ID,source,target
Map116.Event[183].Page[0].list.command[10].textData,"У тебя есть чувство, что тут может быть нечто полезное...",
Map116.Event[183].Page[0].list.command[11],____TEXT____,
Map116.Event[183].Page[0].list.command[12].textData,Ты находишь \c[2]Разорванную инструкцию I\c[0].,
Map116.Event[183].Page[1].list.command[0],____TEXT____,
Map116.Event[183].Page[1].list.command[1].textData,"Колонна наполненная книгами на такие темы, как ",
Map116.Event[183].Page[1].list.command[2].textData,"ботанические практики, оккультизм и запутанные обряды, ",
Map116.Event[183].Page[1].list.command[3].textData,что совершали в древние времена.,
Map116.Event[183].Page[1].list.command[4],____TEXT____,
Map116.Event[183].Page[1].list.command[5].textData,"Книги написаны на языке, который ты не понимаешь, ",
Map116.Event[183].Page[1].list.command[6].textData,поэтому и причин их носить с собой у тебя тоже нет.,
Map116.Event[184].Page[0].list.command[17],____TEXT____,
Map116.Event[184].Page[0].list.command[18].textData,"Тебе удалось победить призрака, что преследовал меч.",
Map116.Event[184].Page[0].list.command[19],____TEXT____,
Map116.Event[184].Page[0].list.command[20].textData,"Подобно ветру из дальних земель, ты слышишь тихий, ",
Map116.Event[184].Page[0].list.command[21].textData,угасающий шепот...,
Map116.Event[184].Page[0].list.command[22],____TEXT____,
Map116.Event[184].Page[0].list.command[23].textData,"\c[7]Призрак убийцы\c[0]""",
Map116.Event[184].Page[0].list.command[24].textData,"Заверши... мое...задание...""",
Map116.Event[184].Page[0].list.command[25],____TEXT____,
Map116.Event[184].Page[0].list.command[26].textData,\c[7]Призрак убийцы\c[0],
Map116.Event[184].Page[0].list.command[27].textData,"""О... достойнейший...""",
Map116.Event[184].Page[0].list.command[28],____TEXT____,
Map116.Event[184].Page[0].list.command[29].textData,\c[2]Восточный клинок\c[0] был очищен!,
Map116.Event[184].Page[0].list.command[30],____TEXT____,
Map116.Event[184].Page[0].list.command[31].textData,Ты начинаешь понимать гравировку на эфесе.,
Map116.Event[184].Page[0].list.command[32].textData,\c[2]Восточный клинок\c[0] был очищен и открыл тебе,
Map116.Event[184].Page[0].list.command[33].textData,своё истинное имя - Тёмное лезвие Востока.,
Map116.Event[185].Page[0].list.command[0],____TEXT____,
Map116.Event[185].Page[0].list.command[1].textData,"Колонна наполненная книгами на такие темы, как ",
Map116.Event[185].Page[0].list.command[2].textData,"ботанические практики, оккультизм и запутанные обряды, ",
Map116.Event[185].Page[0].list.command[3].textData,что совершали в древние времена.,
Map116.Event[185].Page[0].list.command[4],____TEXT____,
Map116.Event[185].Page[0].list.command[5].textData,"Книги написаны на языке, который ты не понимаешь, ",
Map116.Event[185].Page[0].list.command[6].textData,поэтому и причин их носить с собой у тебя тоже нет.,
Map116.Event[186].Page[0].list.command[0],____TEXT____,
Map116.Event[186].Page[0].list.command[1].textData,"Колонна наполненная книгами на такие темы, как ",
Map116.Event[186].Page[0].list.command[2].textData,"ботанические практики, оккультизм и запутанные обряды, ",
Map116.Event[186].Page[0].list.command[3].textData,что совершали в древние времена.,
Map116.Event[186].Page[0].list.command[4],____TEXT____,
Map116.Event[186].Page[0].list.command[5].textData,"Книги написаны на языке, который ты не понимаешь, ",
Map116.Event[186].Page[0].list.command[6].textData,поэтому и причин их носить с собой у тебя тоже нет.,
Map116.Event[187].Page[0].list.command[0],____TEXT____,
Map116.Event[187].Page[0].list.command[1].textData,Перед тобой куча книг на самые разнообразные темы.,
Map116.Event[187].Page[0].list.command[2],____TEXT____,
Map116.Event[187].Page[0].list.command[3].textData,Ни одна из них не привлекает твое внимание. ,
Map116.Event[188].Page[0].list.command[0],____TEXT____,
Map116.Event[188].Page[0].list.command[1].textData,Перед тобой куча книг на самые разнообразные темы.,
Map116.Event[188].Page[0].list.command[2],____TEXT____,
Map116.Event[188].Page[0].list.command[3].textData,Ни одна из них не привлекает твое внимание. ,
Map116.Event[189].Page[0].list.command[0],____TEXT____,
Map116.Event[189].Page[0].list.command[1].textData,Перед тобой куча книг на самые разнообразные темы.,
Map116.Event[189].Page[0].list.command[2],____TEXT____,
Map116.Event[189].Page[0].list.command[3].textData,Ни одна из них не привлекает твое внимание. ,
Map116.Event[190].Page[0].list.command[0],____TEXT____,
Map116.Event[190].Page[0].list.command[1].textData,Перед тобой куча книг на самые разнообразные темы.,
Map116.Event[190].Page[0].list.command[2],____TEXT____,
Map116.Event[190].Page[0].list.command[3].textData,Ни одна из них не привлекает твое внимание. ,
Map116.Event[191].Page[0].list.command[0],____TEXT____,
Map116.Event[191].Page[0].list.command[1].textData,Здесь осталось несколько зелий...,
Map116.Event[191].Page[1].list.command[0],____TEXT____,
Map116.Event[191].Page[1].list.command[1].textData,Здесь не осталось ничего интересного.,
Map116.Event[192].Page[0].list.command[0],____TEXT____,
Map116.Event[192].Page[0].list.command[1].textData,Здесь что-то написано...,
Map116.Event[192].Page[0].list.command[2],____TEXT____,
Map116.Event[192].Page[0].list.command[3].textData,"""Я разочарован. Неужели не существует решения? ",
Map116.Event[192].Page[0].list.command[4].textData,"Невероятно расстроен. Наверное, схожу - проведаю моих ",
Map116.Event[192].Page[0].list.command[5].textData,"манекенов.""",
Map116.Event[193].Page[0].list.command[0],____TEXT____,
Map116.Event[193].Page[0].list.command[1].textData,По столу разбросаны книги. Ни одна из них не ,
Map116.Event[193].Page[0].list.command[2].textData,привлекает твоего внимания.,
Map116.Event[194].Page[0].list.command[1],____TEXT____,
Map116.Event[194].Page[0].list.command[2].textData,Из трубы течет какая-то черная жидкость...,
Map116.Event[194].Page[0].list.command[3],___CHOICE___,
Map116.Event[194].Page[0].list.command[3].textChoice[0],Дотронутся,
Map116.Event[194].Page[0].list.command[3].textChoice[1],Зачерпнуть в стеклянный флакон.,
Map116.Event[194].Page[0].list.command[3].textChoice[2],Отойти,
Map116.Event[194].Page[0].list.command[5],____TEXT____,
Map116.Event[194].Page[0].list.command[6].textData,Ты дотрагиваешься до чёрной жидкости... \|,
Map116.Event[194].Page[0].list.command[7].textData,Ты ощущаешь лёгкое покалывание на кончике пальцев.,
Map116.Event[194].Page[0].list.command[10],____TEXT____,
Map116.Event[194].Page[0].list.command[11].textData,Ты осторожно зачерпываешь чёрную субстанцию  ,
Map116.Event[194].Page[0].list.command[12].textData,в стеклянный флакон.,
Map116.Event[194].Page[0].list.command[13],____TEXT____,
Map116.Event[194].Page[0].list.command[14].textData,\c[2]Чёрная жидкость\c[0] получена!,
Map116.Event[194].Page[0].list.command[23],____TEXT____,
Map116.Event[194].Page[0].list.command[24].textData,Из трубы течет какая-то черная жидкость...,
Map116.Event[194].Page[0].list.command[25],___CHOICE___,
Map116.Event[194].Page[0].list.command[25].textChoice[0],Дотронутся,
Map116.Event[194].Page[0].list.command[25].textChoice[1],Отойти,
Map116.Event[194].Page[0].list.command[27],____TEXT____,
Map116.Event[194].Page[0].list.command[28].textData,Ты дотрагиваешься до чёрной жидкости... \|,
Map116.Event[194].Page[0].list.command[29].textData,Ты ощущаешь лёгкое покалывание на кончике пальцев.,
Map116.Event[195].Page[0].list.command[1],____TEXT____,
Map116.Event[195].Page[0].list.command[2].textData,Из трубы течет какая-то черная жидкость...,
Map116.Event[195].Page[0].list.command[3],___CHOICE___,
Map116.Event[195].Page[0].list.command[3].textChoice[0],Дотронутся,
Map116.Event[195].Page[0].list.command[3].textChoice[1],Зачерпнуть в стеклянный флакон.,
Map116.Event[195].Page[0].list.command[3].textChoice[2],Отойти,
Map116.Event[195].Page[0].list.command[5],____TEXT____,
Map116.Event[195].Page[0].list.command[6].textData,Ты дотрагиваешься до чёрной жидкости... \|,
Map116.Event[195].Page[0].list.command[7].textData,Ты ощущаешь лёгкое покалывание на кончике пальцев.,
Map116.Event[195].Page[0].list.command[10],____TEXT____,
Map116.Event[195].Page[0].list.command[11].textData,Ты осторожно зачерпываешь чёрную субстанцию  ,
Map116.Event[195].Page[0].list.command[12].textData,в стеклянный флакон.,
Map116.Event[195].Page[0].list.command[13],____TEXT____,
Map116.Event[195].Page[0].list.command[14].textData,\c[2]Чёрная жидкость\c[0] получена!,
Map116.Event[195].Page[0].list.command[23],____TEXT____,
Map116.Event[195].Page[0].list.command[24].textData,Из трубы течет какая-то черная жидкость...,
Map116.Event[195].Page[0].list.command[25],___CHOICE___,
Map116.Event[195].Page[0].list.command[25].textChoice[0],Дотронутся,
Map116.Event[195].Page[0].list.command[25].textChoice[1],Отойти,
Map116.Event[195].Page[0].list.command[27],____TEXT____,
Map116.Event[195].Page[0].list.command[28].textData,Ты дотрагиваешься до чёрной жидкости... \|,
Map116.Event[195].Page[0].list.command[29].textData,Ты ощущаешь лёгкое покалывание на кончике пальцев.,
Map116.Event[196].Page[0].list.command[0],____TEXT____,
Map116.Event[196].Page[0].list.command[1].textData,Различные алхимические инструменты расставлены здесь ,
Map116.Event[196].Page[0].list.command[2].textData,в строгом порядке.,
Map116.Event[197].Page[0].list.command[0],____TEXT____,
Map116.Event[197].Page[0].list.command[1].textData,Различные алхимические инструменты расставлены здесь ,
Map116.Event[197].Page[0].list.command[2].textData,в строгом порядке.,
Map116.Event[198].Page[0].list.command[0],____TEXT____,
Map116.Event[198].Page[0].list.command[1].textData,Пустой резервуар для воды. На поверхности видны ,
Map116.Event[198].Page[0].list.command[2].textData,царапины.,
Map116.Event[198].Page[0].list.command[3],___CHOICE___,
Map116.Event[198].Page[0].list.command[3].textChoice[0],Изучить,
Map116.Event[198].Page[0].list.command[3].textChoice[1],Уйти,
Map116.Event[198].Page[0].list.command[5],____TEXT____,
Map116.Event[198].Page[0].list.command[6].textData,При тщательном осмотре ты замечаешь что большая ,
Map116.Event[198].Page[0].list.command[7].textData,"часть царапин находится внутри резервуара, это говорит ",
Map116.Event[198].Page[0].list.command[8].textData,"о том что, что бы не находилось внутри, ему явно не ",
Map116.Event[198].Page[0].list.command[9].textData,понравилось его участь.,
Map116.Event[199].Page[0].list.command[0],____TEXT____,
Map116.Event[199].Page[0].list.command[1].textData,Пустой резервуар для воды. На поверхности видны ,
Map116.Event[199].Page[0].list.command[2].textData,царапины.,
Map116.Event[199].Page[0].list.command[3],___CHOICE___,
Map116.Event[199].Page[0].list.command[3].textChoice[0],Изучить,
Map116.Event[199].Page[0].list.command[3].textChoice[1],Уйти,
Map116.Event[199].Page[0].list.command[5],____TEXT____,
Map116.Event[199].Page[0].list.command[6].textData,При тщательном осмотре ты замечаешь что большая ,
Map116.Event[199].Page[0].list.command[7].textData,"часть царапин находится внутри резервуара, это говорит ",
Map116.Event[199].Page[0].list.command[8].textData,"о том что, что бы не находилось внутри, ему явно не ",
Map116.Event[199].Page[0].list.command[9].textData,понравилось его участь.,
Map116.Event[200].Page[0].list.command[0],____TEXT____,
Map116.Event[200].Page[0].list.command[1].textData,"Пыточный стол, приспособленный для фиксации объекта ",
Map116.Event[200].Page[0].list.command[2].textData,пыток. Пятна крови уже давно высохли.,
Map116.Event[201].Page[0].list.command[0],____TEXT____,
Map116.Event[201].Page[0].list.command[1].textData,"Пыточный стол, приспособленный для фиксации объекта ",
Map116.Event[201].Page[0].list.command[2].textData,пыток. Пятна крови уже давно высохли.,
Map116.Event[203].Page[0].list.command[0],____TEXT____,
Map116.Event[203].Page[0].list.command[1].textData,"Пыточный стол, приспособленный для фиксации объекта ",
Map116.Event[203].Page[0].list.command[2].textData,пыток. Пятна крови уже давно высохли.,
Map116.Event[204].Page[0].list.command[0],____TEXT____,
Map116.Event[204].Page[0].list.command[1].textData,"Пыточный стол, приспособленный для фиксации объекта ",
Map116.Event[204].Page[0].list.command[2].textData,пыток. Пятна крови уже давно высохли.,
Map116.Event[205].Page[0].list.command[0],____TEXT____,
Map116.Event[205].Page[0].list.command[1].textData,"Пыточный стол, приспособленный для фиксации объекта ",
Map116.Event[205].Page[0].list.command[2].textData,пыток. Пятна крови уже давно высохли.,
Map116.Event[206].Page[0].list.command[0],____TEXT____,
Map116.Event[206].Page[0].list.command[1].textData,"Пыточный стол, приспособленный для фиксации объекта ",
Map116.Event[206].Page[0].list.command[2].textData,пыток. Пятна крови уже давно высохли.,
Map116.Event[207].Page[0].list.command[0],____TEXT____,
Map116.Event[207].Page[0].list.command[1].textData,По столу разбросаны книги. Ни одна из них не ,
Map116.Event[207].Page[0].list.command[2].textData,привлекает твоего внимания.,
Map116.Event[208].Page[1].list.command[0],____TEXT____,
Map116.Event[208].Page[1].list.command[1].textData,Здесь лежит \N[19]...,
Map116.Event[208].Page[1].list.command[3],____TEXT____,
Map116.Event[208].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map116.Event[208].Page[1].list.command[5],___CHOICE___,
Map116.Event[208].Page[1].list.command[5].textChoice[0],Да,
Map116.Event[208].Page[1].list.command[5].textChoice[1],Нет,
Map116.Event[208].Page[1].list.command[7],____TEXT____,
Map116.Event[208].Page[1].list.command[8].textData,.\|.\|.\|.,
Map116.Event[208].Page[1].list.command[9],____TEXT____,
Map116.Event[208].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map116.Event[209].Page[1].list.command[0],____TEXT____,
Map116.Event[209].Page[1].list.command[1].textData,Здесь лежит \N[20]...,
Map116.Event[209].Page[1].list.command[3],____TEXT____,
Map116.Event[209].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map116.Event[209].Page[1].list.command[5],___CHOICE___,
Map116.Event[209].Page[1].list.command[5].textChoice[0],Да,
Map116.Event[209].Page[1].list.command[5].textChoice[1],Нет,
Map116.Event[209].Page[1].list.command[7],____TEXT____,
Map116.Event[209].Page[1].list.command[8].textData,.\|.\|.\|.,
Map116.Event[209].Page[1].list.command[9],____TEXT____,
Map116.Event[209].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map116.Event[210].Page[1].list.command[0],____TEXT____,
Map116.Event[210].Page[1].list.command[1].textData,Здесь лежит \N[21]...,
Map116.Event[210].Page[1].list.command[3],____TEXT____,
Map116.Event[210].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map116.Event[210].Page[1].list.command[5],___CHOICE___,
Map116.Event[210].Page[1].list.command[5].textChoice[0],Да,
Map116.Event[210].Page[1].list.command[5].textChoice[1],Нет,
Map116.Event[210].Page[1].list.command[7],____TEXT____,
Map116.Event[210].Page[1].list.command[8].textData,.\|.\|.\|.,
Map116.Event[210].Page[1].list.command[9],____TEXT____,
Map116.Event[210].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map116.Event[211].Page[0].list.command[0],____TEXT____,
Map116.Event[211].Page[0].list.command[1].textData,"Колонна наполненная книгами на такие темы, как ",
Map116.Event[211].Page[0].list.command[2].textData,"ботанические практики, оккультизм и запутанные обряды, ",
Map116.Event[211].Page[0].list.command[3].textData,что совершали в древние времена.,
Map116.Event[211].Page[0].list.command[4],____TEXT____,
Map116.Event[211].Page[0].list.command[5].textData,"Книги написаны на языке, который ты не понимаешь, ",
Map116.Event[211].Page[0].list.command[6].textData,поэтому и причин их носить с собой у тебя тоже нет.,
Map116.Event[212].Page[0].list.command[0],____TEXT____,
Map116.Event[212].Page[0].list.command[1].textData,"Колонна наполненная книгами на такие темы, как ",
Map116.Event[212].Page[0].list.command[2].textData,"ботанические практики, оккультизм и запутанные обряды, ",
Map116.Event[212].Page[0].list.command[3].textData,что совершали в древние времена.,
Map116.Event[212].Page[0].list.command[4],____TEXT____,
Map116.Event[212].Page[0].list.command[5].textData,"Книги написаны на языке, который ты не понимаешь, ",
Map116.Event[212].Page[0].list.command[6].textData,поэтому и причин их носить с собой у тебя тоже нет.,
Map116.Event[213].Page[0].list.command[0],____TEXT____,
Map116.Event[213].Page[0].list.command[1].textData,"Колонна наполненная книгами на такие темы, как ",
Map116.Event[213].Page[0].list.command[2].textData,"ботанические практики, оккультизм и запутанные обряды, ",
Map116.Event[213].Page[0].list.command[3].textData,что совершали в древние времена.,
Map116.Event[213].Page[0].list.command[4],____TEXT____,
Map116.Event[213].Page[0].list.command[5].textData,"Книги написаны на языке, который ты не понимаешь, ",
Map116.Event[213].Page[0].list.command[6].textData,поэтому и причин их носить с собой у тебя тоже нет.,
Map116.Event[214].Page[0].list.command[0],____TEXT____,
Map116.Event[214].Page[0].list.command[1].textData,"Колонна наполненная книгами на такие темы, как ",
Map116.Event[214].Page[0].list.command[2].textData,"ботанические практики, оккультизм и запутанные обряды, ",
Map116.Event[214].Page[0].list.command[3].textData,что совершали в древние времена.,
Map116.Event[214].Page[0].list.command[4],____TEXT____,
Map116.Event[214].Page[0].list.command[5].textData,"Книги написаны на языке, который ты не понимаешь, ",
Map116.Event[214].Page[0].list.command[6].textData,поэтому и причин их носить с собой у тебя тоже нет.,
Map116.Event[215].Page[0].list.command[0],____TEXT____,
Map116.Event[215].Page[0].list.command[1].textData,"Колонна наполненная книгами на такие темы, как ",
Map116.Event[215].Page[0].list.command[2].textData,"ботанические практики, оккультизм и запутанные обряды, ",
Map116.Event[215].Page[0].list.command[3].textData,что совершали в древние времена.,
Map116.Event[215].Page[0].list.command[4],____TEXT____,
Map116.Event[215].Page[0].list.command[5].textData,"Книги написаны на языке, который ты не понимаешь, ",
Map116.Event[215].Page[0].list.command[6].textData,поэтому и причин их носить с собой у тебя тоже нет.,
Map116.Event[216].Page[0].list.command[0],____TEXT____,
Map116.Event[216].Page[0].list.command[1].textData,"Колонна наполненная книгами на такие темы, как ",
Map116.Event[216].Page[0].list.command[2].textData,"ботанические практики, оккультизм и запутанные обряды, ",
Map116.Event[216].Page[0].list.command[3].textData,что совершали в древние времена.,
Map116.Event[216].Page[0].list.command[4],____TEXT____,
Map116.Event[216].Page[0].list.command[5].textData,"Книги написаны на языке, который ты не понимаешь, ",
Map116.Event[216].Page[0].list.command[6].textData,поэтому и причин их носить с собой у тебя тоже нет.,
Map116.Event[217].Page[0].list.command[0],____TEXT____,
Map116.Event[217].Page[0].list.command[1].textData,"Колонна наполненная книгами на такие темы, как ",
Map116.Event[217].Page[0].list.command[2].textData,"ботанические практики, оккультизм и запутанные обряды, ",
Map116.Event[217].Page[0].list.command[3].textData,что совершали в древние времена.,
Map116.Event[217].Page[0].list.command[4],____TEXT____,
Map116.Event[217].Page[0].list.command[5].textData,"Книги написаны на языке, который ты не понимаешь, ",
Map116.Event[217].Page[0].list.command[6].textData,поэтому и причин их носить с собой у тебя тоже нет.,
Map116.Event[218].Page[0].list.command[0],____TEXT____,
Map116.Event[218].Page[0].list.command[1].textData,"Колонна наполненная книгами на такие темы, как ",
Map116.Event[218].Page[0].list.command[2].textData,"ботанические практики, оккультизм и запутанные обряды, ",
Map116.Event[218].Page[0].list.command[3].textData,что совершали в древние времена.,
Map116.Event[218].Page[0].list.command[4],____TEXT____,
Map116.Event[218].Page[0].list.command[5].textData,"Книги написаны на языке, который ты не понимаешь, ",
Map116.Event[218].Page[0].list.command[6].textData,поэтому и причин их носить с собой у тебя тоже нет.,
Map116.Event[219].Page[0].list.command[0],____TEXT____,
Map116.Event[219].Page[0].list.command[1].textData,Одинокий голем. Его поза вызывает у тебя вопросы...,
Map116.Event[220].Page[0].list.command[0],____TEXT____,
Map116.Event[220].Page[0].list.command[1].textData,Одинокий голем. Его поза вызывает у тебя вопросы...,
Map116.Event[221].Page[0].list.command[0],____TEXT____,
Map116.Event[221].Page[0].list.command[1].textData,Одинокий голем. Его поза вызывает у тебя вопросы...,
Map116.Event[222].Page[0].list.command[0],____TEXT____,
Map116.Event[222].Page[0].list.command[1].textData,Голем застыл в этой позе. Ржавчина и износ сказались ,
Map116.Event[222].Page[0].list.command[2].textData,на манекене.,
Map116.Event[223].Page[0].list.command[0],____TEXT____,
Map116.Event[223].Page[0].list.command[1].textData,Книжные полки забиты под завязку. Книги стоят так ,
Map116.Event[223].Page[0].list.command[2].textData,"плотно, что ты не в состоянии достать ни одну из них, ",
Map116.Event[223].Page[0].list.command[3].textData,"не обрушив при этом всю гору и, возможно, уничтожив их в ",
Map116.Event[223].Page[0].list.command[4].textData,процессе...,
Map116.Event[224].Page[0].list.command[0],____TEXT____,
Map116.Event[224].Page[0].list.command[1].textData,Перед тобой куча книг на самые разнообразные темы.,
Map116.Event[224].Page[0].list.command[2],____TEXT____,
Map116.Event[224].Page[0].list.command[3].textData,Ни одна из них не привлекает твое внимание. ,
Map116.Event[225].Page[0].list.command[0],____TEXT____,
Map116.Event[225].Page[0].list.command[1].textData,Перед тобой куча книг на самые разнообразные темы.,
Map116.Event[225].Page[0].list.command[2],____TEXT____,
Map116.Event[225].Page[0].list.command[3].textData,Ни одна из них не привлекает твое внимание. ,
Map116.Event[226].Page[0].list.command[0],____TEXT____,
Map116.Event[226].Page[0].list.command[1].textData,Перед тобой куча книг на самые разнообразные темы.,
Map116.Event[226].Page[0].list.command[2],____TEXT____,
Map116.Event[226].Page[0].list.command[3].textData,Ни одна из них не привлекает твое внимание. ,
Map116.Event[227].Page[0].list.command[0],____TEXT____,
Map116.Event[227].Page[0].list.command[1].textData,Ты обыскиваешь полки в поисках чего-нибудь полезного...,
Map116.Event[227].Page[1].list.command[0],____TEXT____,
Map116.Event[227].Page[1].list.command[1].textData,Ничего не осталось.,
Map116.Event[228].Page[0].list.command[0],____TEXT____,
Map116.Event[228].Page[0].list.command[1].textData,Ты обыскиваешь полки в поисках чего-нибудь полезного...,
Map116.Event[228].Page[1].list.command[0],____TEXT____,
Map116.Event[228].Page[1].list.command[1].textData,Ничего не осталось.,
Map116.Event[229].Page[0].list.command[0],____TEXT____,
Map116.Event[229].Page[0].list.command[1].textData,Ты обыскиваешь полки в поисках чего-нибудь полезного...,
Map116.Event[229].Page[1].list.command[0],____TEXT____,
Map116.Event[229].Page[1].list.command[1].textData,Ничего не осталось.,
Map116.Event[230].Page[0].list.command[0],____TEXT____,
Map116.Event[230].Page[0].list.command[1].textData,Ты обыскиваешь полки в поисках чего-нибудь полезного...,
Map116.Event[230].Page[1].list.command[0],____TEXT____,
Map116.Event[230].Page[1].list.command[1].textData,Ничего не осталось.,
Map116.Event[231].Page[0].list.command[0].textComment,BOOKSHELF,
Map116.Event[231].Page[0].list.command[1],____TEXT____,
Map116.Event[231].Page[0].list.command[2].textData,Пыльные старые книги покоятся на полке.,
Map116.Event[231].Page[0].list.command[3].textData,Часть из них частично сгнила и покрылась плесенью.,
Map116.Event[231].Page[0].list.command[4],___CHOICE___,
Map116.Event[231].Page[0].list.command[4].textChoice[0],Обыскать,
Map116.Event[231].Page[0].list.command[4].textChoice[1],Уйти,
Map116.Event[231].Page[0].list.command[10],___CHOICE___,
Map116.Event[231].Page[0].list.command[10].textChoice[0],ОРЁЛ,
Map116.Event[231].Page[0].list.command[10].textChoice[1],РЕШКА,
Map116.Event[231].Page[0].list.command[66],____TEXT____,
Map116.Event[231].Page[0].list.command[67].textData,Словно зов сирен - книга зовет тебя.,
Map116.Event[231].Page[0].list.command[68].textData,От жуткой кожаной обшивки не оторвать взгляд.,
Map116.Event[231].Page[0].list.command[106],____TEXT____,
Map116.Event[231].Page[0].list.command[107].textData,Ты не находишь ничего интересного.,
Map116.Event[231].Page[0].list.command[117].textComment,BOOKSHELF,
Map116.Event[231].Page[1].list.command[0],____TEXT____,
Map116.Event[231].Page[1].list.command[1].textData,Здесь не осталось ничего ценного.,
Map116.Event[232].Page[0].list.command[0].textComment,BOOKSHELF,
Map116.Event[232].Page[0].list.command[1],____TEXT____,
Map116.Event[232].Page[0].list.command[2].textData,Пыльные старые книги покоятся на полке.,
Map116.Event[232].Page[0].list.command[3].textData,Часть из них частично сгнила и покрылась плесенью.,
Map116.Event[232].Page[0].list.command[4],___CHOICE___,
Map116.Event[232].Page[0].list.command[4].textChoice[0],Обыскать,
Map116.Event[232].Page[0].list.command[4].textChoice[1],Уйти,
Map116.Event[232].Page[0].list.command[10],___CHOICE___,
Map116.Event[232].Page[0].list.command[10].textChoice[0],ОРЁЛ,
Map116.Event[232].Page[0].list.command[10].textChoice[1],РЕШКА,
Map116.Event[232].Page[0].list.command[66],____TEXT____,
Map116.Event[232].Page[0].list.command[67].textData,Словно зов сирен - книга зовет тебя.,
Map116.Event[232].Page[0].list.command[68].textData,От жуткой кожаной обшивки не оторвать взгляд.,
Map116.Event[232].Page[0].list.command[106],____TEXT____,
Map116.Event[232].Page[0].list.command[107].textData,Ты не находишь ничего интересного.,
Map116.Event[232].Page[0].list.command[117].textComment,BOOKSHELF,
Map116.Event[232].Page[1].list.command[0],____TEXT____,
Map116.Event[232].Page[1].list.command[1].textData,Здесь не осталось ничего ценного.,
Map116.Event[233].Page[0].list.command[0],____TEXT____,
Map116.Event[233].Page[0].list.command[1].textData,Ты обыскиваешь полки в поисках чего-нибудь полезного...,
Map116.Event[233].Page[1].list.command[0],____TEXT____,
Map116.Event[233].Page[1].list.command[1].textData,Ничего не осталось.,
Map116.Event[234].Page[0].list.command[0].textComment,BOOKSHELF,
Map116.Event[234].Page[0].list.command[1],____TEXT____,
Map116.Event[234].Page[0].list.command[2].textData,Пыльные старые книги покоятся на полке.,
Map116.Event[234].Page[0].list.command[3].textData,Часть из них частично сгнила и покрылась плесенью.,
Map116.Event[234].Page[0].list.command[4],___CHOICE___,
Map116.Event[234].Page[0].list.command[4].textChoice[0],Обыскать,
Map116.Event[234].Page[0].list.command[4].textChoice[1],Уйти,
Map116.Event[234].Page[0].list.command[10],___CHOICE___,
Map116.Event[234].Page[0].list.command[10].textChoice[0],ОРЁЛ,
Map116.Event[234].Page[0].list.command[10].textChoice[1],РЕШКА,
Map116.Event[234].Page[0].list.command[66],____TEXT____,
Map116.Event[234].Page[0].list.command[67].textData,Словно зов сирен - книга зовет тебя.,
Map116.Event[234].Page[0].list.command[68].textData,От жуткой кожаной обшивки не оторвать взгляд.,
Map116.Event[234].Page[0].list.command[106],____TEXT____,
Map116.Event[234].Page[0].list.command[107].textData,Ты не находишь ничего интересного.,
Map116.Event[234].Page[0].list.command[117].textComment,BOOKSHELF,
Map116.Event[234].Page[1].list.command[0],____TEXT____,
Map116.Event[234].Page[1].list.command[1].textData,Здесь не осталось ничего ценного.,
Map116.Event[235].Page[0].list.command[0],____TEXT____,
Map116.Event[235].Page[0].list.command[1].textData,Ты обыскиваешь полки в поисках чего-нибудь полезного...,
Map116.Event[235].Page[1].list.command[0],____TEXT____,
Map116.Event[235].Page[1].list.command[1].textData,Ничего не осталось.,
Map116.Event[236].Page[0].list.command[0],____TEXT____,
Map116.Event[236].Page[0].list.command[1].textData,Ты обыскиваешь урну в поисках чего-нибудь полезного...,
Map116.Event[236].Page[1].list.command[0],____TEXT____,
Map116.Event[236].Page[1].list.command[1].textData,Ничего не осталось.,
Map116.Event[237].Page[0].list.command[0],____TEXT____,
Map116.Event[237].Page[0].list.command[1].textData,Кажется здесь не хватает статуи...,
Map116.Event[238].Page[0].list.command[0],____TEXT____,
Map116.Event[238].Page[0].list.command[1].textData,Кажется здесь не хватает статуи...,
Map116.Event[239].Page[0].list.command[0],____TEXT____,
Map116.Event[239].Page[0].list.command[1].textData,Кажется здесь не хватает статуи...,
Map116.Event[240].Page[0].list.command[0],____TEXT____,
Map116.Event[240].Page[0].list.command[1].textData,Старинная картина. Она заплесневела и изуродована из-за ,
Map116.Event[240].Page[0].list.command[2].textData,влажного воздуха.,
Map116.Event[241].Page[0].list.command[0],____TEXT____,
Map116.Event[241].Page[0].list.command[1].textData,Старинная картина. Она заплесневела и изуродована из-за ,
Map116.Event[241].Page[0].list.command[2].textData,влажного воздуха.,
Map116.Event[242].Page[0].list.command[0],____TEXT____,
Map116.Event[242].Page[0].list.command[1].textData,Старинная картина. Она заплесневела и изуродована из-за ,
Map116.Event[242].Page[0].list.command[2].textData,влажного воздуха.,
Map116.Event[243].Page[0].list.command[0],____TEXT____,
