ID,source,target
Map177.Event[108].Page[5].list.command[6].textChoice[0],Да,
Map177.Event[108].Page[5].list.command[6].textChoice[1],Нет,
Map177.Event[108].Page[6].list.command[0],____TEXT____,
Map177.Event[108].Page[6].list.command[1].textData,Здесь был убит скелет.,
Map177.Event[108].Page[6].list.command[4],____TEXT____,
Map177.Event[108].Page[6].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map177.Event[108].Page[6].list.command[6],___CHOICE___,
Map177.Event[108].Page[6].list.command[6].textChoice[0],Да,
Map177.Event[108].Page[6].list.command[6].textChoice[1],Нет,
Map177.Event[109].Page[0].list.command[2],____TEXT____,
Map177.Event[109].Page[0].list.command[3].textData,Открыть \c[2]Багряный портал\c[0]?,
Map177.Event[109].Page[0].list.command[4],___CHOICE___,
Map177.Event[109].Page[0].list.command[4].textChoice[0],Да,
Map177.Event[109].Page[0].list.command[4].textChoice[1],Нет,
Map177.Event[109].Page[1].list.command[0],____TEXT____,
Map177.Event[109].Page[1].list.command[1].textData,Здесь убито твоё дитя.,
Map177.Event[109].Page[1].list.command[4],____TEXT____,
Map177.Event[109].Page[1].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map177.Event[109].Page[1].list.command[6],___CHOICE___,
Map177.Event[109].Page[1].list.command[6].textChoice[0],Да,
Map177.Event[109].Page[1].list.command[6].textChoice[1],Нет,
Map177.Event[109].Page[2].list.command[0],____TEXT____,
Map177.Event[109].Page[2].list.command[1].textData,Здесь была убита девочка.,
Map177.Event[109].Page[2].list.command[4],____TEXT____,
Map177.Event[109].Page[2].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map177.Event[109].Page[2].list.command[6],___CHOICE___,
Map177.Event[109].Page[2].list.command[6].textChoice[0],Да,
Map177.Event[109].Page[2].list.command[6].textChoice[1],Нет,
Map177.Event[109].Page[3].list.command[0],____TEXT____,
Map177.Event[109].Page[3].list.command[1].textData,Здесь был убит гуль...,
Map177.Event[109].Page[3].list.command[4],____TEXT____,
Map177.Event[109].Page[3].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map177.Event[109].Page[3].list.command[6],___CHOICE___,
Map177.Event[109].Page[3].list.command[6].textChoice[0],Да,
Map177.Event[109].Page[3].list.command[6].textChoice[1],Нет,
Map177.Event[109].Page[4].list.command[0],____TEXT____,
Map177.Event[109].Page[4].list.command[1].textData,Здесь убит \N[7].,
Map177.Event[109].Page[4].list.command[4],____TEXT____,
Map177.Event[109].Page[4].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map177.Event[109].Page[4].list.command[6],___CHOICE___,
Map177.Event[109].Page[4].list.command[6].textChoice[0],Да,
Map177.Event[109].Page[4].list.command[6].textChoice[1],Нет,
Map177.Event[109].Page[5].list.command[0],____TEXT____,
Map177.Event[109].Page[5].list.command[1].textData,Этот ритуальный круг исчерпал свою силу.,
Map177.Event[109].Page[5].list.command[4],____TEXT____,
Map177.Event[109].Page[5].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map177.Event[109].Page[5].list.command[6],___CHOICE___,
Map177.Event[109].Page[5].list.command[6].textChoice[0],Да,
Map177.Event[109].Page[5].list.command[6].textChoice[1],Нет,
Map177.Event[109].Page[6].list.command[0],____TEXT____,
Map177.Event[109].Page[6].list.command[1].textData,Здесь был убит скелет.,
Map177.Event[109].Page[6].list.command[4],____TEXT____,
Map177.Event[109].Page[6].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map177.Event[109].Page[6].list.command[6],___CHOICE___,
Map177.Event[109].Page[6].list.command[6].textChoice[0],Да,
Map177.Event[109].Page[6].list.command[6].textChoice[1],Нет,
Map177.Event[110].Page[0].list.command[0],____TEXT____,
Map177.Event[110].Page[0].list.command[1].textData,"""Жертвенный круг древних богов"".",
Map177.Event[110].Page[0].list.command[2],____TEXT____,
Map177.Event[110].Page[0].list.command[3].textData,"""Задобрить богов или снискать их расположение - ",
Map177.Event[110].Page[0].list.command[4].textData,"это место, создано чтобы выказать им своё почтение"".",
Map177.Event[110].Page[0].list.command[5],____TEXT____,
Map177.Event[110].Page[0].list.command[6].textData,"""Гро-горот, уничтожитель людей, жаждет в жертву ",
Map177.Event[110].Page[0].list.command[7].textData,"человеческие жизни"".",
Map177.Event[110].Page[0].list.command[8],____TEXT____,
Map177.Event[110].Page[0].list.command[9].textData,"""Сильвиан, богиня любви и плодородия, желает больше ",
Map177.Event[110].Page[0].list.command[10].textData,"всего, акта любви во имя её"".",
Map177.Event[113].Page[1].list.command[0],____TEXT____,
Map177.Event[113].Page[1].list.command[1].textData,Здесь лежит \N[16]...,
Map177.Event[113].Page[1].list.command[3],____TEXT____,
Map177.Event[113].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map177.Event[113].Page[1].list.command[5],___CHOICE___,
Map177.Event[113].Page[1].list.command[5].textChoice[0],Да,
Map177.Event[113].Page[1].list.command[5].textChoice[1],Нет,
Map177.Event[113].Page[1].list.command[7],____TEXT____,
Map177.Event[113].Page[1].list.command[8].textData,.\|.\|.\|.,
Map177.Event[113].Page[1].list.command[9],____TEXT____,
Map177.Event[113].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map177.Event[114].Page[0].list.command[0],____TEXT____,
Map177.Event[114].Page[0].list.command[1].textData,Ты стоишь перед монументом Новым Богам...,
Map177.Event[114].Page[0].list.command[2],____TEXT____,
Map177.Event[114].Page[0].list.command[3].textData,"Кто-то написал на нём кровью: ""Спасите нас"".",
Map177.Event[115].Page[0].list.command[0],____TEXT____,
Map177.Event[115].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map177.Event[115].Page[1].list.command[0],____TEXT____,
Map177.Event[115].Page[1].list.command[1].textData,Ничего не осталось.,
Map177.Event[116].Page[0].list.command[0],____TEXT____,
Map177.Event[116].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map177.Event[116].Page[1].list.command[0],____TEXT____,
Map177.Event[116].Page[1].list.command[1].textData,Ничего не осталось.,
Map177.Event[117].Page[0].list.command[0],____TEXT____,
Map177.Event[117].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map177.Event[117].Page[1].list.command[0],____TEXT____,
Map177.Event[117].Page[1].list.command[1].textData,Ничего не осталось.,
Map177.Event[118].Page[0].list.command[0],____TEXT____,
Map177.Event[118].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map177.Event[118].Page[1].list.command[0],____TEXT____,
Map177.Event[118].Page[1].list.command[1].textData,Ничего не осталось.,
Map177.Event[119].Page[0].list.command[0],____TEXT____,
Map177.Event[119].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map177.Event[119].Page[1].list.command[0],____TEXT____,
Map177.Event[119].Page[1].list.command[1].textData,Ничего не осталось.,
Map177.Event[120].Page[0].list.command[0],____TEXT____,
Map177.Event[120].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map177.Event[120].Page[1].list.command[0],____TEXT____,
Map177.Event[120].Page[1].list.command[1].textData,Ничего не осталось.,
Map177.Event[121].Page[0].list.command[3],____TEXT____,
Map177.Event[121].Page[0].list.command[4].textData,Ты не можешь двигаться...,
Map177.Event[121].Page[0].list.command[5],___CHOICE___,
Map177.Event[121].Page[0].list.command[5].textChoice[0],Перестать дышать,
Map177.Event[121].Page[0].list.command[5].textChoice[1],Не сдаваться!,
Map177.Event[121].Page[1].list.command[3],____TEXT____,
Map177.Event[121].Page[1].list.command[4].textData,Ты не можешь двигаться...,
Map177.Event[121].Page[1].list.command[5],___CHOICE___,
Map177.Event[121].Page[1].list.command[5].textChoice[0],Перестать дышать,
Map177.Event[121].Page[1].list.command[5].textChoice[1],Не сдаваться!,
Map177.Event[121].Page[2].list.command[3],____TEXT____,
Map177.Event[121].Page[2].list.command[4].textData,Ты не можешь двигаться...,
Map177.Event[121].Page[2].list.command[5],___CHOICE___,
Map177.Event[121].Page[2].list.command[5].textChoice[0],Перестать дышать,
Map177.Event[121].Page[2].list.command[5].textChoice[1],Не сдаваться!,
Map177.Event[121].Page[3].list.command[3],____TEXT____,
Map177.Event[121].Page[3].list.command[4].textData,Ты не можешь двигаться...,
Map177.Event[121].Page[3].list.command[5],___CHOICE___,
Map177.Event[121].Page[3].list.command[5].textChoice[0],Перестать дышать,
Map177.Event[121].Page[3].list.command[5].textChoice[1],Не сдаваться!,
Map177.Event[121].Page[4].list.command[3],____TEXT____,
Map177.Event[121].Page[4].list.command[4].textData,Ты не можешь двигаться...,
Map177.Event[121].Page[4].list.command[5],___CHOICE___,
Map177.Event[121].Page[4].list.command[5].textChoice[0],Перестать дышать,
Map177.Event[121].Page[4].list.command[5].textChoice[1],Не сдаваться!,
Map177.Event[121].Page[5].list.command[3],____TEXT____,
Map177.Event[121].Page[5].list.command[4].textData,Ты не можешь двигаться...,
Map177.Event[121].Page[5].list.command[5],___CHOICE___,
Map177.Event[121].Page[5].list.command[5].textChoice[0],Перестать дышать,
Map177.Event[121].Page[5].list.command[5].textChoice[1],Не сдаваться!,
Map177.Event[121].Page[6].list.command[3],____TEXT____,
Map177.Event[121].Page[6].list.command[4].textData,Ты не можешь двигаться...,
Map177.Event[121].Page[6].list.command[5],___CHOICE___,
Map177.Event[121].Page[6].list.command[5].textChoice[0],Перестать дышать,
Map177.Event[121].Page[6].list.command[5].textChoice[1],Не сдаваться!,
Map177.Event[122].Page[0].list.command[0],____TEXT____,
Map177.Event[122].Page[0].list.command[1].textData,Ты обыскиваешь полки в поисках полезных вещей...,
Map177.Event[122].Page[1].list.command[0],____TEXT____,
Map177.Event[122].Page[1].list.command[1].textData,Ничего не осталось.,
Map177.Event[138].Page[1].list.command[0],____TEXT____,
Map177.Event[138].Page[1].list.command[1].textData,Здесь лежит \N[17]...,
Map177.Event[138].Page[1].list.command[3],____TEXT____,
Map177.Event[138].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map177.Event[138].Page[1].list.command[5],___CHOICE___,
Map177.Event[138].Page[1].list.command[5].textChoice[0],Да,
Map177.Event[138].Page[1].list.command[5].textChoice[1],Нет,
Map177.Event[138].Page[1].list.command[7],____TEXT____,
Map177.Event[138].Page[1].list.command[8].textData,.\|.\|.\|.,
Map177.Event[138].Page[1].list.command[9],____TEXT____,
Map177.Event[138].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map177.Event[139].Page[1].list.command[0],____TEXT____,
Map177.Event[139].Page[1].list.command[1].textData,Здесь лежит \N[18]...,
Map177.Event[139].Page[1].list.command[3],____TEXT____,
Map177.Event[139].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map177.Event[139].Page[1].list.command[5],___CHOICE___,
Map177.Event[139].Page[1].list.command[5].textChoice[0],Да,
Map177.Event[139].Page[1].list.command[5].textChoice[1],Нет,
Map177.Event[139].Page[1].list.command[7],____TEXT____,
Map177.Event[139].Page[1].list.command[8].textData,.\|.\|.\|.,
Map177.Event[139].Page[1].list.command[9],____TEXT____,
Map177.Event[139].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map177.Event[141].Page[1].list.command[0],____TEXT____,
Map177.Event[141].Page[1].list.command[1].textData,Здесь лежит \N[1]...,
Map177.Event[141].Page[1].list.command[4],____TEXT____,
Map177.Event[141].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map177.Event[141].Page[1].list.command[6],___CHOICE___,
Map177.Event[141].Page[1].list.command[6].textChoice[0],Да,
Map177.Event[141].Page[1].list.command[6].textChoice[1],Нет,
Map177.Event[141].Page[1].list.command[9],____TEXT____,
Map177.Event[141].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map177.Event[141].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map177.Event[142].Page[1].list.command[0],____TEXT____,
Map177.Event[142].Page[1].list.command[1].textData,Здесь лежит \N[3]...,
Map177.Event[142].Page[1].list.command[4],____TEXT____,
Map177.Event[142].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map177.Event[142].Page[1].list.command[6],___CHOICE___,
Map177.Event[142].Page[1].list.command[6].textChoice[0],Да,
Map177.Event[142].Page[1].list.command[6].textChoice[1],Нет,
Map177.Event[142].Page[1].list.command[9],____TEXT____,
Map177.Event[142].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map177.Event[142].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map177.Event[143].Page[1].list.command[0],____TEXT____,
Map177.Event[143].Page[1].list.command[1].textData,Здесь лежит \N[4]...,
Map177.Event[143].Page[1].list.command[4],____TEXT____,
Map177.Event[143].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map177.Event[143].Page[1].list.command[6],___CHOICE___,
Map177.Event[143].Page[1].list.command[6].textChoice[0],Да,
Map177.Event[143].Page[1].list.command[6].textChoice[1],Нет,
Map177.Event[143].Page[1].list.command[9],____TEXT____,
Map177.Event[143].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map177.Event[143].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map177.Event[144].Page[1].list.command[0],____TEXT____,
Map177.Event[144].Page[1].list.command[1].textData,Здесь лежит \N[5]...,
Map177.Event[144].Page[1].list.command[4],____TEXT____,
Map177.Event[144].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map177.Event[144].Page[1].list.command[6],___CHOICE___,
Map177.Event[144].Page[1].list.command[6].textChoice[0],Да,
Map177.Event[144].Page[1].list.command[6].textChoice[1],Нет,
Map177.Event[144].Page[1].list.command[9],____TEXT____,
Map177.Event[144].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map177.Event[144].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map177.Event[145].Page[1].list.command[0],____TEXT____,
Map177.Event[145].Page[1].list.command[1].textData,Здесь лежит \N[6]...,
Map177.Event[145].Page[1].list.command[4],____TEXT____,
Map177.Event[145].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map177.Event[145].Page[1].list.command[6],___CHOICE___,
Map177.Event[145].Page[1].list.command[6].textChoice[0],Да,
Map177.Event[145].Page[1].list.command[6].textChoice[1],Нет,
Map177.Event[145].Page[1].list.command[8],____TEXT____,
Map177.Event[145].Page[1].list.command[9].textData,.\|.\|.\|.,
Map177.Event[145].Page[1].list.command[10],____TEXT____,
Map177.Event[145].Page[1].list.command[11].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map177.Event[146].Page[1].list.command[0],____TEXT____,
Map177.Event[146].Page[1].list.command[1].textData,Безлунница мертва...,
Map177.Event[146].Page[1].list.command[4],____TEXT____,
Map177.Event[146].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map177.Event[146].Page[1].list.command[6],___CHOICE___,
Map177.Event[146].Page[1].list.command[6].textChoice[0],Да,
Map177.Event[146].Page[1].list.command[6].textChoice[1],Нет,
Map177.Event[146].Page[1].list.command[9],____TEXT____,
Map177.Event[146].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map177.Event[146].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map177.Event[148].Page[0].list.command[8].textComment,MERCENARY,
Map177.Event[148].Page[0].list.command[111].textComment,KNIGHT,
Map177.Event[148].Page[0].list.command[214].textComment,CAPTAIN,
Map177.Event[148].Page[0].list.command[317].textComment,OUTLANDER,
Map177.Event[148].Page[0].list.command[420].textComment,MARRIAGE,
Map177.Event[155].Page[0].list.command[0],____TEXT____,
Map177.Event[155].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map177.Event[155].Page[0].list.command[2].textData,все еще не обрушилось...,
Map177.Event[156].Page[0].list.command[0],____TEXT____,
Map177.Event[156].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map177.Event[156].Page[0].list.command[2].textData,все еще не обрушилось...,
Map177.Event[157].Page[0].list.command[0],____TEXT____,
Map177.Event[157].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map177.Event[157].Page[0].list.command[2].textData,все еще не обрушилось...,
Map177.Event[158].Page[0].list.command[0],____TEXT____,
Map177.Event[158].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map177.Event[158].Page[0].list.command[2].textData,все еще не обрушилось...,
Map177.Event[159].Page[0].list.command[0],____TEXT____,
Map177.Event[159].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map177.Event[159].Page[0].list.command[2].textData,все еще не обрушилось...,
Map177.Event[160].Page[0].list.command[0],____TEXT____,
Map177.Event[160].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map177.Event[160].Page[0].list.command[2].textData,все еще не обрушилось...,
Map177.Event[161].Page[0].list.command[0],____TEXT____,
Map177.Event[161].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map177.Event[161].Page[0].list.command[2].textData,все еще не обрушилось...,
Map177.Event[162].Page[0].list.command[0],____TEXT____,
Map177.Event[162].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map177.Event[162].Page[0].list.command[2].textData,все еще не обрушилось...,
Map177.Event[163].Page[0].list.command[0],____TEXT____,
Map177.Event[163].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map177.Event[163].Page[0].list.command[2].textData,все еще не обрушилось...,
Map177.Event[164].Page[0].list.command[0],____TEXT____,
Map177.Event[164].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map177.Event[164].Page[0].list.command[2].textData,все еще не обрушилось...,
Map177.Event[165].Page[0].list.command[0],____TEXT____,
Map177.Event[165].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map177.Event[165].Page[0].list.command[2].textData,все еще не обрушилось...,
Map177.Event[166].Page[0].list.command[0],____TEXT____,
Map177.Event[166].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map177.Event[166].Page[0].list.command[2].textData,все еще не обрушилось...,
Map177.Event[167].Page[0].list.command[0],____TEXT____,
Map177.Event[167].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map177.Event[167].Page[0].list.command[2].textData,все еще не обрушилось...,
Map177.Event[168].Page[0].list.command[0],____TEXT____,
Map177.Event[168].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map177.Event[168].Page[0].list.command[2].textData,все еще не обрушилось...,
Map177.Event[169].Page[0].list.command[0],____TEXT____,
Map177.Event[169].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map177.Event[169].Page[0].list.command[2].textData,все еще не обрушилось...,
Map177.Event[171].Page[0].list.command[17],____TEXT____,
Map177.Event[171].Page[0].list.command[18].textData,"Тебе удалось победить призрака, что преследовал меч.",
Map177.Event[171].Page[0].list.command[19],____TEXT____,
Map177.Event[171].Page[0].list.command[20].textData,"Подобно ветру из дальних земель, ты слышишь тихий, ",
Map177.Event[171].Page[0].list.command[21].textData,угасающий шепот...,
Map177.Event[171].Page[0].list.command[22],____TEXT____,
Map177.Event[171].Page[0].list.command[23].textData,"\c[7]Призрак убийцы\c[0]""",
Map177.Event[171].Page[0].list.command[24].textData,"Заверши... мое...задание...""",
Map177.Event[171].Page[0].list.command[25],____TEXT____,
Map177.Event[171].Page[0].list.command[26].textData,\c[7]Призрак убийцы\c[0],
Map177.Event[171].Page[0].list.command[27].textData,"""О... достойнейший...""",
Map177.Event[171].Page[0].list.command[28],____TEXT____,
Map177.Event[171].Page[0].list.command[29].textData,\c[2]Восточный клинок\c[0] был очищен!,
Map177.Event[171].Page[0].list.command[30],____TEXT____,
Map177.Event[171].Page[0].list.command[31].textData,Ты начинаешь понимать гравировку на эфесе.,
Map177.Event[171].Page[0].list.command[32].textData,\c[2]Восточный клинок\c[0] был очищен и открыл тебе,
Map177.Event[171].Page[0].list.command[33].textData,своё истинное имя - Тёмное лезвие Востока.,
Map177.Event[172].Page[0].list.command[17],____TEXT____,
Map177.Event[172].Page[0].list.command[18].textData,"Тебе удалось победить призрака, что преследовал меч.",
Map177.Event[172].Page[0].list.command[19],____TEXT____,
Map177.Event[172].Page[0].list.command[20].textData,"Подобно ветру из дальних земель, ты слышишь тихий, ",
Map177.Event[172].Page[0].list.command[21].textData,угасающий шепот...,
Map177.Event[172].Page[0].list.command[22],____TEXT____,
Map177.Event[172].Page[0].list.command[23].textData,"\c[7]Призрак убийцы\c[0]""",
Map177.Event[172].Page[0].list.command[24].textData,"Заверши... мое...задание...""",
Map177.Event[172].Page[0].list.command[25],____TEXT____,
Map177.Event[172].Page[0].list.command[26].textData,\c[7]Призрак убийцы\c[0],
Map177.Event[172].Page[0].list.command[27].textData,"""О... достойнейший...""",
Map177.Event[172].Page[0].list.command[28],____TEXT____,
Map177.Event[172].Page[0].list.command[29].textData,\c[2]Восточный клинок\c[0] был очищен!,
Map177.Event[172].Page[0].list.command[30],____TEXT____,
Map177.Event[172].Page[0].list.command[31].textData,Ты начинаешь понимать гравировку на эфесе.,
Map177.Event[172].Page[0].list.command[32].textData,\c[2]Восточный клинок\c[0] был очищен и открыл тебе,
Map177.Event[172].Page[0].list.command[33].textData,своё истинное имя - Тёмное лезвие Востока.,
Map177.Event[173].Page[0].list.command[0],____TEXT____,
Map177.Event[173].Page[0].list.command[1].textData,Ты ищешь в бочке что-нибудь полезное...,
Map177.Event[173].Page[1].list.command[0],____TEXT____,
Map177.Event[173].Page[1].list.command[1].textData,Ничего не осталось.,
Map177.Event[174].Page[0].list.command[0],____TEXT____,
Map177.Event[174].Page[0].list.command[1].textData,Ты ищешь в бочке что-нибудь полезное...,
Map177.Event[174].Page[1].list.command[0],____TEXT____,
Map177.Event[174].Page[1].list.command[1].textData,Ничего не осталось.,
Map177.Event[175].Page[0].list.command[0],____TEXT____,
Map177.Event[175].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map177.Event[175].Page[1].list.command[0],____TEXT____,
Map177.Event[175].Page[1].list.command[1].textData,Ничего не осталось.,
Map177.Event[176].Page[0].list.command[0],____TEXT____,
Map177.Event[176].Page[0].list.command[1].textData,Пыльные старые книги покоятся на полке.,
Map177.Event[176].Page[0].list.command[2].textData,Часть из них частично сгнила и покрылась плесенью.,
Map177.Event[176].Page[0].list.command[3],___CHOICE___,
Map177.Event[176].Page[0].list.command[3].textChoice[0],Обыскать,
Map177.Event[176].Page[0].list.command[3].textChoice[1],Оставить её,
Map177.Event[176].Page[0].list.command[6],___CHOICE___,
Map177.Event[176].Page[0].list.command[6].textChoice[0],ОРЁЛ,
Map177.Event[176].Page[0].list.command[6].textChoice[1],РЕШКА,
Map177.Event[176].Page[0].list.command[12],____TEXT____,
Map177.Event[176].Page[0].list.command[13].textData,Словно зов сирен - книга зовет тебя.,
Map177.Event[176].Page[0].list.command[14].textData,От жуткой кожаной обшивки не оторвать взгляд.,
Map177.Event[176].Page[0].list.command[20],____TEXT____,
Map177.Event[176].Page[0].list.command[21].textData,Ты не находишь ничего интересного.,
Map177.Event[176].Page[0].list.command[30],____TEXT____,
Map177.Event[176].Page[0].list.command[31].textData,Словно зов сирен - книга зовет тебя.,
Map177.Event[176].Page[0].list.command[32].textData,От жуткой кожаной обшивки не оторвать взгляд.,
Map177.Event[176].Page[0].list.command[38],____TEXT____,
Map177.Event[176].Page[0].list.command[39].textData,Ты не находишь ничего интересного.,
Map177.Event[176].Page[1].list.command[0],____TEXT____,
Map177.Event[176].Page[1].list.command[1].textData,Здесь не осталось ничего ценного.,
Map177.Event[177].Page[0].list.command[0],____TEXT____,
Map177.Event[177].Page[0].list.command[1].textData,Пыльные старые книги покоятся на полке.,
Map177.Event[177].Page[0].list.command[2].textData,Часть из них частично сгнила и покрылась плесенью.,
Map177.Event[177].Page[0].list.command[3],___CHOICE___,
Map177.Event[177].Page[0].list.command[3].textChoice[0],Обыскать,
Map177.Event[177].Page[0].list.command[3].textChoice[1],Оставить её,
Map177.Event[177].Page[0].list.command[6],___CHOICE___,
Map177.Event[177].Page[0].list.command[6].textChoice[0],ОРЁЛ,
Map177.Event[177].Page[0].list.command[6].textChoice[1],РЕШКА,
Map177.Event[177].Page[0].list.command[12],____TEXT____,
Map177.Event[177].Page[0].list.command[13].textData,Словно зов сирен - книга зовет тебя.,
Map177.Event[177].Page[0].list.command[14].textData,От жуткой кожаной обшивки не оторвать взгляд.,
Map177.Event[177].Page[0].list.command[20],____TEXT____,
Map177.Event[177].Page[0].list.command[21].textData,Ты не находишь ничего интересного.,
Map177.Event[177].Page[0].list.command[30],____TEXT____,
Map177.Event[177].Page[0].list.command[31].textData,Словно зов сирен - книга зовет тебя.,
Map177.Event[177].Page[0].list.command[32].textData,От жуткой кожаной обшивки не оторвать взгляд.,
Map177.Event[177].Page[0].list.command[38],____TEXT____,
Map177.Event[177].Page[0].list.command[39].textData,Ты не находишь ничего интересного.,
Map177.Event[177].Page[1].list.command[0],____TEXT____,
Map177.Event[177].Page[1].list.command[1].textData,Здесь не осталось ничего ценного.,
Map177.Event[178].Page[0].list.command[0],____TEXT____,
Map177.Event[178].Page[0].list.command[1].textData,Тебе совсем не хочется спать здесь...,
Map177.Event[179].Page[0].list.command[0],____TEXT____,
Map177.Event[179].Page[0].list.command[1].textData,Тебе совсем не хочется спать здесь...,
Map177.Event[180].Page[0].list.command[0],____TEXT____,
Map177.Event[180].Page[0].list.command[1].textData,Ведро заляпанное мочей.,
Map177.Event[181].Page[0].list.command[0],____TEXT____,
Map177.Event[181].Page[0].list.command[1].textData,Ты видишь разные средства для уборки помещений...,
Map177.Event[182].Page[0].list.command[0],____TEXT____,
Map177.Event[182].Page[0].list.command[1].textData,Ты видишь разные средства для уборки помещений...,
Map177.Event[183].Page[0].list.command[0],____TEXT____,
Map177.Event[183].Page[0].list.command[1].textData,"Крепкий сундук. Похоже, он не заперт.",
Map177.Event[183].Page[0].list.command[2],___CHOICE___,
Map177.Event[183].Page[0].list.command[2].textChoice[0],Открыть,
Map177.Event[183].Page[0].list.command[2].textChoice[1],Отойти,
Map177.Event[183].Page[0].list.command[5],___CHOICE___,
Map177.Event[183].Page[0].list.command[5].textChoice[0],ОРЁЛ,
Map177.Event[183].Page[0].list.command[5].textChoice[1],РЕШКА,
Map177.Event[183].Page[1].list.command[0],____TEXT____,
Map177.Event[183].Page[1].list.command[1].textData,В сундуке ничего не осталось.,
Map177.Event[184].Page[0].list.command[0],____TEXT____,
Map177.Event[184].Page[0].list.command[1].textData,"Крепкий сундук. Похоже, он не заперт.",
Map177.Event[184].Page[0].list.command[2],___CHOICE___,
Map177.Event[184].Page[0].list.command[2].textChoice[0],Открыть,
Map177.Event[184].Page[0].list.command[2].textChoice[1],Отойти,
Map177.Event[184].Page[0].list.command[5],___CHOICE___,
Map177.Event[184].Page[0].list.command[5].textChoice[0],ОРЁЛ,
Map177.Event[184].Page[0].list.command[5].textChoice[1],РЕШКА,
Map177.Event[184].Page[0].list.command[41],____TEXT____,
Map177.Event[184].Page[0].list.command[42].textData,Пусто.,
Map177.Event[184].Page[0].list.command[81],____TEXT____,
Map177.Event[184].Page[0].list.command[82].textData,Пусто.,
Map177.Event[184].Page[1].list.command[0],____TEXT____,
Map177.Event[184].Page[1].list.command[1].textData,В сундуке ничего не осталось.,
Map177.Event[185].Page[1].list.command[0],____TEXT____,
