ID,source,target
Map038.Event[10].Page[3].list.command[142].textData,"""Меняю маленькую девочку на вещь, которую ты сам ",
Map038.Event[10].Page[3].list.command[143].textData,"выберешь!""",
Map038.Event[10].Page[3].list.command[144],___CHOICE___,
Map038.Event[10].Page[3].list.command[144].textChoice[0],\c[2]Клеймор\c[0],
Map038.Event[10].Page[3].list.command[144].textChoice[1],\c[2]Некрономикон\c[0],
Map038.Event[10].Page[3].list.command[144].textChoice[2],\c[2]Книга просветления\c[0],
Map038.Event[10].Page[3].list.command[144].textChoice[3],Так не пойдёт ,
Map038.Event[10].Page[3].list.command[146],____TEXT____,
Map038.Event[10].Page[3].list.command[147].textData,\c[7]Покеткэт\c[0],
Map038.Event[10].Page[3].list.command[148].textData,"""Превосходно!""",
Map038.Event[10].Page[3].list.command[149],____TEXT____,
Map038.Event[10].Page[3].list.command[150].textData,Ты обмениваешь маленькую девочку на \c[2]Клеймор\c[0]!,
Map038.Event[10].Page[3].list.command[161],____TEXT____,
Map038.Event[10].Page[3].list.command[162].textData,\c[7]Покеткэт\c[0],
Map038.Event[10].Page[3].list.command[163].textData,"""Превосходно!""",
Map038.Event[10].Page[3].list.command[164],____TEXT____,
Map038.Event[10].Page[3].list.command[165].textData,Ты обмениваешь маленькую девочку на \c[2]Старинную книгу\c[0]!,
Map038.Event[10].Page[3].list.command[176],____TEXT____,
Map038.Event[10].Page[3].list.command[177].textData,\c[7]Покеткэт\c[0],
Map038.Event[10].Page[3].list.command[178].textData,"""Превосходно!""",
Map038.Event[10].Page[3].list.command[179],____TEXT____,
Map038.Event[10].Page[3].list.command[180].textData,Ты обмениваешь маленькую девочку на \c[2]Книгу просветления\c[0]!,
Map038.Event[10].Page[3].list.command[191],____TEXT____,
Map038.Event[10].Page[3].list.command[192].textData,\c[7]Покеткэт\c[0],
Map038.Event[10].Page[3].list.command[193].textData,"""О-ох. Какое разочарование. М-может ты еще изменишь ",
Map038.Event[10].Page[3].list.command[194].textData,"свое решение?""",
Map038.Event[10].Page[3].list.command[195],____TEXT____,
Map038.Event[10].Page[3].list.command[196].textData,\c[7]Покеткэт\c[0],
Map038.Event[10].Page[3].list.command[197].textData,"""Возвращайся, если передумаешь! ",
Map038.Event[10].Page[3].list.command[198].textData,"Предложение остаётся в силе!""",
Map038.Event[10].Page[3].list.command[203],____TEXT____,
Map038.Event[10].Page[3].list.command[204].textData,\c[7]Покеткэт\c[0],
Map038.Event[10].Page[3].list.command[205].textData,"""Меняю маленькую девочку на вещь, которую ты сам ",
Map038.Event[10].Page[3].list.command[206].textData,"выберешь!""",
Map038.Event[10].Page[3].list.command[207],___CHOICE___,
Map038.Event[10].Page[3].list.command[207].textChoice[0],\c[2]Клеймор\c[0],
Map038.Event[10].Page[3].list.command[207].textChoice[1],\c[2]Некрономикон\c[0],
Map038.Event[10].Page[3].list.command[207].textChoice[2],\c[2]Книга забытых воспоминаний\c[0],
Map038.Event[10].Page[3].list.command[207].textChoice[3],\c[2]Книга просветления\c[0],
Map038.Event[10].Page[3].list.command[207].textChoice[4],Так не пойдёт ,
Map038.Event[10].Page[3].list.command[209],____TEXT____,
Map038.Event[10].Page[3].list.command[210].textData,\c[7]Покеткэт\c[0],
Map038.Event[10].Page[3].list.command[211].textData,"""Превосходно!""",
Map038.Event[10].Page[3].list.command[212],____TEXT____,
Map038.Event[10].Page[3].list.command[213].textData,Ты обмениваешь маленькую девочку на \c[2]Клеймор\c[0]!,
Map038.Event[10].Page[3].list.command[224],____TEXT____,
Map038.Event[10].Page[3].list.command[225].textData,\c[7]Покеткэт\c[0],
Map038.Event[10].Page[3].list.command[226].textData,"""Превосходно!""",
Map038.Event[10].Page[3].list.command[227],____TEXT____,
Map038.Event[10].Page[3].list.command[228].textData,Ты обмениваешь маленькую девочку на \c[2]Старинную книгу\c[0]!,
Map038.Event[10].Page[3].list.command[239],____TEXT____,
Map038.Event[10].Page[3].list.command[240].textData,\c[7]Покеткэт\c[0],
Map038.Event[10].Page[3].list.command[241].textData,"""Превосходно!""",
Map038.Event[10].Page[3].list.command[242],____TEXT____,
Map038.Event[10].Page[3].list.command[243].textData,Ты обмениваешь маленькую девочку на ,
Map038.Event[10].Page[3].list.command[244].textData,\c[2]Книгу забытых воспоминаний\c[0]!,
Map038.Event[10].Page[3].list.command[255],____TEXT____,
Map038.Event[10].Page[3].list.command[256].textData,\c[7]Покеткэт\c[0],
Map038.Event[10].Page[3].list.command[257].textData,"""Превосходно!""",
Map038.Event[10].Page[3].list.command[258],____TEXT____,
Map038.Event[10].Page[3].list.command[259].textData,Ты обмениваешь маленькую девочку на \c[2]Книгу просветления\c[0]!,
Map038.Event[10].Page[3].list.command[270],____TEXT____,
Map038.Event[10].Page[3].list.command[271].textData,\c[7]Покеткэт\c[0],
Map038.Event[10].Page[3].list.command[272].textData,"""О-ох. Какое разочарование. М-может ты еще изменишь ",
Map038.Event[10].Page[3].list.command[273].textData,"свое решение?""",
Map038.Event[10].Page[3].list.command[274],____TEXT____,
Map038.Event[10].Page[3].list.command[275].textData,\c[7]Покеткэт\c[0],
Map038.Event[10].Page[3].list.command[276].textData,"""Возвращайся, если передумаешь! ",
Map038.Event[10].Page[3].list.command[277].textData,"Предложение остаётся в силе!""",
Map038.Event[10].Page[3].list.command[286],____TEXT____,
Map038.Event[10].Page[3].list.command[287].textData,\c[7]Покеткэт\c[0],
Map038.Event[10].Page[3].list.command[288].textData,"""Привет тебе, незнакомец~!""",
Map038.Event[10].Page[3].list.command[289],____TEXT____,
Map038.Event[10].Page[3].list.command[290].textData,\c[7]Покеткэт\c[0],
Map038.Event[10].Page[3].list.command[291].textData,"""Я наслаждаюсь нашей маленькой сделкой. ",
Map038.Event[10].Page[3].list.command[292].textData,"Я действительно наслаждаюсь, поверь~",
Map038.Event[10].Page[3].list.command[293],____TEXT____,
Map038.Event[10].Page[3].list.command[294].textData,\c[7]Покеткэт\c[0],
Map038.Event[10].Page[3].list.command[295].textData,"""Если найдешь ещё детей, то я хотел бы ",
Map038.Event[10].Page[3].list.command[296].textData,"продолжить вести дела с тобой, идет?""",
Map038.Event[10].Page[3].list.command[297],____TEXT____,
Map038.Event[10].Page[3].list.command[298].textData,\c[7]Покеткэт\c[0],
Map038.Event[10].Page[3].list.command[299].textData,"""Видишь ли, мои карманы действительно глубоки"".",
Map038.Event[10].Page[4].list.command[0],____TEXT____,
Map038.Event[10].Page[4].list.command[1].textData,\c[7]Покеткэт\c[0],
Map038.Event[10].Page[4].list.command[2].textData,"""Ты хорошо торгуешься дружище. Но и я тоже. Я тоже~""",
Map038.Event[10].Page[4].list.command[3],____TEXT____,
Map038.Event[10].Page[4].list.command[4].textData,\c[7]Покеткэт\c[0],
Map038.Event[10].Page[4].list.command[5].textData,"""Если найдешь ещё детей, то я хотел бы ",
Map038.Event[10].Page[4].list.command[6].textData,"продолжить вести дела с тобой, идет?""",
Map038.Event[10].Page[4].list.command[7],____TEXT____,
Map038.Event[10].Page[4].list.command[8].textData,\c[7]Покеткэт\c[0],
Map038.Event[10].Page[4].list.command[9].textData,"""Видишь ли, мои карманы действительно глубоки"".",
Map038.Event[11].Page[0].list.command[0],____TEXT____,
Map038.Event[11].Page[0].list.command[1].textData,Здесь груда сожжённых тел. ,
Map038.Event[12].Page[0].list.command[0],____TEXT____,
Map038.Event[12].Page[0].list.command[1].textData,Здесь груда сожжённых тел. ,
Map038.Event[13].Page[0].list.command[0],____TEXT____,
Map038.Event[13].Page[0].list.command[1].textData,Здесь груда сожжённых тел. ,
Map038.Event[14].Page[1].list.command[0],____TEXT____,
Map038.Event[14].Page[1].list.command[1].textData,Девочка мертва...,
Map038.Event[14].Page[1].list.command[4],____TEXT____,
Map038.Event[14].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map038.Event[14].Page[1].list.command[6],___CHOICE___,
Map038.Event[14].Page[1].list.command[6].textChoice[0],Да,
Map038.Event[14].Page[1].list.command[6].textChoice[1],Нет,
Map038.Event[14].Page[1].list.command[9],____TEXT____,
Map038.Event[14].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map038.Event[14].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map038.Event[14].Page[1].list.command[12],____TEXT____,
Map038.Event[14].Page[1].list.command[13].textData,"У камня невероятно тяжелая аура. Настолько, что",
Map038.Event[14].Page[1].list.command[14].textData,"на миг кажется, будто ты не сможешь поднять его...",
Map038.Event[18].Page[0].list.command[3],____TEXT____,
Map038.Event[18].Page[0].list.command[4].textData,Ты не можешь двигаться...,
Map038.Event[18].Page[0].list.command[5],___CHOICE___,
Map038.Event[18].Page[0].list.command[5].textChoice[0],Перестать дышать,
Map038.Event[18].Page[0].list.command[5].textChoice[1],Не сдаваться!,
Map038.Event[18].Page[1].list.command[3],____TEXT____,
Map038.Event[18].Page[1].list.command[4].textData,Ты не можешь двигаться...,
Map038.Event[18].Page[1].list.command[5],___CHOICE___,
Map038.Event[18].Page[1].list.command[5].textChoice[0],Перестать дышать,
Map038.Event[18].Page[1].list.command[5].textChoice[1],Не сдаваться!,
Map038.Event[18].Page[2].list.command[3],____TEXT____,
Map038.Event[18].Page[2].list.command[4].textData,Ты не можешь двигаться...,
Map038.Event[18].Page[2].list.command[5],___CHOICE___,
Map038.Event[18].Page[2].list.command[5].textChoice[0],Перестать дышать,
Map038.Event[18].Page[2].list.command[5].textChoice[1],Не сдаваться!,
Map038.Event[18].Page[3].list.command[3],____TEXT____,
Map038.Event[18].Page[3].list.command[4].textData,Ты не можешь двигаться...,
Map038.Event[18].Page[3].list.command[5],___CHOICE___,
Map038.Event[18].Page[3].list.command[5].textChoice[0],Перестать дышать,
Map038.Event[18].Page[3].list.command[5].textChoice[1],Не сдаваться!,
Map038.Event[18].Page[4].list.command[3],____TEXT____,
Map038.Event[18].Page[4].list.command[4].textData,Ты не можешь двигаться...,
Map038.Event[18].Page[4].list.command[5],___CHOICE___,
Map038.Event[18].Page[4].list.command[5].textChoice[0],Перестать дышать,
Map038.Event[18].Page[4].list.command[5].textChoice[1],Не сдаваться!,
Map038.Event[18].Page[5].list.command[3],____TEXT____,
Map038.Event[18].Page[5].list.command[4].textData,Ты не можешь двигаться...,
Map038.Event[18].Page[5].list.command[5],___CHOICE___,
Map038.Event[18].Page[5].list.command[5].textChoice[0],Перестать дышать,
Map038.Event[18].Page[5].list.command[5].textChoice[1],Не сдаваться!,
Map038.Event[18].Page[6].list.command[3],____TEXT____,
Map038.Event[18].Page[6].list.command[4].textData,Ты не можешь двигаться...,
Map038.Event[18].Page[6].list.command[5],___CHOICE___,
Map038.Event[18].Page[6].list.command[5].textChoice[0],Перестать дышать,
Map038.Event[18].Page[6].list.command[5].textChoice[1],Не сдаваться!,
Map038.Event[24].Page[0].list.command[0],____TEXT____,
Map038.Event[24].Page[0].list.command[1].textData,Здесь груда сожжённых тел. ,
Map038.Event[26].Page[1].list.command[0],____TEXT____,
Map038.Event[26].Page[1].list.command[1].textData,"Похоже, что Пещерная мать наконец мертва. ",
Map038.Event[26].Page[1].list.command[2],____TEXT____,
Map038.Event[26].Page[1].list.command[3].textData,У неё между ног есть отверстие... ,
Map038.Event[26].Page[1].list.command[4],___CHOICE___,
Map038.Event[26].Page[1].list.command[4].textChoice[0],Обыскать,
Map038.Event[26].Page[1].list.command[4].textChoice[1],Уйти,
Map038.Event[26].Page[1].list.command[6],____TEXT____,
Map038.Event[26].Page[1].list.command[7].textData,Ты тянешь руку через гадостную жёлтую слизь сочащуюся ,
Map038.Event[26].Page[1].list.command[8].textData,изнутри...,
Map038.Event[26].Page[1].list.command[9],____TEXT____,
Map038.Event[26].Page[1].list.command[10].textData,Ты находишь \c[2]Яйцо карлика\c[0]!,
Map038.Event[26].Page[2].list.command[2],____TEXT____,
Map038.Event[26].Page[2].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map038.Event[26].Page[2].list.command[4],___CHOICE___,
Map038.Event[26].Page[2].list.command[4].textChoice[0],Да,
Map038.Event[26].Page[2].list.command[4].textChoice[1],Нет,
Map038.Event[26].Page[2].list.command[7],____TEXT____,
Map038.Event[26].Page[2].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map038.Event[26].Page[2].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map038.Event[26].Page[2].list.command[22],____TEXT____,
Map038.Event[26].Page[2].list.command[23].textData,"Похоже, что Пещерная мать наконец мертва. ",
Map038.Event[32].Page[0].list.command[0],____TEXT____,
Map038.Event[32].Page[0].list.command[1].textData,Перед тобой странный объект...,
Map038.Event[32].Page[0].list.command[2],___CHOICE___,
Map038.Event[32].Page[0].list.command[2].textChoice[0],Сломать ,
Map038.Event[32].Page[0].list.command[2].textChoice[1],Отойти,
Map038.Event[32].Page[1].list.command[0],____TEXT____,
Map038.Event[32].Page[1].list.command[1].textData,"Нутро отвратительно, от него исходит запах тухлятины.",
Map038.Event[33].Page[0].list.command[0],____TEXT____,
Map038.Event[33].Page[0].list.command[1].textData,Перед тобой странный объект...,
Map038.Event[33].Page[0].list.command[2],___CHOICE___,
Map038.Event[33].Page[0].list.command[2].textChoice[0],Сломать ,
Map038.Event[33].Page[0].list.command[2].textChoice[1],Отойти,
Map038.Event[33].Page[1].list.command[0],____TEXT____,
Map038.Event[33].Page[1].list.command[1].textData,"Нутро отвратительно, от него исходит запах тухлятины.",
Map038.Event[34].Page[0].list.command[0],____TEXT____,
Map038.Event[34].Page[0].list.command[1].textData,Перед тобой странный объект...,
Map038.Event[34].Page[0].list.command[2],___CHOICE___,
Map038.Event[34].Page[0].list.command[2].textChoice[0],Сломать ,
Map038.Event[34].Page[0].list.command[2].textChoice[1],Отойти,
Map038.Event[34].Page[1].list.command[0],____TEXT____,
Map038.Event[34].Page[1].list.command[1].textData,Внутри мутная желтая слизь...,
Map038.Event[34].Page[1].list.command[3],___CHOICE___,
Map038.Event[34].Page[1].list.command[3].textChoice[0],Попробовать на вкус,
Map038.Event[34].Page[1].list.command[3].textChoice[1],Зачерпнуть в стеклянный флакон.,
Map038.Event[34].Page[1].list.command[3].textChoice[2],Отойти,
Map038.Event[34].Page[1].list.command[5],____TEXT____,
Map038.Event[34].Page[1].list.command[6].textData,Ты пробуешь желтую слизь... \|,
Map038.Event[34].Page[1].list.command[7].textData,"Запах соленый, вкус такой же, но она обжигает язык.",
Map038.Event[34].Page[1].list.command[8],____TEXT____,
Map038.Event[34].Page[1].list.command[9].textData,Вкус тебя не порадовал. ,
Map038.Event[34].Page[1].list.command[12],____TEXT____,
Map038.Event[34].Page[1].list.command[13].textData,Ты осторожно зачерпываешь немного жёлтой слизи ,
Map038.Event[34].Page[1].list.command[14].textData,в свой стеклянный флакон.,
Map038.Event[34].Page[1].list.command[15],____TEXT____,
Map038.Event[34].Page[1].list.command[16].textData,Ты получаешь \c[2]Желтую слизь\c[0]!,
Map038.Event[34].Page[1].list.command[25],___CHOICE___,
Map038.Event[34].Page[1].list.command[25].textChoice[0],Попробовать на вкус,
Map038.Event[34].Page[1].list.command[25].textChoice[1],Отойти,
Map038.Event[34].Page[1].list.command[27],____TEXT____,
Map038.Event[34].Page[1].list.command[28].textData,Ты пробуешь желтую слизь... \|,
Map038.Event[34].Page[1].list.command[29].textData,"Запах соленый, вкус такой же, но она обжигает язык.",
Map038.Event[34].Page[1].list.command[30],____TEXT____,
Map038.Event[34].Page[1].list.command[31].textData,Вкус тебя не порадовал. ,
Map038.Event[35].Page[0].list.command[0],____TEXT____,
Map038.Event[35].Page[0].list.command[1].textData,Перед тобой странный объект...,
Map038.Event[35].Page[0].list.command[2],___CHOICE___,
Map038.Event[35].Page[0].list.command[2].textChoice[0],Сломать ,
Map038.Event[35].Page[0].list.command[2].textChoice[1],Отойти,
Map038.Event[35].Page[1].list.command[0],____TEXT____,
Map038.Event[35].Page[1].list.command[1].textData,Внутри мутная желтая слизь...,
Map038.Event[35].Page[1].list.command[3],___CHOICE___,
Map038.Event[35].Page[1].list.command[3].textChoice[0],Попробовать на вкус,
Map038.Event[35].Page[1].list.command[3].textChoice[1],Зачерпнуть в стеклянный флакон.,
Map038.Event[35].Page[1].list.command[3].textChoice[2],Отойти,
Map038.Event[35].Page[1].list.command[5],____TEXT____,
Map038.Event[35].Page[1].list.command[6].textData,Ты пробуешь желтую слизь... \|,
Map038.Event[35].Page[1].list.command[7].textData,"Запах соленый, вкус такой же, но она обжигает язык.",
Map038.Event[35].Page[1].list.command[8],____TEXT____,
Map038.Event[35].Page[1].list.command[9].textData,Вкус тебя не порадовал. ,
Map038.Event[35].Page[1].list.command[12],____TEXT____,
Map038.Event[35].Page[1].list.command[13].textData,Ты осторожно зачерпываешь немного жёлтой слизи ,
Map038.Event[35].Page[1].list.command[14].textData,в свой стеклянный флакон.,
Map038.Event[35].Page[1].list.command[15],____TEXT____,
Map038.Event[35].Page[1].list.command[16].textData,Ты получаешь \c[2]Желтую слизь\c[0]!,
Map038.Event[35].Page[1].list.command[25],___CHOICE___,
Map038.Event[35].Page[1].list.command[25].textChoice[0],Попробовать на вкус,
Map038.Event[35].Page[1].list.command[25].textChoice[1],Отойти,
Map038.Event[35].Page[1].list.command[27],____TEXT____,
Map038.Event[35].Page[1].list.command[28].textData,Ты пробуешь желтую слизь... \|,
Map038.Event[35].Page[1].list.command[29].textData,"Запах соленый, вкус такой же, но она обжигает язык.",
Map038.Event[35].Page[1].list.command[30],____TEXT____,
Map038.Event[35].Page[1].list.command[31].textData,Вкус тебя не порадовал. ,
Map038.Event[36].Page[0].list.command[0],____TEXT____,
Map038.Event[36].Page[0].list.command[1].textData,Перед тобой странный объект...,
Map038.Event[36].Page[0].list.command[2],___CHOICE___,
Map038.Event[36].Page[0].list.command[2].textChoice[0],Сломать ,
Map038.Event[36].Page[0].list.command[2].textChoice[1],Отойти,
Map038.Event[36].Page[1].list.command[0],____TEXT____,
Map038.Event[36].Page[1].list.command[1].textData,"Нутро отвратительно, от него исходит запах тухлятины.",
Map038.Event[37].Page[0].list.command[0],____TEXT____,
Map038.Event[37].Page[0].list.command[1].textData,Перед тобой странный объект...,
Map038.Event[37].Page[0].list.command[2],___CHOICE___,
Map038.Event[37].Page[0].list.command[2].textChoice[0],Сломать ,
Map038.Event[37].Page[0].list.command[2].textChoice[1],Отойти,
Map038.Event[37].Page[1].list.command[0],____TEXT____,
Map038.Event[37].Page[1].list.command[1].textData,"Нутро отвратительно, от него исходит запах тухлятины.",
Map038.Event[38].Page[0].list.command[0],____TEXT____,
Map038.Event[38].Page[0].list.command[1].textData,Перед тобой странный объект...,
Map038.Event[38].Page[0].list.command[2],___CHOICE___,
Map038.Event[38].Page[0].list.command[2].textChoice[0],Сломать ,
Map038.Event[38].Page[0].list.command[2].textChoice[1],Отойти,
Map038.Event[38].Page[1].list.command[0],____TEXT____,
Map038.Event[38].Page[1].list.command[1].textData,"Нутро отвратительно, от него исходит запах тухлятины.",
Map038.Event[39].Page[0].list.command[0],____TEXT____,
Map038.Event[39].Page[0].list.command[1].textData,Перед тобой странный объект...,
Map038.Event[39].Page[0].list.command[2],___CHOICE___,
Map038.Event[39].Page[0].list.command[2].textChoice[0],Сломать ,
Map038.Event[39].Page[0].list.command[2].textChoice[1],Отойти,
Map038.Event[39].Page[1].list.command[0],____TEXT____,
Map038.Event[39].Page[1].list.command[1].textData,"Нутро отвратительно, от него исходит запах тухлятины.",
Map038.Event[40].Page[0].list.command[0],____TEXT____,
Map038.Event[40].Page[0].list.command[1].textData,Перед тобой странный объект...,
Map038.Event[40].Page[0].list.command[2],___CHOICE___,
Map038.Event[40].Page[0].list.command[2].textChoice[0],Сломать ,
Map038.Event[40].Page[0].list.command[2].textChoice[1],Отойти,
Map038.Event[40].Page[1].list.command[0],____TEXT____,
Map038.Event[40].Page[1].list.command[1].textData,Внутри мутная желтая слизь...,
Map038.Event[40].Page[1].list.command[3],___CHOICE___,
Map038.Event[40].Page[1].list.command[3].textChoice[0],Попробовать на вкус,
Map038.Event[40].Page[1].list.command[3].textChoice[1],Зачерпнуть в стеклянный флакон.,
Map038.Event[40].Page[1].list.command[3].textChoice[2],Отойти,
Map038.Event[40].Page[1].list.command[5],____TEXT____,
Map038.Event[40].Page[1].list.command[6].textData,Ты пробуешь желтую слизь... \|,
Map038.Event[40].Page[1].list.command[7].textData,"Запах соленый, вкус такой же, но она обжигает язык.",
Map038.Event[40].Page[1].list.command[8],____TEXT____,
Map038.Event[40].Page[1].list.command[9].textData,Вкус тебя не порадовал. ,
Map038.Event[40].Page[1].list.command[12],____TEXT____,
Map038.Event[40].Page[1].list.command[13].textData,Ты осторожно зачерпываешь немного жёлтой слизи ,
Map038.Event[40].Page[1].list.command[14].textData,в свой стеклянный флакон.,
Map038.Event[40].Page[1].list.command[15],____TEXT____,
Map038.Event[40].Page[1].list.command[16].textData,Ты получаешь \c[2]Желтую слизь\c[0]!,
Map038.Event[40].Page[1].list.command[25],___CHOICE___,
Map038.Event[40].Page[1].list.command[25].textChoice[0],Попробовать на вкус,
Map038.Event[40].Page[1].list.command[25].textChoice[1],Отойти,
Map038.Event[40].Page[1].list.command[27],____TEXT____,
Map038.Event[40].Page[1].list.command[28].textData,Ты пробуешь желтую слизь... \|,
Map038.Event[40].Page[1].list.command[29].textData,"Запах соленый, вкус такой же, но она обжигает язык.",
Map038.Event[40].Page[1].list.command[30],____TEXT____,
Map038.Event[40].Page[1].list.command[31].textData,Вкус тебя не порадовал. ,
Map038.Event[41].Page[0].list.command[0],____TEXT____,
Map038.Event[41].Page[0].list.command[1].textData,Перед тобой странный объект...,
Map038.Event[41].Page[0].list.command[2],___CHOICE___,
Map038.Event[41].Page[0].list.command[2].textChoice[0],Сломать ,
Map038.Event[41].Page[0].list.command[2].textChoice[1],Отойти,
Map038.Event[41].Page[1].list.command[0],____TEXT____,
Map038.Event[41].Page[1].list.command[1].textData,"Нутро отвратительно, от него исходит запах тухлятины.",
Map038.Event[42].Page[0].list.command[0],____TEXT____,
Map038.Event[42].Page[0].list.command[1].textData,Перед тобой странный объект...,
Map038.Event[42].Page[0].list.command[2],___CHOICE___,
Map038.Event[42].Page[0].list.command[2].textChoice[0],Сломать ,
Map038.Event[42].Page[0].list.command[2].textChoice[1],Отойти,
Map038.Event[42].Page[1].list.command[0],____TEXT____,
Map038.Event[42].Page[1].list.command[1].textData,"Нутро отвратительно, от него исходит запах тухлятины.",
Map038.Event[43].Page[0].list.command[0],____TEXT____,
Map038.Event[43].Page[0].list.command[1].textData,Перед тобой странный объект...,
Map038.Event[43].Page[0].list.command[2],___CHOICE___,
Map038.Event[43].Page[0].list.command[2].textChoice[0],Сломать ,
Map038.Event[43].Page[0].list.command[2].textChoice[1],Отойти,
Map038.Event[43].Page[1].list.command[0],____TEXT____,
Map038.Event[43].Page[1].list.command[1].textData,"Нутро отвратительно, от него исходит запах тухлятины.",
Map038.Event[44].Page[0].list.command[0],____TEXT____,
Map038.Event[44].Page[0].list.command[1].textData,Здесь груда сожжённых тел. ,
Map038.Event[45].Page[0].list.command[0],____TEXT____,
Map038.Event[45].Page[0].list.command[1].textData,Здесь груда сожжённых тел. ,
Map038.Event[46].Page[0].list.command[0],____TEXT____,
Map038.Event[46].Page[0].list.command[1].textData,Здесь груда сожжённых тел. ,
Map038.Event[47].Page[0].list.command[0],____TEXT____,
Map038.Event[47].Page[0].list.command[1].textData,Здесь груда сожжённых тел. ,
Map038.Event[57].Page[0].list.command[0],____TEXT____,
Map038.Event[57].Page[0].list.command[1].textData,\c[7]Девочка\c[0],
Map038.Event[57].Page[0].list.command[2].textData,"""....""",
Map038.Event[57].Page[0].list.command[3],____TEXT____,
Map038.Event[57].Page[0].list.command[4].textData,Девочку бьёт дрожь...,
Map038.Event[57].Page[1].list.command[0],____TEXT____,
Map038.Event[57].Page[1].list.command[1].textData,\c[7]Девочка\c[0],
Map038.Event[57].Page[1].list.command[2].textData,"""....""",
Map038.Event[57].Page[1].list.command[3],____TEXT____,
Map038.Event[57].Page[1].list.command[4].textData,Девочку бьёт дрожь...,
Map038.Event[57].Page[2].list.command[0],____TEXT____,
Map038.Event[57].Page[2].list.command[1].textData,\c[7]Девочка\c[0],
Map038.Event[57].Page[2].list.command[2].textData,"""....""",
Map038.Event[57].Page[2].list.command[3],____TEXT____,
Map038.Event[57].Page[2].list.command[4].textData,Девочку бьёт дрожь...,
Map038.Event[59].Page[0].list.command[0],____TEXT____,
Map038.Event[59].Page[0].list.command[1].textData,Перед тобой странный объект...,
Map038.Event[59].Page[0].list.command[2],___CHOICE___,
Map038.Event[59].Page[0].list.command[2].textChoice[0],Сломать ,
Map038.Event[59].Page[0].list.command[2].textChoice[1],Отойти,
Map038.Event[59].Page[1].list.command[0],____TEXT____,
Map038.Event[59].Page[1].list.command[1].textData,"Нутро отвратительно, от него исходит запах тухлятины.",
Map038.Event[60].Page[0].list.command[0],____TEXT____,
Map038.Event[60].Page[0].list.command[1].textData,Перед тобой странный объект...,
Map038.Event[60].Page[0].list.command[2],___CHOICE___,
Map038.Event[60].Page[0].list.command[2].textChoice[0],Сломать ,
Map038.Event[60].Page[0].list.command[2].textChoice[1],Отойти,
Map038.Event[60].Page[1].list.command[0],____TEXT____,
Map038.Event[60].Page[1].list.command[1].textData,"Нутро отвратительно, от него исходит запах тухлятины.",
Map038.Event[61].Page[0].list.command[0],____TEXT____,
Map038.Event[61].Page[0].list.command[1].textData,Перед тобой странный объект...,
Map038.Event[61].Page[0].list.command[2],___CHOICE___,
Map038.Event[61].Page[0].list.command[2].textChoice[0],Сломать ,
Map038.Event[61].Page[0].list.command[2].textChoice[1],Отойти,
Map038.Event[61].Page[1].list.command[0],____TEXT____,
Map038.Event[61].Page[1].list.command[1].textData,"Нутро отвратительно, от него исходит запах тухлятины.",
Map038.Event[62].Page[0].list.command[0],____TEXT____,
Map038.Event[62].Page[0].list.command[1].textData,Перед тобой странный объект...,
Map038.Event[62].Page[0].list.command[2],___CHOICE___,
Map038.Event[62].Page[0].list.command[2].textChoice[0],Сломать ,
Map038.Event[62].Page[0].list.command[2].textChoice[1],Отойти,
Map038.Event[62].Page[1].list.command[0],____TEXT____,
Map038.Event[62].Page[1].list.command[1].textData,"Нутро отвратительно, от него исходит запах тухлятины.",
Map038.Event[63].Page[0].list.command[0],____TEXT____,
Map038.Event[63].Page[0].list.command[1].textData,Перед тобой странный объект...,
Map038.Event[63].Page[0].list.command[2],___CHOICE___,
Map038.Event[63].Page[0].list.command[2].textChoice[0],Сломать ,
Map038.Event[63].Page[0].list.command[2].textChoice[1],Отойти,
Map038.Event[63].Page[1].list.command[0],____TEXT____,
Map038.Event[63].Page[1].list.command[1].textData,"Нутро отвратительно, от него исходит запах тухлятины.",
Map038.Event[64].Page[0].list.command[0],____TEXT____,
Map038.Event[64].Page[0].list.command[1].textData,Перед тобой странный объект...,
Map038.Event[64].Page[0].list.command[2],___CHOICE___,
Map038.Event[64].Page[0].list.command[2].textChoice[0],Сломать ,
Map038.Event[64].Page[0].list.command[2].textChoice[1],Отойти,
Map038.Event[64].Page[1].list.command[0],____TEXT____,
Map038.Event[64].Page[1].list.command[1].textData,"Нутро отвратительно, от него исходит запах тухлятины.",
Map038.Event[65].Page[0].list.command[0],____TEXT____,
Map038.Event[65].Page[0].list.command[1].textData,Перед тобой странный объект...,
Map038.Event[65].Page[0].list.command[2],___CHOICE___,
Map038.Event[65].Page[0].list.command[2].textChoice[0],Сломать ,
Map038.Event[65].Page[0].list.command[2].textChoice[1],Отойти,
Map038.Event[65].Page[1].list.command[0],____TEXT____,
Map038.Event[65].Page[1].list.command[1].textData,Внутри мутная желтая слизь...,
Map038.Event[65].Page[1].list.command[3],___CHOICE___,
