ID,source,target
Map125.Event[180].Page[4].list.command[5].textChoice[0],Перестать дышать,
Map125.Event[180].Page[4].list.command[5].textChoice[1],Не сдаваться!,
Map125.Event[180].Page[5].list.command[3],____TEXT____,
Map125.Event[180].Page[5].list.command[4].textData,Ты не можешь двигаться...,
Map125.Event[180].Page[5].list.command[5],___CHOICE___,
Map125.Event[180].Page[5].list.command[5].textChoice[0],Перестать дышать,
Map125.Event[180].Page[5].list.command[5].textChoice[1],Не сдаваться!,
Map125.Event[180].Page[6].list.command[3],____TEXT____,
Map125.Event[180].Page[6].list.command[4].textData,Ты не можешь двигаться...,
Map125.Event[180].Page[6].list.command[5],___CHOICE___,
Map125.Event[180].Page[6].list.command[5].textChoice[0],Перестать дышать,
Map125.Event[180].Page[6].list.command[5].textChoice[1],Не сдаваться!,
Map125.Event[208].Page[1].list.command[0],____TEXT____,
Map125.Event[208].Page[1].list.command[1].textData,Здесь лежит \N[19]...,
Map125.Event[208].Page[1].list.command[3],____TEXT____,
Map125.Event[208].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map125.Event[208].Page[1].list.command[5],___CHOICE___,
Map125.Event[208].Page[1].list.command[5].textChoice[0],Да,
Map125.Event[208].Page[1].list.command[5].textChoice[1],Нет,
Map125.Event[208].Page[1].list.command[7],____TEXT____,
Map125.Event[208].Page[1].list.command[8].textData,.\|.\|.\|.,
Map125.Event[208].Page[1].list.command[9],____TEXT____,
Map125.Event[208].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map125.Event[209].Page[1].list.command[0],____TEXT____,
Map125.Event[209].Page[1].list.command[1].textData,Здесь лежит \N[20]...,
Map125.Event[209].Page[1].list.command[3],____TEXT____,
Map125.Event[209].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map125.Event[209].Page[1].list.command[5],___CHOICE___,
Map125.Event[209].Page[1].list.command[5].textChoice[0],Да,
Map125.Event[209].Page[1].list.command[5].textChoice[1],Нет,
Map125.Event[209].Page[1].list.command[7],____TEXT____,
Map125.Event[209].Page[1].list.command[8].textData,.\|.\|.\|.,
Map125.Event[209].Page[1].list.command[9],____TEXT____,
Map125.Event[209].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map125.Event[210].Page[1].list.command[0],____TEXT____,
Map125.Event[210].Page[1].list.command[1].textData,Здесь лежит \N[21]...,
Map125.Event[210].Page[1].list.command[3],____TEXT____,
Map125.Event[210].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map125.Event[210].Page[1].list.command[5],___CHOICE___,
Map125.Event[210].Page[1].list.command[5].textChoice[0],Да,
Map125.Event[210].Page[1].list.command[5].textChoice[1],Нет,
Map125.Event[210].Page[1].list.command[7],____TEXT____,
Map125.Event[210].Page[1].list.command[8].textData,.\|.\|.\|.,
Map125.Event[210].Page[1].list.command[9],____TEXT____,
Map125.Event[210].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map125.Event[298].Page[0].list.command[0],____TEXT____,
Map125.Event[298].Page[0].list.command[1].textData,Ты обыскиваешь урну в поисках чего-нибудь полезного...,
Map125.Event[298].Page[1].list.command[0],____TEXT____,
Map125.Event[298].Page[1].list.command[1].textData,Ничего не осталось.,
Map125.Event[299].Page[0].list.command[0],____TEXT____,
Map125.Event[299].Page[0].list.command[1].textData,Ты обыскиваешь урну в поисках чего-нибудь полезного...,
Map125.Event[299].Page[1].list.command[0],____TEXT____,
Map125.Event[299].Page[1].list.command[1].textData,Ничего не осталось.,
Map125.Event[300].Page[0].list.command[0],____TEXT____,
Map125.Event[300].Page[0].list.command[1].textData,Ты обыскиваешь урну в поисках чего-нибудь полезного...,
Map125.Event[300].Page[1].list.command[0],____TEXT____,
Map125.Event[300].Page[1].list.command[1].textData,Ничего не осталось.,
Map125.Event[301].Page[0].list.command[0],____TEXT____,
Map125.Event[301].Page[0].list.command[1].textData,Ты обыскиваешь урну в поисках чего-нибудь полезного...,
Map125.Event[301].Page[1].list.command[0],____TEXT____,
Map125.Event[301].Page[1].list.command[1].textData,Ничего не осталось.,
Map125.Event[302].Page[0].list.command[0],____TEXT____,
Map125.Event[302].Page[0].list.command[1].textData,Ты обыскиваешь урну в поисках чего-нибудь полезного...,
Map125.Event[302].Page[1].list.command[0],____TEXT____,
Map125.Event[302].Page[1].list.command[1].textData,Ничего не осталось.,
Map125.Event[303].Page[0].list.command[0],____TEXT____,
Map125.Event[303].Page[0].list.command[1].textData,Ты обыскиваешь урну в поисках чего-нибудь полезного...,
Map125.Event[303].Page[1].list.command[0],____TEXT____,
Map125.Event[303].Page[1].list.command[1].textData,Ничего не осталось.,
Map125.Event[304].Page[0].list.command[0],____TEXT____,
Map125.Event[304].Page[0].list.command[1].textData,Ты обыскиваешь урну в поисках чего-нибудь полезного...,
Map125.Event[304].Page[1].list.command[0],____TEXT____,
Map125.Event[304].Page[1].list.command[1].textData,Ничего не осталось.,
Map125.Event[320].Page[0].list.command[31],____TEXT____,
Map125.Event[320].Page[0].list.command[32].textData,\c[7]Франсуа\c[0],
Map125.Event[320].Page[0].list.command[33].textData,"""Ты уже чувствуешь это?""",
Map125.Event[320].Page[0].list.command[34],____TEXT____,
Map125.Event[320].Page[0].list.command[35].textData,\c[7]Франсуа\c[0],
Map125.Event[320].Page[0].list.command[36].textData,"""Господство...""",
Map125.Event[320].Page[1].list.command[0],____TEXT____,
Map125.Event[320].Page[1].list.command[1].textData,Франсуа - Господствующий умирает...,
Map125.Event[320].Page[1].list.command[2],____TEXT____,
Map125.Event[320].Page[1].list.command[3].textData,"Твое господство над этим стариком, отчаянно",
Map125.Event[320].Page[1].list.command[4].textData,"пытающимся не отставать от времени, доказано.",
Map125.Event[320].Page[1].list.command[5],____TEXT____,
Map125.Event[320].Page[1].list.command[6].textData,"С падением Франсуа, порядок, поддерживаемый новыми богами, ",
Map125.Event[320].Page[1].list.command[7].textData,также рушится.,
Map125.Event[320].Page[1].list.command[8],____TEXT____,
Map125.Event[320].Page[1].list.command[9].textData,Пережитки их правления вскоре канут в Лету. ,
Map125.Event[320].Page[1].list.command[10],____TEXT____,
Map125.Event[320].Page[1].list.command[11].textData,Ты получаешь \c[2]Господствующую душу\c[0].,
Map125.Event[327].Page[0].list.command[4],____TEXT____,
Map125.Event[327].Page[0].list.command[5].textData,Франсуа - Господствующий сидит на троне.,
Map125.Event[327].Page[0].list.command[6],____TEXT____,
Map125.Event[327].Page[0].list.command[7].textData,"По выражению его лица очевидно, что он презирает тебя,",
Map125.Event[327].Page[0].list.command[8].textData,сам факт твоего существования. Без видимых на то причин ,
Map125.Event[327].Page[0].list.command[9].textData,ты чувствуешь себя самым жалким человеком.,
Map125.Event[327].Page[0].list.command[11],____TEXT____,
Map125.Event[327].Page[0].list.command[12].textData,\c[7]Франсуа\c[0],
Map125.Event[327].Page[0].list.command[13].textData,"""Наконец ты здесь.""",
Map125.Event[327].Page[0].list.command[14],____TEXT____,
Map125.Event[327].Page[0].list.command[15].textData,\c[7]Франсуа\c[0],
Map125.Event[327].Page[0].list.command[16].textData,"""Думаешь, сможешь повергнуть в прах мое абсолютное ",
Map125.Event[327].Page[0].list.command[17].textData,"господство?""",
Map125.Event[327].Page[0].list.command[25],____TEXT____,
Map125.Event[327].Page[0].list.command[26].textData,\c[7]Франсуа\c[0],
Map125.Event[327].Page[0].list.command[27].textData,"""Ха-ха! Ну давай посмотрим!""",
Map125.Event[329].Page[0].list.command[4],____TEXT____,
Map125.Event[329].Page[0].list.command[5].textData,Франсуа - Господствующий сидит на троне.,
Map125.Event[329].Page[0].list.command[6],____TEXT____,
Map125.Event[329].Page[0].list.command[7].textData,"По выражению его лица очевидно, что он презирает тебя,",
Map125.Event[329].Page[0].list.command[8].textData,сам факт твоего существования. Без видимых на то причин ,
Map125.Event[329].Page[0].list.command[9].textData,ты чувствуешь себя самым жалким человеком.,
Map125.Event[329].Page[0].list.command[11],____TEXT____,
Map125.Event[329].Page[0].list.command[12].textData,\c[7]Франсуа\c[0],
Map125.Event[329].Page[0].list.command[13].textData,"""Наконец ты здесь.""",
Map125.Event[329].Page[0].list.command[14],____TEXT____,
Map125.Event[329].Page[0].list.command[15].textData,\c[7]Франсуа\c[0],
Map125.Event[329].Page[0].list.command[16].textData,"""Думаешь, сможешь повергнуть в прах мое абсолютное ",
Map125.Event[329].Page[0].list.command[17].textData,"господство?""",
Map125.Event[329].Page[0].list.command[25],____TEXT____,
Map125.Event[329].Page[0].list.command[26].textData,\c[7]Франсуа\c[0],
Map125.Event[329].Page[0].list.command[27].textData,"""Ха-ха! Ну давай посмотрим!""",
Map125.Event[330].Page[0].list.command[4],____TEXT____,
Map125.Event[330].Page[0].list.command[5].textData,Франсуа - Господствующий сидит на троне.,
Map125.Event[330].Page[0].list.command[6],____TEXT____,
Map125.Event[330].Page[0].list.command[7].textData,"По выражению его лица очевидно, что он презирает тебя,",
Map125.Event[330].Page[0].list.command[8].textData,сам факт твоего существования. Без видимых на то причин ,
Map125.Event[330].Page[0].list.command[9].textData,ты чувствуешь себя самым жалким человеком.,
Map125.Event[330].Page[0].list.command[11],____TEXT____,
Map125.Event[330].Page[0].list.command[12].textData,\c[7]Франсуа\c[0],
Map125.Event[330].Page[0].list.command[13].textData,"""Наконец ты здесь.""",
Map125.Event[330].Page[0].list.command[14],____TEXT____,
Map125.Event[330].Page[0].list.command[15].textData,\c[7]Франсуа\c[0],
Map125.Event[330].Page[0].list.command[16].textData,"""Думаешь, сможешь повергнуть в прах мое абсолютное ",
Map125.Event[330].Page[0].list.command[17].textData,"господство?""",
Map125.Event[330].Page[0].list.command[25],____TEXT____,
Map125.Event[330].Page[0].list.command[26].textData,\c[7]Франсуа\c[0],
Map125.Event[330].Page[0].list.command[27].textData,"""Ха-ха! Ну давай посмотрим!""",
Map125.Event[331].Page[0].list.command[4],____TEXT____,
Map125.Event[331].Page[0].list.command[5].textData,Франсуа - Господствующий сидит на троне.,
Map125.Event[331].Page[0].list.command[6],____TEXT____,
Map125.Event[331].Page[0].list.command[7].textData,"По выражению его лица очевидно, что он презирает тебя,",
Map125.Event[331].Page[0].list.command[8].textData,сам факт твоего существования. Без видимых на то причин ,
Map125.Event[331].Page[0].list.command[9].textData,ты чувствуешь себя самым жалким человеком.,
Map125.Event[331].Page[0].list.command[11],____TEXT____,
Map125.Event[331].Page[0].list.command[12].textData,\c[7]Франсуа\c[0],
Map125.Event[331].Page[0].list.command[13].textData,"""Наконец ты здесь.""",
Map125.Event[331].Page[0].list.command[14],____TEXT____,
Map125.Event[331].Page[0].list.command[15].textData,\c[7]Франсуа\c[0],
Map125.Event[331].Page[0].list.command[16].textData,"""Думаешь, сможешь повергнуть в прах мое абсолютное ",
Map125.Event[331].Page[0].list.command[17].textData,"господство?""",
Map125.Event[331].Page[0].list.command[25],____TEXT____,
Map125.Event[331].Page[0].list.command[26].textData,\c[7]Франсуа\c[0],
Map125.Event[331].Page[0].list.command[27].textData,"""Ха-ха! Ну давай посмотрим!""",
Map125.Event[332].Page[0].list.command[4],____TEXT____,
Map125.Event[332].Page[0].list.command[5].textData,Франсуа - Господствующий сидит на троне.,
Map125.Event[332].Page[0].list.command[6],____TEXT____,
Map125.Event[332].Page[0].list.command[7].textData,"По выражению его лица очевидно, что он презирает тебя,",
Map125.Event[332].Page[0].list.command[8].textData,сам факт твоего существования. Без видимых на то причин ,
Map125.Event[332].Page[0].list.command[9].textData,ты чувствуешь себя самым жалким человеком.,
Map125.Event[332].Page[0].list.command[11],____TEXT____,
Map125.Event[332].Page[0].list.command[12].textData,\c[7]Франсуа\c[0],
Map125.Event[332].Page[0].list.command[13].textData,"""Наконец ты здесь.""",
Map125.Event[332].Page[0].list.command[14],____TEXT____,
Map125.Event[332].Page[0].list.command[15].textData,\c[7]Франсуа\c[0],
Map125.Event[332].Page[0].list.command[16].textData,"""Думаешь, сможешь повергнуть в прах мое абсолютное ",
Map125.Event[332].Page[0].list.command[17].textData,"господство?""",
Map125.Event[332].Page[0].list.command[25],____TEXT____,
Map125.Event[332].Page[0].list.command[26].textData,\c[7]Франсуа\c[0],
Map125.Event[332].Page[0].list.command[27].textData,"""Ха-ха! Ну давай посмотрим!""",
Map125.Event[333].Page[0].list.command[0],____TEXT____,
Map125.Event[333].Page[0].list.command[1].textData,Франсуа - Господствующий мертв.,
Map125.Event[334].Page[0].list.command[24],____TEXT____,
Map125.Event[334].Page[0].list.command[25].textData,\c[7]Ле'Гард\c[0],
Map125.Event[334].Page[0].list.command[26].textData,"""Этот трон...""",
Map125.Event[334].Page[0].list.command[27],____TEXT____,
Map125.Event[334].Page[0].list.command[28].textData,\c[7]Ле'Гард\c[0],
Map125.Event[334].Page[0].list.command[29].textData,"""Как я боролся ради этого момента... Как я страдал...""",
Map125.Event[334].Page[0].list.command[31],____TEXT____,
Map125.Event[334].Page[0].list.command[32].textData,\c[7]Д'Арс\c[0],
Map125.Event[334].Page[0].list.command[33].textData,"""Ле'Гард... О чем ты?""",
Map125.Event[334].Page[0].list.command[34],____TEXT____,
Map125.Event[334].Page[0].list.command[35].textData,\c[7]Д'Арс\c[0],
Map125.Event[334].Page[0].list.command[36].textData,"""Ты же говорил... Ты не помнишь...?""",
Map125.Event[334].Page[0].list.command[40],____TEXT____,
Map125.Event[334].Page[0].list.command[41].textData,\c[7]Ле'Гард\c[0],
Map125.Event[334].Page[0].list.command[42].textData,"""...""",
Map125.Event[334].Page[0].list.command[47],____TEXT____,
Map125.Event[334].Page[0].list.command[48].textData,\c[7]Ле'Гард\c[0],
Map125.Event[334].Page[0].list.command[49].textData,"""Д'Арс...""",
Map125.Event[334].Page[0].list.command[50],____TEXT____,
Map125.Event[334].Page[0].list.command[51].textData,\c[7]Ле'Гард\c[0],
Map125.Event[334].Page[0].list.command[52].textData,"""Помнишь наш разговор про 'путь'""?",
Map125.Event[334].Page[0].list.command[53],____TEXT____,
Map125.Event[334].Page[0].list.command[54].textData,\c[7]Ле'Гард\c[0],
Map125.Event[334].Page[0].list.command[55].textData,"""Возможно, ты еще не осознаешь этого, но это он. ",
Map125.Event[334].Page[0].list.command[56].textData,"Мой 'Путь'.""",
Map125.Event[334].Page[0].list.command[58],____TEXT____,
Map125.Event[334].Page[0].list.command[59].textData,\c[7]Д'Арс\c[0],
Map125.Event[334].Page[0].list.command[60].textData,"""Я-Я думала ты... Ты же сказал, что ничего не помнишь?""",
Map125.Event[334].Page[0].list.command[62],____TEXT____,
Map125.Event[334].Page[0].list.command[63].textData,\c[7]Ле'Гард\c[0],
Map125.Event[334].Page[0].list.command[64].textData,"""Дабы достичь великих высот, объединить земли, ",
Map125.Event[334].Page[0].list.command[65].textData,"привести мир к новой эре...""",
Map125.Event[334].Page[0].list.command[66],____TEXT____,
Map125.Event[334].Page[0].list.command[67].textData,\c[7]Ле'Гард\c[0],
Map125.Event[334].Page[0].list.command[68].textData,"""Мне нужна эта сила. Силы королей и королев недостаточно. ",
Map125.Event[334].Page[0].list.command[69].textData,"Мне нужно больше.""",
Map125.Event[334].Page[0].list.command[70],____TEXT____,
Map125.Event[334].Page[0].list.command[71].textData,\c[7]Ле'Гард\c[0],
Map125.Event[334].Page[0].list.command[72].textData,"""Нечто, что не закончится на мне.""",
Map125.Event[334].Page[0].list.command[74],____TEXT____,
Map125.Event[334].Page[0].list.command[75].textData,\c[7]Д'Арс\c[0],
Map125.Event[334].Page[0].list.command[76].textData,"""Зачем тебе искать силу и справедливость в таком месте?""",
Map125.Event[334].Page[0].list.command[77],____TEXT____,
Map125.Event[334].Page[0].list.command[78].textData,\c[7]Д'Арс\c[0],
Map125.Event[334].Page[0].list.command[79].textData,"""Такие чистые добродетели не могут существовать в местах ",
Map125.Event[334].Page[0].list.command[80].textData,"подобных этому. Это место отравляет все и вся, что к нему ",
Map125.Event[334].Page[0].list.command[81].textData,"притрагивается...""",
Map125.Event[334].Page[0].list.command[85],____TEXT____,
Map125.Event[334].Page[0].list.command[86].textData,\c[7]Ле'Гард\c[0],
Map125.Event[334].Page[0].list.command[87].textData,"""А ты думаешь, что великие королевства построены на одних ",
Map125.Event[334].Page[0].list.command[88].textData,"лишь чистоте и добродетели?""",
Map125.Event[334].Page[0].list.command[89],____TEXT____,
Map125.Event[334].Page[0].list.command[90].textData,\c[7]Ле'Гард\c[0],
Map125.Event[334].Page[0].list.command[91].textData,"""Они построены на крови и насилии.""",
Map125.Event[334].Page[0].list.command[95],____TEXT____,
Map125.Event[334].Page[0].list.command[96].textData,\c[7]Ле'Гард\c[0],
Map125.Event[334].Page[0].list.command[97].textData,"""Но представь, что есть путь, который не требует в жертву",
Map125.Event[334].Page[0].list.command[98].textData,"жизней тысячи солдат с каждой стороны.""",
Map125.Event[334].Page[0].list.command[99],____TEXT____,
Map125.Event[334].Page[0].list.command[100].textData,\c[7]Ле'Гард\c[0],
Map125.Event[334].Page[0].list.command[101].textData,"""Представь, что такому великому королевству нужно будет ",
Map125.Event[334].Page[0].list.command[102].textData,"отравить лишь одну душу. Лишь одна душа подастся тьме.""",
Map125.Event[334].Page[0].list.command[104],____TEXT____,
Map125.Event[334].Page[0].list.command[105].textData,\c[7]Д'Арс\c[0],
Map125.Event[334].Page[0].list.command[106].textData,"""... Как может что-то хорошее стоять на столь прогнивших ",
Map125.Event[334].Page[0].list.command[107].textData,"основах...?""",
Map125.Event[334].Page[0].list.command[111],____TEXT____,
Map125.Event[334].Page[0].list.command[112].textData,\c[7]Кахара\c[0],
Map125.Event[334].Page[0].list.command[113].textData,"""А вот тут в твои логические построения закралась ошибочка, Ле'Гард.""",
Map125.Event[334].Page[0].list.command[114],____TEXT____,
Map125.Event[334].Page[0].list.command[115].textData,\c[7]Кахара\c[0],
Map125.Event[334].Page[0].list.command[116].textData,"""Все королевства прошлого распались не из-за недостатка ",
Map125.Event[334].Page[0].list.command[117].textData,"мощи или чего еще, а из-за вот такой же извращенной ",
Map125.Event[334].Page[0].list.command[118].textData,"логики, что и у тебя!""",
Map125.Event[334].Page[0].list.command[119],____TEXT____,
Map125.Event[334].Page[0].list.command[120].textData,\c[7]Кахара\c[0],
Map125.Event[334].Page[0].list.command[121].textData,"""Цель не оправдывает средства.""",
Map125.Event[334].Page[0].list.command[123],____TEXT____,
Map125.Event[334].Page[0].list.command[124].textData,\c[7]Ле'Гард\c[0],
Map125.Event[334].Page[0].list.command[125].textData,"""Да что может знать такой презренный вор, как ты?!""",
Map125.Event[334].Page[0].list.command[126],____TEXT____,
Map125.Event[334].Page[0].list.command[127].textData,\c[7]Ле'Гард\c[0],
Map125.Event[334].Page[0].list.command[128].textData,"""Я перенес все эти страдания не для того, чтоб сейчас ",
Map125.Event[334].Page[0].list.command[129].textData,"отступить.""",
Map125.Event[334].Page[0].list.command[131],____TEXT____,
Map125.Event[334].Page[0].list.command[132].textData,\c[7]Ле'Гард\c[0],
Map125.Event[334].Page[0].list.command[133].textData,"""Это момент предсказанный в пророчествах.""",
Map125.Event[334].Page[0].list.command[134],____TEXT____,
Map125.Event[334].Page[0].list.command[135].textData,\c[7]Ле'Гард\c[0],
Map125.Event[334].Page[0].list.command[136].textData,"""Я вознесусь!""",
Map125.Event[334].Page[0].list.command[143],____TEXT____,
Map125.Event[334].Page[0].list.command[144].textData,\c[7]Наз'Ра\c[0],
Map125.Event[334].Page[0].list.command[145].textData,"""Ты - нелепый самовлюбленный слизняк!""",
Map125.Event[334].Page[0].list.command[146],____TEXT____,
Map125.Event[334].Page[0].list.command[147].textData,\c[7]Наз'Ра\c[0],
Map125.Event[334].Page[0].list.command[148].textData,"""Ну чего ты собираешься делать с силой новых богов?",
Map125.Event[334].Page[0].list.command[149].textData,"Что тоже попытаешься насадить новый мировой порядок?""",
Map125.Event[334].Page[0].list.command[150],____TEXT____,
Map125.Event[334].Page[0].list.command[151].textData,\c[7]Наз'Ра\c[0],
Map125.Event[334].Page[0].list.command[152].textData,"""Порядок, при котором зверства древних богов будут лишь ",
Map125.Event[334].Page[0].list.command[153].textData,"строчками в исторических книгах?""",
Map125.Event[334].Page[0].list.command[154],____TEXT____,
Map125.Event[334].Page[0].list.command[155].textData,\c[7]Наз'Ра\c[0],
Map125.Event[334].Page[0].list.command[156].textData,"""Болван! Не в этом вклад новых богов!""",
Map125.Event[334].Page[0].list.command[157],____TEXT____,
Map125.Event[334].Page[0].list.command[158].textData,\c[7]Наз'Ра\c[0],
Map125.Event[334].Page[0].list.command[159].textData,"""На самом деле, новые боги - лишь плод древних законов.",
Map125.Event[334].Page[0].list.command[160].textData,"Они лишь пастыри, которые направляют человечество как",
Map125.Event[334].Page[0].list.command[161].textData,"скот на скотобойню.""",
Map125.Event[334].Page[0].list.command[163],____TEXT____,
Map125.Event[334].Page[0].list.command[164].textData,\c[7]Наз'Ра\c[0],
Map125.Event[334].Page[0].list.command[165].textData,"""Я усыт по горло и мне осточертело слушать про ",
Map125.Event[334].Page[0].list.command[166].textData,"'старый мировой порядок' и 'новый мировой порядок'...""",
Map125.Event[334].Page[0].list.command[167],____TEXT____,
Map125.Event[334].Page[0].list.command[168].textData,\c[7]Наз'Ра\c[0],
Map125.Event[334].Page[0].list.command[169].textData,"""'Порядок' то, 'порядок' сё. ",
Map125.Event[334].Page[0].list.command[170].textData,Человечеству НЕ СВОЙСТВЕННО СУЩЕСТВОВАТЬ В ПОРЯДКЕ.,
Map125.Event[334].Page[0].list.command[171],____TEXT____,
Map125.Event[334].Page[0].list.command[172].textData,\c[7]Наз'Ра\c[0],
Map125.Event[334].Page[0].list.command[173].textData,"""МЫ ПРИНАДЛЕЖИМ ХАОСУ!""",
Map125.Event[334].Page[0].list.command[174],____TEXT____,
Map125.Event[334].Page[0].list.command[175].textData,\c[7]Наз'Ра\c[0],
Map125.Event[334].Page[0].list.command[176].textData,"""Люди произошли из хаоса! Само наше существование - ",
Map125.Event[334].Page[0].list.command[177].textData,"совпадение одного шанс на миллиардов, так зачем ",
Map125.Event[334].Page[0].list.command[178].textData,"пытаться контролировать его, и приводить в 'порядок'?!""",
Map125.Event[334].Page[0].list.command[179],____TEXT____,
Map125.Event[334].Page[0].list.command[180].textData,\c[7]Наз'Ра\c[0],
Map125.Event[334].Page[0].list.command[181].textData,"""Дабы освободиться от властвования древних богов, ",
Map125.Event[334].Page[0].list.command[182].textData,"человечеству надобно стремиться к хаосу!""",
Map125.Event[334].Page[0].list.command[184],____TEXT____,
Map125.Event[334].Page[0].list.command[185].textData,\c[7]Ле'Гард\c[0],
Map125.Event[334].Page[0].list.command[186].textData,"""...""",
Map125.Event[334].Page[0].list.command[187],____TEXT____,
Map125.Event[334].Page[0].list.command[188].textData,\c[7]Наз'Ра\c[0],
Map125.Event[334].Page[0].list.command[189].textData,"""Что? Что-то не так, мелкий выблядок?!""",
Map125.Event[334].Page[0].list.command[190],____TEXT____,
Map125.Event[334].Page[0].list.command[191].textData,\c[7]Наз'Ра\c[0],
Map125.Event[334].Page[0].list.command[192].textData,"""Неужели я сломал твое убогое мировоззрение и надругался над ",
Map125.Event[334].Page[0].list.command[193].textData,"твоими взглядами?!""",
Map125.Event[334].Page[0].list.command[195],____TEXT____,
Map125.Event[334].Page[0].list.command[196].textData,\c[7]Ле'Гард\c[0],
Map125.Event[334].Page[0].list.command[197].textData,"""...Замолчи наконец...""",
Map125.Event[334].Page[0].list.command[198],____TEXT____,
Map125.Event[334].Page[0].list.command[199].textData,\c[7]Ле'Гард\c[0],
Map125.Event[334].Page[0].list.command[200].textData,"""Заткнись уже.""",
Map125.Event[334].Page[0].list.command[201],____TEXT____,
Map125.Event[334].Page[0].list.command[202].textData,\c[7]Ле'Гард\c[0],
Map125.Event[334].Page[0].list.command[203].textData,"""ЗАТКНИСЬ!""",
Map125.Event[334].Page[0].list.command[209],____TEXT____,
Map125.Event[334].Page[0].list.command[210].textData,\c[7]Ле'Гард\c[0],
Map125.Event[334].Page[0].list.command[211].textData,"""...""",
Map125.Event[334].Page[1].list.command[19],____TEXT____,
Map125.Event[334].Page[1].list.command[20].textData,\c[7]Наз'Ра\c[0],
Map125.Event[334].Page[1].list.command[21].textData,"""Щенок ёбаный!""",
Map125.Event[338].Page[1].list.command[0],____TEXT____,
Map125.Event[338].Page[1].list.command[1].textData,Ты приближаешься к трону... И воздух замирает.,
Map125.Event[338].Page[1].list.command[2].textData,Ты чувствуешь исходящие от него электризующие ,
Map125.Event[338].Page[1].list.command[3].textData,волнение и возбуждение.,
Map125.Event[338].Page[1].list.command[4],____TEXT____,
Map125.Event[338].Page[1].list.command[5].textData,"Твое сердце стучит как сумасшедшее. Ты чувствуешь, ",
Map125.Event[338].Page[1].list.command[6].textData,что трон играет большую роль в великом замысле...,
Map125.Event[338].Page[1].list.command[8],____TEXT____,
Map125.Event[338].Page[1].list.command[9].textData,\c[7]Наз'Ра\c[0],
Map125.Event[338].Page[1].list.command[10].textData,"""Этот трон вознесёт и сделает тебя новым богом...""",
Map125.Event[338].Page[1].list.command[11],____TEXT____,
Map125.Event[338].Page[1].list.command[12].textData,\c[7]Наз'Ра\c[0],
Map125.Event[338].Page[1].list.command[13].textData,"""Ты можешь просто сесть на него - поверь мне, я и сам ",
Map125.Event[338].Page[1].list.command[14].textData,"не желал ничего другого, когда впервые попал сюда...""",
Map125.Event[338].Page[1].list.command[15],____TEXT____,
Map125.Event[338].Page[1].list.command[16].textData,\c[7]Наз'Ра\c[0],
Map125.Event[338].Page[1].list.command[17].textData,"""Но это ничего не изменит.""",
Map125.Event[338].Page[1].list.command[18],____TEXT____,
Map125.Event[338].Page[1].list.command[19].textData,\c[7]Наз'Ра\c[0],
Map125.Event[338].Page[1].list.command[20].textData,"""Лишь начнет новый цикл, который со временем приведет к ",
Map125.Event[338].Page[1].list.command[21].textData,"тому же итогу.""",
Map125.Event[338].Page[1].list.command[22],____TEXT____,
Map125.Event[338].Page[1].list.command[23].textData,\c[7]Наз'Ра\c[0],
Map125.Event[338].Page[1].list.command[24].textData,"""Но выбор, конечно, за тобой. Поступай как знаешь.""",
Map125.Event[338].Page[1].list.command[27],____TEXT____,
Map125.Event[338].Page[1].list.command[28].textData,Трон новых богов пуст. Он ждет приемника богам прошлого...,
Map125.Event[338].Page[1].list.command[29],___CHOICE___,
Map125.Event[338].Page[1].list.command[29].textChoice[0],Сесть на трон,
Map125.Event[338].Page[1].list.command[29].textChoice[1],Уйти,
Map125.Event[338].Page[1].list.command[67],____TEXT____,
Map125.Event[338].Page[1].list.command[68].textData,\c[7]Наз'Ра\c[0],
Map125.Event[338].Page[1].list.command[69].textData,"""Кьхе кьхе. И что же дальше?""",
Map125.Event[338].Page[1].list.command[70],____TEXT____,
Map125.Event[338].Page[1].list.command[71].textData,\c[7]Наз'Ра\c[0],
Map125.Event[338].Page[1].list.command[72].textData,"""Как насчет сокрушить старых богов?""",
Map125.Event[347].Page[0].list.command[0],____TEXT____,
Map125.Event[347].Page[0].list.command[1].textData,"На полу лежит обугленное тело. Кажется, беднягу опалило",
Map125.Event[347].Page[0].list.command[2].textData,и за секунду сожгло до тла.,
Map125.Event[348].Page[0].list.command[0],____TEXT____,
Map125.Event[348].Page[0].list.command[1].textData,"На полу лежит обугленное тело. Кажется, беднягу опалило",
Map125.Event[348].Page[0].list.command[2].textData,и за секунду сожгло до тла.,
