ID,source,target
Map021.Event[94].Page[2].list.command[51].textData,\c[7]Рагнвальдр\c[0],
Map021.Event[94].Page[2].list.command[52].textData,"""Не люблю быть частью большой стаи"".",
Map021.Event[94].Page[2].list.command[57],____TEXT____,
Map021.Event[94].Page[2].list.command[58].textData,\c[7]Рагнвальдр\c[0],
Map021.Event[94].Page[2].list.command[59].textData,"""Nej. Ещё нет"".",
Map021.Event[94].Page[2].list.command[60],____TEXT____,
Map021.Event[94].Page[2].list.command[61].textData,\c[7]Рагнвальдр\c[0],
Map021.Event[94].Page[2].list.command[62].textData,"""Где-то здесь, в подземелье, заточен один человек"".",
Map021.Event[94].Page[2].list.command[63],____TEXT____,
Map021.Event[94].Page[2].list.command[64].textData,\c[7]Рагнвальдр\c[0],
Map021.Event[94].Page[2].list.command[65].textData,"""У него есть то, что не должно принадлежать ни одному ",
Map021.Event[94].Page[2].list.command[66].textData,"человеку. Я здесь, чтобы вернуть это"".",
Map021.Event[94].Page[2].list.command[67],____TEXT____,
Map021.Event[94].Page[2].list.command[68].textData,\c[7]Рагнвальдр\c[0],
Map021.Event[94].Page[2].list.command[69].textData,"""И, возможно, избавиться от него... Он таит в себе ",
Map021.Event[94].Page[2].list.command[70].textData,"зловещую энергия. Я и сам не уверен, кто или что он ",
Map021.Event[94].Page[2].list.command[71].textData,"такое"".",
Map021.Event[94].Page[2].list.command[74],____TEXT____,
Map021.Event[94].Page[2].list.command[75].textData,\c[7]Рагнвальдр\c[0],
Map021.Event[94].Page[2].list.command[76].textData,"""Что всё это значит?!""",
Map021.Event[94].Page[3].list.command[0].textComment,<follower touch>,
Map021.Event[94].Page[4].list.command[0].textComment,<follower touch>,
Map021.Event[94].Page[6].list.command[2],____TEXT____,
Map021.Event[94].Page[6].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map021.Event[94].Page[6].list.command[4],___CHOICE___,
Map021.Event[94].Page[6].list.command[4].textChoice[0],Да,
Map021.Event[94].Page[6].list.command[4].textChoice[1],Нет,
Map021.Event[94].Page[6].list.command[7],____TEXT____,
Map021.Event[94].Page[6].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map021.Event[94].Page[6].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map021.Event[94].Page[6].list.command[22],____TEXT____,
Map021.Event[94].Page[6].list.command[23].textData,Дикарь пал...,
Map021.Event[94].Page[6].list.command[24],___CHOICE___,
Map021.Event[94].Page[6].list.command[24].textChoice[0],Ударить его,
Map021.Event[94].Page[6].list.command[24].textChoice[1],Обыскать его,
Map021.Event[94].Page[6].list.command[24].textChoice[2],Оставить его,
Map021.Event[94].Page[6].list.command[30],____TEXT____,
Map021.Event[94].Page[6].list.command[31].textData,Никакой реакции. Но это приносит удовлетворение.,
Map021.Event[94].Page[6].list.command[34],____TEXT____,
Map021.Event[94].Page[6].list.command[35].textData,Ты раздеваешь дикаря и забираешь его \c[2]Броню из мехов\c[0],
Map021.Event[94].Page[6].list.command[36].textData,с собой.,
Map021.Event[94].Page[6].list.command[37],____TEXT____,
Map021.Event[94].Page[6].list.command[38].textData,Ты также находишь\c[2]8 железных стрел\c[0].,
Map021.Event[94].Page[7].list.command[2],____TEXT____,
Map021.Event[94].Page[7].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map021.Event[94].Page[7].list.command[4],___CHOICE___,
Map021.Event[94].Page[7].list.command[4].textChoice[0],Да,
Map021.Event[94].Page[7].list.command[4].textChoice[1],Нет,
Map021.Event[94].Page[7].list.command[7],____TEXT____,
Map021.Event[94].Page[7].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map021.Event[94].Page[7].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map021.Event[94].Page[7].list.command[22],____TEXT____,
Map021.Event[94].Page[7].list.command[23].textData,Дикарь пал...,
Map021.Event[94].Page[7].list.command[24],___CHOICE___,
Map021.Event[94].Page[7].list.command[24].textChoice[0],Ударить его,
Map021.Event[94].Page[7].list.command[24].textChoice[1],Обыскать его,
Map021.Event[94].Page[7].list.command[24].textChoice[2],Оставить его,
Map021.Event[94].Page[7].list.command[30],____TEXT____,
Map021.Event[94].Page[7].list.command[31].textData,Никакой реакции. Но это приносит удовлетворение.,
Map021.Event[94].Page[7].list.command[34],____TEXT____,
Map021.Event[94].Page[7].list.command[35].textData,Ты раздеваешь дикаря и забираешь его \c[2]Броню из мехов\c[0],
Map021.Event[94].Page[7].list.command[36].textData,с собой.,
Map021.Event[94].Page[7].list.command[37],____TEXT____,
Map021.Event[94].Page[7].list.command[38].textData,Ты также находишь\c[2]8 железных стрел\c[0].,
Map021.Event[94].Page[8].list.command[2],____TEXT____,
Map021.Event[94].Page[8].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map021.Event[94].Page[8].list.command[4],___CHOICE___,
Map021.Event[94].Page[8].list.command[4].textChoice[0],Да,
Map021.Event[94].Page[8].list.command[4].textChoice[1],Нет,
Map021.Event[94].Page[8].list.command[7],____TEXT____,
Map021.Event[94].Page[8].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map021.Event[94].Page[8].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map021.Event[94].Page[8].list.command[22],____TEXT____,
Map021.Event[94].Page[8].list.command[23].textData,Дикарь пал...,
Map021.Event[94].Page[8].list.command[24],___CHOICE___,
Map021.Event[94].Page[8].list.command[24].textChoice[0],Ударить его,
Map021.Event[94].Page[8].list.command[24].textChoice[1],Обыскать его,
Map021.Event[94].Page[8].list.command[24].textChoice[2],Оставить его,
Map021.Event[94].Page[8].list.command[30],____TEXT____,
Map021.Event[94].Page[8].list.command[31].textData,Никакой реакции. Но это приносит удовлетворение.,
Map021.Event[94].Page[8].list.command[34],____TEXT____,
Map021.Event[94].Page[8].list.command[35].textData,У дикаря больше нет ничего ценного.,
Map021.Event[94].Page[9].list.command[2],____TEXT____,
Map021.Event[94].Page[9].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map021.Event[94].Page[9].list.command[4],___CHOICE___,
Map021.Event[94].Page[9].list.command[4].textChoice[0],Да,
Map021.Event[94].Page[9].list.command[4].textChoice[1],Нет,
Map021.Event[94].Page[9].list.command[7],____TEXT____,
Map021.Event[94].Page[9].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map021.Event[94].Page[9].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map021.Event[94].Page[9].list.command[22],____TEXT____,
Map021.Event[94].Page[9].list.command[23].textData,Дикарь пал...,
Map021.Event[94].Page[9].list.command[24],___CHOICE___,
Map021.Event[94].Page[9].list.command[24].textChoice[0],Ударить его,
Map021.Event[94].Page[9].list.command[24].textChoice[1],Обыскать его,
Map021.Event[94].Page[9].list.command[24].textChoice[2],Оставить его,
Map021.Event[94].Page[9].list.command[30],____TEXT____,
Map021.Event[94].Page[9].list.command[31].textData,Никакой реакции. Но это приносит удовлетворение.,
Map021.Event[94].Page[9].list.command[34],____TEXT____,
Map021.Event[94].Page[9].list.command[35].textData,У дикаря больше нет ничего ценного.,
Map021.Event[98].Page[0].list.command[0],____TEXT____,
Map021.Event[98].Page[0].list.command[1].textData,"Это меч, выполненный в восточном стиле.",
Map021.Event[98].Page[0].list.command[2],____TEXT____,
Map021.Event[98].Page[0].list.command[3].textData,Меч вызывает опасения...,
Map021.Event[98].Page[0].list.command[4],___CHOICE___,
Map021.Event[98].Page[0].list.command[4].textChoice[0],Попытаться вынуть меч,
Map021.Event[98].Page[0].list.command[4].textChoice[1],Изучить,
Map021.Event[98].Page[0].list.command[4].textChoice[2],Уйти,
Map021.Event[98].Page[0].list.command[10],____TEXT____,
Map021.Event[98].Page[0].list.command[11].textData,Ты вынимаешь \c[2]Восточный клинок\c[0] из земли.,
Map021.Event[98].Page[0].list.command[12],____TEXT____,
Map021.Event[98].Page[0].list.command[13].textData,"Ты чувствуешь, будто, тебя кто-то преследует...",
Map021.Event[98].Page[0].list.command[21],____TEXT____,
Map021.Event[98].Page[0].list.command[22].textData,"Тебе удалось победить призрака, что преследовал меч.",
Map021.Event[98].Page[0].list.command[23],____TEXT____,
Map021.Event[98].Page[0].list.command[24].textData,"Подобно ветру из дальних земель, ты слышишь тихий, ",
Map021.Event[98].Page[0].list.command[25].textData,угасающий шепот...,
Map021.Event[98].Page[0].list.command[26],____TEXT____,
Map021.Event[98].Page[0].list.command[27].textData,"\c[7]Призрак убийцы\c[0]""",
Map021.Event[98].Page[0].list.command[28].textData,"Заверши... мое...задание...""",
Map021.Event[98].Page[0].list.command[29],____TEXT____,
Map021.Event[98].Page[0].list.command[30].textData,\c[7]Призрак убийцы\c[0],
Map021.Event[98].Page[0].list.command[31].textData,"""О... достойнейший...""",
Map021.Event[98].Page[0].list.command[32],____TEXT____,
Map021.Event[98].Page[0].list.command[33].textData,\c[2]Восточный клинок\c[0] был очищен!,
Map021.Event[98].Page[0].list.command[34],____TEXT____,
Map021.Event[98].Page[0].list.command[35].textData,Ты начинаешь понимать гравировку на эфесе.,
Map021.Event[98].Page[0].list.command[36].textData,\c[2]Восточный клинок\c[0] был очищен и открыл тебе,
Map021.Event[98].Page[0].list.command[37].textData,своё истинное имя - Тёмное лезвие Востока.,
Map021.Event[98].Page[0].list.command[50],____TEXT____,
Map021.Event[98].Page[0].list.command[51].textData,Меч выглядит тонким и острым. Ты чувствуешь исходящую ,
Map021.Event[98].Page[0].list.command[52].textData,от него странную ауру...,
Map021.Event[99].Page[0].list.command[0],____TEXT____,
Map021.Event[99].Page[0].list.command[1].textData,"Это меч, выполненный в восточном стиле.",
Map021.Event[99].Page[0].list.command[2],____TEXT____,
Map021.Event[99].Page[0].list.command[3].textData,Меч вызывает опасения...,
Map021.Event[99].Page[0].list.command[4],___CHOICE___,
Map021.Event[99].Page[0].list.command[4].textChoice[0],Попытаться вынуть меч,
Map021.Event[99].Page[0].list.command[4].textChoice[1],Изучить,
Map021.Event[99].Page[0].list.command[4].textChoice[2],Уйти,
Map021.Event[99].Page[0].list.command[10],____TEXT____,
Map021.Event[99].Page[0].list.command[11].textData,Ты вынимаешь \c[2]Восточный клинок\c[0] из земли.,
Map021.Event[99].Page[0].list.command[12],____TEXT____,
Map021.Event[99].Page[0].list.command[13].textData,"Ты чувствуешь, будто, тебя кто-то преследует...",
Map021.Event[99].Page[0].list.command[21],____TEXT____,
Map021.Event[99].Page[0].list.command[22].textData,"Тебе удалось победить призрака, что преследовал меч.",
Map021.Event[99].Page[0].list.command[23],____TEXT____,
Map021.Event[99].Page[0].list.command[24].textData,"Подобно ветру из дальних земель, ты слышишь тихий, ",
Map021.Event[99].Page[0].list.command[25].textData,угасающий шепот...,
Map021.Event[99].Page[0].list.command[26],____TEXT____,
Map021.Event[99].Page[0].list.command[27].textData,"\c[7]Призрак убийцы\c[0]""",
Map021.Event[99].Page[0].list.command[28].textData,"Заверши... мое...задание...""",
Map021.Event[99].Page[0].list.command[29],____TEXT____,
Map021.Event[99].Page[0].list.command[30].textData,\c[7]Призрак убийцы\c[0],
Map021.Event[99].Page[0].list.command[31].textData,"""О... достойнейший...""",
Map021.Event[99].Page[0].list.command[32],____TEXT____,
Map021.Event[99].Page[0].list.command[33].textData,\c[2]Восточный клинок\c[0] был очищен!,
Map021.Event[99].Page[0].list.command[34],____TEXT____,
Map021.Event[99].Page[0].list.command[35].textData,Ты начинаешь понимать гравировку на эфесе.,
Map021.Event[99].Page[0].list.command[36].textData,\c[2]Восточный клинок\c[0] был очищен и открыл тебе,
Map021.Event[99].Page[0].list.command[37].textData,своё истинное имя - Тёмное лезвие Востока.,
Map021.Event[99].Page[0].list.command[50],____TEXT____,
Map021.Event[99].Page[0].list.command[51].textData,Меч выглядит тонким и острым. Ты чувствуешь исходящую ,
Map021.Event[99].Page[0].list.command[52].textData,от него странную ауру...,
Map021.Event[100].Page[0].list.command[0],____TEXT____,
Map021.Event[100].Page[0].list.command[1].textData,Здесь что-то блестит...,
Map021.Event[100].Page[0].list.command[2],____TEXT____,
Map021.Event[100].Page[0].list.command[3].textData,Ты находишь \c[2]Камень душ\c[0]!,
Map021.Event[101].Page[1].list.command[0],____TEXT____,
Map021.Event[101].Page[1].list.command[1].textData,Здесь лежит \N[19]...,
Map021.Event[101].Page[1].list.command[3],____TEXT____,
Map021.Event[101].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map021.Event[101].Page[1].list.command[5],___CHOICE___,
Map021.Event[101].Page[1].list.command[5].textChoice[0],Да,
Map021.Event[101].Page[1].list.command[5].textChoice[1],Нет,
Map021.Event[101].Page[1].list.command[7],____TEXT____,
Map021.Event[101].Page[1].list.command[8].textData,.\|.\|.\|.,
Map021.Event[101].Page[1].list.command[9],____TEXT____,
Map021.Event[101].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map021.Event[102].Page[1].list.command[0],____TEXT____,
Map021.Event[102].Page[1].list.command[1].textData,Здесь лежит \N[20]...,
Map021.Event[102].Page[1].list.command[3],____TEXT____,
Map021.Event[102].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map021.Event[102].Page[1].list.command[5],___CHOICE___,
Map021.Event[102].Page[1].list.command[5].textChoice[0],Да,
Map021.Event[102].Page[1].list.command[5].textChoice[1],Нет,
Map021.Event[102].Page[1].list.command[7],____TEXT____,
Map021.Event[102].Page[1].list.command[8].textData,.\|.\|.\|.,
Map021.Event[102].Page[1].list.command[9],____TEXT____,
Map021.Event[102].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map021.Event[103].Page[1].list.command[0],____TEXT____,
Map021.Event[103].Page[1].list.command[1].textData,Здесь лежит \N[21]...,
Map021.Event[103].Page[1].list.command[3],____TEXT____,
Map021.Event[103].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map021.Event[103].Page[1].list.command[5],___CHOICE___,
Map021.Event[103].Page[1].list.command[5].textChoice[0],Да,
Map021.Event[103].Page[1].list.command[5].textChoice[1],Нет,
Map021.Event[103].Page[1].list.command[7],____TEXT____,
Map021.Event[103].Page[1].list.command[8].textData,.\|.\|.\|.,
Map021.Event[103].Page[1].list.command[9],____TEXT____,
Map021.Event[103].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map021.Event[105].Page[0].list.command[17],____TEXT____,
Map021.Event[105].Page[0].list.command[18].textData,"Тебе удалось победить призрака, что преследовал меч.",
Map021.Event[105].Page[0].list.command[19],____TEXT____,
Map021.Event[105].Page[0].list.command[20].textData,"Подобно ветру из дальних земель, ты слышишь тихий, ",
Map021.Event[105].Page[0].list.command[21].textData,угасающий шепот...,
Map021.Event[105].Page[0].list.command[22],____TEXT____,
Map021.Event[105].Page[0].list.command[23].textData,"\c[7]Призрак убийцы\c[0]""",
Map021.Event[105].Page[0].list.command[24].textData,"Заверши... мое...задание...""",
Map021.Event[105].Page[0].list.command[25],____TEXT____,
Map021.Event[105].Page[0].list.command[26].textData,\c[7]Призрак убийцы\c[0],
Map021.Event[105].Page[0].list.command[27].textData,"""О... достойнейший...""",
Map021.Event[105].Page[0].list.command[28],____TEXT____,
Map021.Event[105].Page[0].list.command[29].textData,\c[2]Восточный клинок\c[0] был очищен!,
Map021.Event[105].Page[0].list.command[30],____TEXT____,
Map021.Event[105].Page[0].list.command[31].textData,Ты начинаешь понимать гравировку на эфесе.,
Map021.Event[105].Page[0].list.command[32].textData,\c[2]Восточный клинок\c[0] был очищен и открыл тебе,
Map021.Event[105].Page[0].list.command[33].textData,своё истинное имя - Тёмное лезвие Востока.,
Map021.Event[106].Page[3].list.command[0],____TEXT____,
Map021.Event[106].Page[3].list.command[1].textData,Здесь что-то блестит...,
Map021.Event[106].Page[3].list.command[2],____TEXT____,
Map021.Event[106].Page[3].list.command[3].textData,Ты находишь \c[2]Камень душ\c[0]!,
Map021.Event[115].Page[0].list.command[1],____TEXT____,
Map021.Event[115].Page[0].list.command[2].textData,В этом месте стена мягкая на ощупь.,
Map021.Event[115].Page[0].list.command[3],___CHOICE___,
Map021.Event[115].Page[0].list.command[3].textChoice[0],Толкнуть,
Map021.Event[115].Page[0].list.command[3].textChoice[1],Уйти,
Map021.Event[126].Page[0].list.command[17],____TEXT____,
Map021.Event[126].Page[0].list.command[18].textData,"Тебе удалось победить призрака, что преследовал меч.",
Map021.Event[126].Page[0].list.command[19],____TEXT____,
Map021.Event[126].Page[0].list.command[20].textData,"Подобно ветру из дальних земель, ты слышишь тихий, ",
Map021.Event[126].Page[0].list.command[21].textData,угасающий шепот...,
Map021.Event[126].Page[0].list.command[22],____TEXT____,
Map021.Event[126].Page[0].list.command[23].textData,"\c[7]Призрак убийцы\c[0]""",
Map021.Event[126].Page[0].list.command[24].textData,"Заверши... мое...задание...""",
Map021.Event[126].Page[0].list.command[25],____TEXT____,
Map021.Event[126].Page[0].list.command[26].textData,\c[7]Призрак убийцы\c[0],
Map021.Event[126].Page[0].list.command[27].textData,"""О... достойнейший...""",
Map021.Event[126].Page[0].list.command[28],____TEXT____,
Map021.Event[126].Page[0].list.command[29].textData,\c[2]Восточный клинок\c[0] был очищен!,
Map021.Event[126].Page[0].list.command[30],____TEXT____,
Map021.Event[126].Page[0].list.command[31].textData,Ты начинаешь понимать гравировку на эфесе.,
Map021.Event[126].Page[0].list.command[32].textData,\c[2]Восточный клинок\c[0] был очищен и открыл тебе,
Map021.Event[126].Page[0].list.command[33].textData,своё истинное имя - Тёмное лезвие Востока.,
Map021.Event[127].Page[0].list.command[17],____TEXT____,
Map021.Event[127].Page[0].list.command[18].textData,"Тебе удалось победить призрака, что преследовал меч.",
Map021.Event[127].Page[0].list.command[19],____TEXT____,
Map021.Event[127].Page[0].list.command[20].textData,"Подобно ветру из дальних земель, ты слышишь тихий, ",
Map021.Event[127].Page[0].list.command[21].textData,угасающий шепот...,
Map021.Event[127].Page[0].list.command[22],____TEXT____,
Map021.Event[127].Page[0].list.command[23].textData,"\c[7]Призрак убийцы\c[0]""",
Map021.Event[127].Page[0].list.command[24].textData,"Заверши... мое...задание...""",
Map021.Event[127].Page[0].list.command[25],____TEXT____,
Map021.Event[127].Page[0].list.command[26].textData,\c[7]Призрак убийцы\c[0],
Map021.Event[127].Page[0].list.command[27].textData,"""О... достойнейший...""",
Map021.Event[127].Page[0].list.command[28],____TEXT____,
Map021.Event[127].Page[0].list.command[29].textData,\c[2]Восточный клинок\c[0] был очищен!,
Map021.Event[127].Page[0].list.command[30],____TEXT____,
Map021.Event[127].Page[0].list.command[31].textData,Ты начинаешь понимать гравировку на эфесе.,
Map021.Event[127].Page[0].list.command[32].textData,\c[2]Восточный клинок\c[0] был очищен и открыл тебе,
Map021.Event[127].Page[0].list.command[33].textData,своё истинное имя - Тёмное лезвие Востока.,
Map021.Event[128].Page[0].list.command[17],____TEXT____,
Map021.Event[128].Page[0].list.command[18].textData,"Тебе удалось победить призрака, что преследовал меч.",
Map021.Event[128].Page[0].list.command[19],____TEXT____,
Map021.Event[128].Page[0].list.command[20].textData,"Подобно ветру из дальних земель, ты слышишь тихий, ",
Map021.Event[128].Page[0].list.command[21].textData,угасающий шепот...,
Map021.Event[128].Page[0].list.command[22],____TEXT____,
Map021.Event[128].Page[0].list.command[23].textData,"\c[7]Призрак убийцы\c[0]""",
Map021.Event[128].Page[0].list.command[24].textData,"Заверши... мое...задание...""",
Map021.Event[128].Page[0].list.command[25],____TEXT____,
Map021.Event[128].Page[0].list.command[26].textData,\c[7]Призрак убийцы\c[0],
Map021.Event[128].Page[0].list.command[27].textData,"""О... достойнейший...""",
Map021.Event[128].Page[0].list.command[28],____TEXT____,
Map021.Event[128].Page[0].list.command[29].textData,\c[2]Восточный клинок\c[0] был очищен!,
Map021.Event[128].Page[0].list.command[30],____TEXT____,
Map021.Event[128].Page[0].list.command[31].textData,Ты начинаешь понимать гравировку на эфесе.,
Map021.Event[128].Page[0].list.command[32].textData,\c[2]Восточный клинок\c[0] был очищен и открыл тебе,
Map021.Event[128].Page[0].list.command[33].textData,своё истинное имя - Тёмное лезвие Востока.,
