ID,source,target
Map160.Event[350].Page[3].list.command[16].textData,она искренне улыбается тебе.,
Map160.Event[350].Page[3].list.command[17],___CHOICE___,
Map160.Event[350].Page[3].list.command[17].textChoice[0],"""Эй! Ты жива!""",
Map160.Event[350].Page[3].list.command[17].textChoice[1],"""О, это ты.""",
Map160.Event[350].Page[3].list.command[19],____TEXT____,
Map160.Event[350].Page[3].list.command[20].textData,"Девочка кивает. Кажется, она пребывает,",
Map160.Event[350].Page[3].list.command[21].textData,"на удивление, в хорошем состоянии.",
Map160.Event[350].Page[3].list.command[22],____TEXT____,
Map160.Event[350].Page[3].list.command[23].textData,Безлунница виляет хвостом она рада тебя видеть.,
Map160.Event[350].Page[3].list.command[26],____TEXT____,
Map160.Event[350].Page[3].list.command[27].textData,Девочка твердо кивает. Улыбка сменяется,
Map160.Event[350].Page[3].list.command[28].textData,серьезным выражением лица.,
Map160.Event[350].Page[3].list.command[29],____TEXT____,
Map160.Event[350].Page[3].list.command[30].textData,Безлунница встает в стойку.,
Map160.Event[350].Page[3].list.command[35],____TEXT____,
Map160.Event[350].Page[3].list.command[36].textData,Девочка улыбается Безлуннице.,
Map160.Event[350].Page[3].list.command[37],___CHOICE___,
Map160.Event[350].Page[3].list.command[37].textChoice[0],"""Безлунница помогала тебе?""",
Map160.Event[350].Page[3].list.command[37].textChoice[1],"""...""",
Map160.Event[350].Page[3].list.command[41],____TEXT____,
Map160.Event[350].Page[3].list.command[42].textData,Девочка несколько раз кивает и широко улыбается. ,
Map160.Event[350].Page[3].list.command[65],____TEXT____,
Map160.Event[350].Page[3].list.command[66].textData,"Отдаленные вопли, принесенные холодным ",
Map160.Event[350].Page[3].list.command[67].textData,"ветром, похоже тревожат девочку.",
Map160.Event[350].Page[3].list.command[68],___CHOICE___,
Map160.Event[350].Page[3].list.command[68].textChoice[0],"""Нам надо идти!""",
Map160.Event[350].Page[3].list.command[68].textChoice[1],"""Пойдем со мной, если ты хочешь.""",
Map160.Event[350].Page[3].list.command[70],____TEXT____,
Map160.Event[350].Page[3].list.command[71].textData,"Девочка выглядит готовой ко всему, что ждет вас двоих ",
Map160.Event[350].Page[3].list.command[72].textData,во тьме.,
Map160.Event[350].Page[3].list.command[73],____TEXT____,
Map160.Event[350].Page[3].list.command[74].textData,Безлунница виляет хвостом. Она готова.,
Map160.Event[350].Page[3].list.command[77],____TEXT____,
Map160.Event[350].Page[3].list.command[78].textData,"Девочка кажется немного обеспокоенной, но решает ",
Map160.Event[350].Page[3].list.command[79].textData,следовать за тобой. Безлунница с ней согласна.,
Map160.Event[352].Page[1].list.command[10],____TEXT____,
Map160.Event[352].Page[1].list.command[11].textData,"Девочка замечает, что ты подходишь к ней.",
Map160.Event[352].Page[1].list.command[13],____TEXT____,
Map160.Event[352].Page[1].list.command[14].textData,"Ты видишь облегчение на ее лице, и ",
Map160.Event[352].Page[1].list.command[15].textData,она искренне улыбается тебе.,
Map160.Event[352].Page[1].list.command[16],___CHOICE___,
Map160.Event[352].Page[1].list.command[16].textChoice[0],"""Эй! Ты жива!""",
Map160.Event[352].Page[1].list.command[16].textChoice[1],"""О, это ты.""",
Map160.Event[352].Page[1].list.command[18],____TEXT____,
Map160.Event[352].Page[1].list.command[19].textData,"Девочка кивает. Кажется, она пребывает,",
Map160.Event[352].Page[1].list.command[20].textData,"на удивление, в хорошем состоянии.",
Map160.Event[352].Page[1].list.command[23],____TEXT____,
Map160.Event[352].Page[1].list.command[24].textData,Девочка твердо кивает. Улыбка сменяется,
Map160.Event[352].Page[1].list.command[25].textData,серьезным выражением лица.,
Map160.Event[352].Page[1].list.command[30],____TEXT____,
Map160.Event[352].Page[1].list.command[31].textData,"Девочка, похоже, беспокоится о существе,/",
Map160.Event[352].Page[1].list.command[32].textData,лежащем на земле.,
Map160.Event[352].Page[1].list.command[33],____TEXT____,
Map160.Event[352].Page[1].list.command[34].textData,"Кажется, создание борется за каждый сделанный им вздох.",
Map160.Event[352].Page[1].list.command[35],___CHOICE___,
Map160.Event[352].Page[1].list.command[35].textChoice[0],"""Что это?""",
Map160.Event[352].Page[1].list.command[35].textChoice[1],"""Нам надо идти. Нельзя терять время.""",
Map160.Event[352].Page[1].list.command[39],____TEXT____,
Map160.Event[352].Page[1].list.command[40].textData,Девочка пожимает плечами. Она озадачена не меньше тебя.,
Map160.Event[352].Page[1].list.command[45],____TEXT____,
Map160.Event[352].Page[1].list.command[46].textData,"Девочка хмурится. Очевидно, она",
Map160.Event[352].Page[1].list.command[47].textData,беспокоится о судьбе этого существа. ,
Map160.Event[352].Page[1].list.command[60],____TEXT____,
Map160.Event[352].Page[1].list.command[61].textData,"Отдаленные вопли, принесенные холодным ",
Map160.Event[352].Page[1].list.command[62].textData,"ветром, похоже тревожат девочку.",
Map160.Event[352].Page[1].list.command[63],___CHOICE___,
Map160.Event[352].Page[1].list.command[63].textChoice[0],"""Нам правда необходимо идти!""",
Map160.Event[352].Page[1].list.command[63].textChoice[1],"""Пойдем со мной, если ты хочешь.""",
Map160.Event[352].Page[1].list.command[65],____TEXT____,
Map160.Event[352].Page[1].list.command[66].textData,"Девочка выглядит готовой ко всему, что ждет вас двоих ",
Map160.Event[352].Page[1].list.command[67].textData,во тьме.,
Map160.Event[352].Page[1].list.command[70],____TEXT____,
Map160.Event[352].Page[1].list.command[71].textData,"Девочка кажется немного обеспокоенной, но",
Map160.Event[352].Page[1].list.command[72].textData,решает следовать за тобой.,
Map160.Event[352].Page[2].list.command[10],____TEXT____,
Map160.Event[352].Page[2].list.command[11].textData,Безлунница замечает твое приближение,
Map160.Event[352].Page[2].list.command[13],____TEXT____,
Map160.Event[352].Page[2].list.command[14].textData,Безлунница виляет хвостом она рада тебя видеть.,
Map160.Event[352].Page[2].list.command[15],___CHOICE___,
Map160.Event[352].Page[2].list.command[15].textChoice[0],"""Эй! Ты жива! Хорошая девочка!""",
Map160.Event[352].Page[2].list.command[15].textChoice[1],"""О, это ты.""",
Map160.Event[352].Page[2].list.command[17],____TEXT____,
Map160.Event[352].Page[2].list.command[18].textData,"Безлунница широко улыбается, высунув язык. ",
Map160.Event[352].Page[2].list.command[21],____TEXT____,
Map160.Event[352].Page[2].list.command[22].textData,"Безлунница встает в стойку, и уверенно смотрит на тебя ",
Map160.Event[352].Page[2].list.command[23].textData,своим множеством глаз.,
Map160.Event[352].Page[2].list.command[28],____TEXT____,
Map160.Event[352].Page[2].list.command[29].textData,Безлунница кажется озадаченной существом лежащим на ,
Map160.Event[352].Page[2].list.command[30].textData,земле.,
Map160.Event[352].Page[2].list.command[31],____TEXT____,
Map160.Event[352].Page[2].list.command[32].textData,"Кажется, создание борется за каждый сделанный им вздох.",
Map160.Event[352].Page[2].list.command[33],___CHOICE___,
Map160.Event[352].Page[2].list.command[33].textChoice[0],"""Что такое, малышка?""",
Map160.Event[352].Page[2].list.command[33].textChoice[1],"""...""",
Map160.Event[352].Page[2].list.command[37],____TEXT____,
Map160.Event[352].Page[2].list.command[38].textData,Безлунница не понимает что это за создание.,
Map160.Event[352].Page[2].list.command[54],____TEXT____,
Map160.Event[352].Page[2].list.command[55].textData,"Отдаленные вопли, принесенные холодным ветром, ",
Map160.Event[352].Page[2].list.command[56].textData,вырывают Безлунницу из мыслей.,
Map160.Event[352].Page[2].list.command[57],___CHOICE___,
Map160.Event[352].Page[2].list.command[57].textChoice[0],"""Нам надо идти!""",
Map160.Event[352].Page[2].list.command[57].textChoice[1],"""Пойдем со мной, если ты хочешь.""",
Map160.Event[352].Page[2].list.command[59],____TEXT____,
Map160.Event[352].Page[2].list.command[60].textData,Безлунница виляет хвостом. Она готова.,
Map160.Event[352].Page[2].list.command[63],____TEXT____,
Map160.Event[352].Page[2].list.command[64].textData,Безлунница решает беспрекословно следовать за тобой.,
Map160.Event[352].Page[3].list.command[11],____TEXT____,
Map160.Event[352].Page[3].list.command[12].textData,Девочка с Безлунницей замечают твое приближение.,
Map160.Event[352].Page[3].list.command[14],____TEXT____,
Map160.Event[352].Page[3].list.command[15].textData,"Ты видишь облегчение на ее лице, и ",
Map160.Event[352].Page[3].list.command[16].textData,она искренне улыбается тебе.,
Map160.Event[352].Page[3].list.command[17],___CHOICE___,
Map160.Event[352].Page[3].list.command[17].textChoice[0],"""Эй! Ты жива!""",
Map160.Event[352].Page[3].list.command[17].textChoice[1],"""О, это ты.""",
Map160.Event[352].Page[3].list.command[19],____TEXT____,
Map160.Event[352].Page[3].list.command[20].textData,"Девочка кивает. Кажется, она пребывает,",
Map160.Event[352].Page[3].list.command[21].textData,"на удивление, в хорошем состоянии.",
Map160.Event[352].Page[3].list.command[22],____TEXT____,
Map160.Event[352].Page[3].list.command[23].textData,Безлунница виляет хвостом она рада тебя видеть.,
Map160.Event[352].Page[3].list.command[26],____TEXT____,
Map160.Event[352].Page[3].list.command[27].textData,Девочка твердо кивает. Улыбка сменяется,
Map160.Event[352].Page[3].list.command[28].textData,серьезным выражением лица.,
Map160.Event[352].Page[3].list.command[29],____TEXT____,
Map160.Event[352].Page[3].list.command[30].textData,Безлунница встает в стойку.,
Map160.Event[352].Page[3].list.command[35],____TEXT____,
Map160.Event[352].Page[3].list.command[36].textData,Девочка улыбается Безлуннице.,
Map160.Event[352].Page[3].list.command[37],___CHOICE___,
Map160.Event[352].Page[3].list.command[37].textChoice[0],"""Безлунница помогала тебе?""",
Map160.Event[352].Page[3].list.command[37].textChoice[1],"""...""",
Map160.Event[352].Page[3].list.command[41],____TEXT____,
Map160.Event[352].Page[3].list.command[42].textData,Девочка несколько раз кивает и широко улыбается. ,
Map160.Event[352].Page[3].list.command[65],____TEXT____,
Map160.Event[352].Page[3].list.command[66].textData,"Отдаленные вопли, принесенные холодным ",
Map160.Event[352].Page[3].list.command[67].textData,"ветром, похоже тревожат девочку.",
Map160.Event[352].Page[3].list.command[68],___CHOICE___,
Map160.Event[352].Page[3].list.command[68].textChoice[0],"""Нам надо идти!""",
Map160.Event[352].Page[3].list.command[68].textChoice[1],"""Пойдем со мной, если ты хочешь.""",
Map160.Event[352].Page[3].list.command[70],____TEXT____,
Map160.Event[352].Page[3].list.command[71].textData,"Девочка выглядит готовой ко всему, что ждет вас двоих ",
Map160.Event[352].Page[3].list.command[72].textData,во тьме.,
Map160.Event[352].Page[3].list.command[73],____TEXT____,
Map160.Event[352].Page[3].list.command[74].textData,Безлунница виляет хвостом. Она готова.,
Map160.Event[352].Page[3].list.command[77],____TEXT____,
Map160.Event[352].Page[3].list.command[78].textData,"Девочка кажется немного обеспокоенной, но решает ",
Map160.Event[352].Page[3].list.command[79].textData,следовать за тобой. Безлунница с ней согласна.,
Map160.Event[353].Page[0].list.command[0].textComment,<follower touch>,
Map160.Event[353].Page[1].list.command[0].textComment,<follower touch>,
Map160.Event[353].Page[2].list.command[0],____TEXT____,
Map160.Event[353].Page[2].list.command[1].textData,Здесь осталась лишь груда зловонной плоти...,
Map160.Event[353].Page[2].list.command[2],____TEXT____,
Map160.Event[353].Page[2].list.command[3].textData,Плоть источает запах серы.,
Map160.Event[354].Page[0].list.command[0].textComment,<follower touch>,
Map160.Event[354].Page[1].list.command[0].textComment,<follower touch>,
Map160.Event[354].Page[2].list.command[0],____TEXT____,
Map160.Event[354].Page[2].list.command[1].textData,Здесь осталась лишь груда зловонной плоти...,
Map160.Event[354].Page[2].list.command[2],____TEXT____,
Map160.Event[354].Page[2].list.command[3].textData,Плоть источает запах серы.,
Map160.Event[357].Page[0].list.command[0],____TEXT____,
Map160.Event[357].Page[0].list.command[1].textData,Перед тобой неглубокая яма.,
Map160.Event[357].Page[0].list.command[2],___CHOICE___,
Map160.Event[357].Page[0].list.command[2].textChoice[0],Спрятаться в яме,
Map160.Event[357].Page[0].list.command[2].textChoice[1],Изучить,
Map160.Event[357].Page[0].list.command[2].textChoice[2],Уйти,
Map160.Event[357].Page[0].list.command[12],____TEXT____,
Map160.Event[357].Page[0].list.command[13].textData,Внутри ничего нет. Ты не можешь с уверенностью сказать -,
Map160.Event[357].Page[0].list.command[14].textData,"образовалась ли яма сама по себе, или ее вырыло некое ",
Map160.Event[357].Page[0].list.command[15].textData,создание...,
Map160.Event[363].Page[0].list.command[1],____TEXT____,
Map160.Event[363].Page[0].list.command[2].textData,Вылезти из ямы?,
Map160.Event[363].Page[0].list.command[3],___CHOICE___,
Map160.Event[363].Page[0].list.command[3].textChoice[0],Да,
Map160.Event[363].Page[0].list.command[3].textChoice[1],Нет,
Map160.Event[364].Page[0].list.command[0].textComment,<follower touch>,
Map160.Event[364].Page[1].list.command[2],____TEXT____,
Map160.Event[364].Page[1].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map160.Event[364].Page[1].list.command[4],___CHOICE___,
Map160.Event[364].Page[1].list.command[4].textChoice[0],Да,
Map160.Event[364].Page[1].list.command[4].textChoice[1],Нет,
Map160.Event[364].Page[1].list.command[7],____TEXT____,
Map160.Event[364].Page[1].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map160.Event[364].Page[1].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map160.Event[364].Page[1].list.command[23],____TEXT____,
Map160.Event[364].Page[1].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки погибели.,
Map160.Event[364].Page[1].list.command[25],___CHOICE___,
Map160.Event[364].Page[1].list.command[25].textChoice[0],Да,
Map160.Event[364].Page[1].list.command[25].textChoice[1],Нет,
Map160.Event[364].Page[1].list.command[72],____TEXT____,
Map160.Event[364].Page[1].list.command[73].textData,Ты поглощаешь останки.,
Map160.Event[364].Page[1].list.command[88],____TEXT____,
Map160.Event[364].Page[1].list.command[89].textData,Ты можешь использовать \c[2]Семя демона\c[0] на погибели.,
Map160.Event[364].Page[1].list.command[90].textData,,
Map160.Event[364].Page[1].list.command[91],___CHOICE___,
Map160.Event[364].Page[1].list.command[91].textChoice[0],Использовать,
Map160.Event[364].Page[1].list.command[91].textChoice[1],Нет,
Map160.Event[364].Page[1].list.command[146],____TEXT____,
Map160.Event[364].Page[1].list.command[147].textData,Дитя проросло из твоего семени!,
Map160.Event[364].Page[1].list.command[148],____TEXT____,
Map160.Event[364].Page[1].list.command[149].textData,Ты берёшь дитя с собой.,
Map160.Event[364].Page[1].list.command[164],____TEXT____,
Map160.Event[364].Page[1].list.command[165].textData,"Тебе не хватает рассудка, для этого действия.",
Map160.Event[364].Page[1].list.command[179],____TEXT____,
Map160.Event[364].Page[1].list.command[180].textData,Чудовище повержено...,
Map160.Event[364].Page[1].list.command[181],___CHOICE___,
Map160.Event[364].Page[1].list.command[181].textChoice[0],Ударить,
Map160.Event[364].Page[1].list.command[181].textChoice[1],Обыскать его,
Map160.Event[364].Page[1].list.command[181].textChoice[2],Уйти,
Map160.Event[364].Page[1].list.command[187],____TEXT____,
Map160.Event[364].Page[1].list.command[188].textData,Никакой реакции. ,
Map160.Event[364].Page[1].list.command[189].textData,У существа на удивление плотная и жесткая плоть...,
Map160.Event[364].Page[1].list.command[192],____TEXT____,
Map160.Event[364].Page[1].list.command[193].textData,Здесь ничего не найти.,
Map160.Event[364].Page[2].list.command[2],____TEXT____,
Map160.Event[364].Page[2].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map160.Event[364].Page[2].list.command[4],___CHOICE___,
Map160.Event[364].Page[2].list.command[4].textChoice[0],Да,
Map160.Event[364].Page[2].list.command[4].textChoice[1],Нет,
Map160.Event[364].Page[2].list.command[7],____TEXT____,
Map160.Event[364].Page[2].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map160.Event[364].Page[2].list.command[9].textData,Теперь камень излучает слабый синий свет.,
Map160.Event[364].Page[2].list.command[10].textData,Вдобавок он стал явно тяжелее.,
Map160.Event[364].Page[2].list.command[11].textData,,
Map160.Event[364].Page[2].list.command[24],____TEXT____,
Map160.Event[364].Page[2].list.command[25].textData,Осталась лишь груда мяса...,
Map160.Event[365].Page[0].list.command[0].textComment,<follower touch>,
Map160.Event[369].Page[0].list.command[0],____TEXT____,
Map160.Event[369].Page[0].list.command[1].textData,Перед тобой неглубокая яма.,
Map160.Event[369].Page[0].list.command[2],___CHOICE___,
Map160.Event[369].Page[0].list.command[2].textChoice[0],Спрятаться в яме,
Map160.Event[369].Page[0].list.command[2].textChoice[1],Изучить,
Map160.Event[369].Page[0].list.command[2].textChoice[2],Уйти,
Map160.Event[369].Page[0].list.command[12],____TEXT____,
Map160.Event[369].Page[0].list.command[13].textData,Внутри ничего нет. Ты не можешь с уверенностью сказать -,
Map160.Event[369].Page[0].list.command[14].textData,"образовалась ли яма сама по себе, или ее вырыло некое ",
Map160.Event[369].Page[0].list.command[15].textData,создание...,
Map160.Event[376].Page[0].list.command[0],____TEXT____,
Map160.Event[376].Page[0].list.command[1].textData,Перед тобой неглубокая яма.,
Map160.Event[376].Page[0].list.command[2],___CHOICE___,
Map160.Event[376].Page[0].list.command[2].textChoice[0],Спрятаться в яме,
Map160.Event[376].Page[0].list.command[2].textChoice[1],Изучить,
Map160.Event[376].Page[0].list.command[2].textChoice[2],Уйти,
Map160.Event[376].Page[0].list.command[12],____TEXT____,
Map160.Event[376].Page[0].list.command[13].textData,Внутри ничего нет. Ты не можешь с уверенностью сказать -,
Map160.Event[376].Page[0].list.command[14].textData,"образовалась ли яма сама по себе, или ее вырыло некое ",
Map160.Event[376].Page[0].list.command[15].textData,создание...,
Map160.Event[376].Page[4].list.command[3],____TEXT____,
Map160.Event[376].Page[4].list.command[4].textData,\c[7]Энки\c[0],
Map160.Event[376].Page[4].list.command[5].textData,"""...""",
Map160.Event[376].Page[4].list.command[6],____TEXT____,
Map160.Event[376].Page[4].list.command[7].textData,\c[7]Наемник\c[0],
Map160.Event[376].Page[4].list.command[8].textData,"""Не самый достойный момент моей жизни...""",
Map160.Event[376].Page[7].list.command[1],____TEXT____,
Map160.Event[376].Page[7].list.command[2].textData,\c[7]Энки\c[0],
Map160.Event[376].Page[7].list.command[3].textData,"""Это место...""",
Map160.Event[376].Page[7].list.command[4],____TEXT____,
Map160.Event[376].Page[7].list.command[5].textData,\c[7]Энки\c[0],
Map160.Event[376].Page[7].list.command[6].textData,"""Оно выходит за рамками моих самых смелых ожиданий"".",
Map160.Event[376].Page[7].list.command[7],____TEXT____,
Map160.Event[376].Page[7].list.command[8].textData,\c[7]Энки\c[0],
Map160.Event[376].Page[7].list.command[9].textData,"""Это истинная пустота. Мир настолько враждебный, ",
Map160.Event[376].Page[7].list.command[10].textData,"что ему нет никакой разницы есть ли в нём жизнь, ",
Map160.Event[376].Page[7].list.command[11].textData,"или нет"".",
Map160.Event[376].Page[7].list.command[12],____TEXT____,
Map160.Event[376].Page[7].list.command[13].textData,\c[7]Энки\c[0],
Map160.Event[376].Page[7].list.command[14].textData,"""Абсолютная противоположность тому, как природа ",
Map160.Event[376].Page[7].list.command[15].textData,"нашего мира всегда питает жизнь в той или иной форме.""",
Map160.Event[376].Page[7].list.command[16],____TEXT____,
Map160.Event[376].Page[7].list.command[17].textData,\c[7]Энки\c[0],
Map160.Event[376].Page[7].list.command[18].textData,"""Я наблюдал такое лишь в своих ",
Map160.Event[376].Page[7].list.command[19].textData,"астрологических исследованиях.""",
Map160.Event[376].Page[7].list.command[20],____TEXT____,
Map160.Event[376].Page[7].list.command[21].textData,\c[7]Энки\c[0],
Map160.Event[376].Page[7].list.command[22].textData,"""Но когда речь идет о темноте космоса, те враждебные ",
Map160.Event[376].Page[7].list.command[23].textData,"миры так далеко, что легко внушить себе ложное ",
Map160.Event[376].Page[7].list.command[24].textData,"чувство безопасности.""",
Map160.Event[376].Page[7].list.command[26],____TEXT____,
Map160.Event[376].Page[7].list.command[27].textData,\c[7]Энки\c[0],
Map160.Event[376].Page[7].list.command[28].textData,"""Это очень бодрит.""",
Map160.Event[376].Page[7].list.command[29],____TEXT____,
Map160.Event[376].Page[7].list.command[30].textData,\c[7]Энки\c[0],
Map160.Event[376].Page[7].list.command[31].textData,"""Даже не помню последний раз, когда я действительно ",
Map160.Event[376].Page[7].list.command[32].textData,испытывал что-то подобное. Но сейчас... ,
Map160.Event[376].Page[7].list.command[33].textData,"Это он - подлинный страх.""",
Map160.Event[376].Page[7].list.command[34],____TEXT____,
Map160.Event[376].Page[7].list.command[35].textData,\c[7]Энки\c[0],
Map160.Event[376].Page[7].list.command[36].textData,"""Я хочу изучить пучины этой эмоции.""",
Map160.Event[376].Page[7].list.command[37],____TEXT____,
Map160.Event[376].Page[7].list.command[38].textData,\c[7]Энки\c[0],
Map160.Event[376].Page[7].list.command[39].textData,"""Идем. Уверен, что там, куда мы идем, ",
Map160.Event[376].Page[7].list.command[40].textData,"нас ждет ещё больше открытий.""",
Map160.Event[376].Page[8].list.command[0],____TEXT____,
Map160.Event[376].Page[8].list.command[1].textData,Перед тобой неглубокая яма.,
Map160.Event[376].Page[8].list.command[2],___CHOICE___,
Map160.Event[376].Page[8].list.command[2].textChoice[0],Спрятаться в яме,
Map160.Event[376].Page[8].list.command[2].textChoice[1],Изучить,
Map160.Event[376].Page[8].list.command[2].textChoice[2],Уйти,
Map160.Event[376].Page[8].list.command[12],____TEXT____,
Map160.Event[376].Page[8].list.command[13].textData,Внутри ничего нет. Ты не можешь с уверенностью сказать -,
Map160.Event[376].Page[8].list.command[14].textData,"образовалась ли яма сама по себе, или ее вырыло некое ",
Map160.Event[376].Page[8].list.command[15].textData,создание...,
Map160.Event[376].Page[9].list.command[0],____TEXT____,
Map160.Event[376].Page[9].list.command[1].textData,Перед тобой неглубокая яма.,
Map160.Event[376].Page[9].list.command[2],___CHOICE___,
Map160.Event[376].Page[9].list.command[2].textChoice[0],Спрятаться в яме,
Map160.Event[376].Page[9].list.command[2].textChoice[1],Изучить,
Map160.Event[376].Page[9].list.command[2].textChoice[2],Уйти,
Map160.Event[376].Page[9].list.command[12],____TEXT____,
Map160.Event[376].Page[9].list.command[13].textData,Внутри ничего нет. Ты не можешь с уверенностью сказать -,
Map160.Event[376].Page[9].list.command[14].textData,"образовалась ли яма сама по себе, или ее вырыло некое ",
Map160.Event[376].Page[9].list.command[15].textData,создание...,
Map160.Event[384].Page[0].list.command[0],____TEXT____,
Map160.Event[384].Page[0].list.command[1].textData,Перед тобой неглубокая яма.,
Map160.Event[384].Page[0].list.command[2],___CHOICE___,
Map160.Event[384].Page[0].list.command[2].textChoice[0],Спрятаться в яме,
Map160.Event[384].Page[0].list.command[2].textChoice[1],Изучить,
Map160.Event[384].Page[0].list.command[2].textChoice[2],Уйти,
Map160.Event[384].Page[0].list.command[12],____TEXT____,
Map160.Event[384].Page[0].list.command[13].textData,Внутри ничего нет. Ты не можешь с уверенностью сказать -,
Map160.Event[384].Page[0].list.command[14].textData,"образовалась ли яма сама по себе, или ее вырыло некое ",
Map160.Event[384].Page[0].list.command[15].textData,создание...,
Map160.Event[393].Page[0].list.command[0],____TEXT____,
Map160.Event[393].Page[0].list.command[1].textData,Перед тобой неглубокая яма.,
Map160.Event[393].Page[0].list.command[2],___CHOICE___,
Map160.Event[393].Page[0].list.command[2].textChoice[0],Спрятаться в яме,
Map160.Event[393].Page[0].list.command[2].textChoice[1],Изучить,
Map160.Event[393].Page[0].list.command[2].textChoice[2],Уйти,
Map160.Event[393].Page[0].list.command[12],____TEXT____,
Map160.Event[393].Page[0].list.command[13].textData,Внутри ничего нет. Ты не можешь с уверенностью сказать -,
Map160.Event[393].Page[0].list.command[14].textData,"образовалась ли яма сама по себе, или ее вырыло некое ",
Map160.Event[393].Page[0].list.command[15].textData,создание...,
Map160.Event[399].Page[0].list.command[0],____TEXT____,
Map160.Event[399].Page[0].list.command[1].textData,Перед тобой неглубокая яма.,
Map160.Event[399].Page[0].list.command[2],___CHOICE___,
Map160.Event[399].Page[0].list.command[2].textChoice[0],Спрятаться в яме,
Map160.Event[399].Page[0].list.command[2].textChoice[1],Изучить,
Map160.Event[399].Page[0].list.command[2].textChoice[2],Уйти,
Map160.Event[399].Page[0].list.command[12],____TEXT____,
Map160.Event[399].Page[0].list.command[13].textData,Внутри ничего нет. Ты не можешь с уверенностью сказать -,
Map160.Event[399].Page[0].list.command[14].textData,"образовалась ли яма сама по себе, или ее вырыло некое ",
Map160.Event[399].Page[0].list.command[15].textData,создание...,
Map160.Event[405].Page[0].list.command[0].textComment,<follower touch>,
Map160.Event[406].Page[0].list.command[0].textComment,<follower touch>,
Map160.Event[407].Page[0].list.command[0].textComment,<follower touch>,
Map160.Event[408].Page[0].list.command[0].textComment,<follower touch>,
Map160.Event[415].Page[0].list.command[0],____TEXT____,
Map160.Event[415].Page[0].list.command[1].textData,Трон никак на тебя не реагирует...,
Map160.Event[415].Page[0].list.command[2],____TEXT____,
Map160.Event[415].Page[0].list.command[3].textData,"Похоже, что это дорога в один конец...",
Map160.Event[417].Page[0].list.command[3],____TEXT____,
Map160.Event[417].Page[0].list.command[4].textData,\c[7]Рагнвальдр\c[0],
Map160.Event[417].Page[0].list.command[5].textData,"""О... Это ты.""",
Map160.Event[417].Page[0].list.command[6],____TEXT____,
Map160.Event[417].Page[0].list.command[7].textData,\c[7]Рагнвальдр\c[0],
Map160.Event[417].Page[0].list.command[8].textData,"""Не думал, что я когда-нибудь встречу кого-то в этой ",
Map160.Event[417].Page[0].list.command[9].textData,"бездне.""",
Map160.Event[417].Page[0].list.command[10],____TEXT____,
Map160.Event[417].Page[0].list.command[11].textData,\c[7]Рагнвальдр\c[0],
Map160.Event[417].Page[0].list.command[12].textData,"""Сколько прошло времени?""",
Map160.Event[417].Page[0].list.command[13],___CHOICE___,
Map160.Event[417].Page[0].list.command[13].textChoice[0],"""О чем ты, нас ведь только что разделило?""",
Map160.Event[417].Page[0].list.command[13].textChoice[1],"""Как знать...""",
Map160.Event[417].Page[0].list.command[15],____TEXT____,
Map160.Event[417].Page[0].list.command[16].textData,\c[7]Рагнвальдр\c[0],
Map160.Event[417].Page[0].list.command[17].textData,"""...Правда? Это тревожит...""",
Map160.Event[417].Page[0].list.command[18],____TEXT____,
Map160.Event[417].Page[0].list.command[19].textData,\c[7]Рагнвальдр\c[0],
Map160.Event[417].Page[0].list.command[20].textData,"""Либо время здесь работает неправильно, либо я теряю ",
Map160.Event[417].Page[0].list.command[21].textData,"рассудок.""",
Map160.Event[417].Page[0].list.command[22],____TEXT____,
Map160.Event[417].Page[0].list.command[23].textData,\c[7]Рагнвальдр\c[0],
Map160.Event[417].Page[0].list.command[24].textData,"""Я бы не сильно удивился, если бы это место всё же ",
Map160.Event[417].Page[0].list.command[25].textData,"взяло верх надо мной...""",
Map160.Event[417].Page[0].list.command[26],___CHOICE___,
Map160.Event[417].Page[0].list.command[26].textChoice[0],"""Такое происходит со всеми нами, рано или поздно...""",
Map160.Event[417].Page[0].list.command[26].textChoice[1],"""Думаю, что время здесь каким-то образом искривлено.""",
Map160.Event[417].Page[0].list.command[28],____TEXT____,
Map160.Event[417].Page[0].list.command[29].textData,\c[7]Рагнвальдр\c[0],
Map160.Event[417].Page[0].list.command[30].textData,"""Хах. Я начинаю терять веру.""",
Map160.Event[417].Page[0].list.command[31],____TEXT____,
Map160.Event[417].Page[0].list.command[32].textData,\c[7]Рагнвальдр\c[0],
Map160.Event[417].Page[0].list.command[33].textData,"""Может нам никогда и не предназначалось выжить в этой ",
Map160.Event[417].Page[0].list.command[34].textData,"тьме.""",
Map160.Event[417].Page[0].list.command[37],____TEXT____,
Map160.Event[417].Page[0].list.command[38].textData,\c[7]Рагнвальдр\c[0],
Map160.Event[417].Page[0].list.command[39].textData,"""Не знаю что хуже...""",
Map160.Event[417].Page[0].list.command[44],____TEXT____,
Map160.Event[417].Page[0].list.command[45].textData,\c[7]Рагнвальдр\c[0],
