ID,source,target
Map133.Event[86].Page[8].list.command[145].textData,Дитя проросло из твоего семени!,
Map133.Event[86].Page[8].list.command[146],____TEXT____,
Map133.Event[86].Page[8].list.command[147].textData,Ты берёшь дитя с собой.,
Map133.Event[86].Page[8].list.command[161],____TEXT____,
Map133.Event[86].Page[8].list.command[162].textData,"Тебе не хватает рассудка, для этого действия.",
Map133.Event[86].Page[8].list.command[177],____TEXT____,
Map133.Event[86].Page[8].list.command[178].textData,Чудовище повержено...,
Map133.Event[86].Page[8].list.command[179],___CHOICE___,
Map133.Event[86].Page[8].list.command[179].textChoice[0],Ударить его,
Map133.Event[86].Page[8].list.command[179].textChoice[1],Обыскать его,
Map133.Event[86].Page[8].list.command[179].textChoice[2],Освежевать его,
Map133.Event[86].Page[8].list.command[179].textChoice[3],Оставить его,
Map133.Event[86].Page[8].list.command[185],____TEXT____,
Map133.Event[86].Page[8].list.command[186].textData,Никакой реакции. Но это приносит удовлетворение.,
Map133.Event[86].Page[8].list.command[189],____TEXT____,
Map133.Event[86].Page[8].list.command[190].textData,У него не осталось ничего полезного.,
Map133.Event[86].Page[8].list.command[199],____TEXT____,
Map133.Event[86].Page[8].list.command[200].textData,Ты подбираешь \c[2]Кожу стража\c[0]!,
Map133.Event[86].Page[8].list.command[207],____TEXT____,
Map133.Event[86].Page[8].list.command[208].textData,Чудовище повержено...,
Map133.Event[86].Page[8].list.command[209],___CHOICE___,
Map133.Event[86].Page[8].list.command[209].textChoice[0],Ударить его,
Map133.Event[86].Page[8].list.command[209].textChoice[1],Обыскать его,
Map133.Event[86].Page[8].list.command[209].textChoice[2],Оставить его,
Map133.Event[86].Page[8].list.command[215],____TEXT____,
Map133.Event[86].Page[8].list.command[216].textData,Никакой реакции. Но это приносит удовлетворение.,
Map133.Event[86].Page[8].list.command[219],____TEXT____,
Map133.Event[86].Page[8].list.command[220].textData,У него не осталось ничего полезного.,
Map133.Event[86].Page[9].list.command[2],____TEXT____,
Map133.Event[86].Page[9].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map133.Event[86].Page[9].list.command[4],___CHOICE___,
Map133.Event[86].Page[9].list.command[4].textChoice[0],Да,
Map133.Event[86].Page[9].list.command[4].textChoice[1],Нет,
Map133.Event[86].Page[9].list.command[7],____TEXT____,
Map133.Event[86].Page[9].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map133.Event[86].Page[9].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map133.Event[86].Page[9].list.command[22],____TEXT____,
Map133.Event[86].Page[9].list.command[23].textData,Осталась лишь груда мяса...,
Map133.Event[96].Page[0].list.command[0],____TEXT____,
Map133.Event[96].Page[0].list.command[1].textData,\c[7]Заражённый\c[0],
Map133.Event[96].Page[0].list.command[2].textData,*Кашель*,
Map133.Event[96].Page[0].list.command[3],____TEXT____,
Map133.Event[96].Page[0].list.command[4].textData,\c[7]Заражённый\c[0],
Map133.Event[96].Page[0].list.command[5].textData,"""Боги... По што вы оставили меня...""",
Map133.Event[97].Page[0].list.command[0],____TEXT____,
Map133.Event[97].Page[0].list.command[1].textData,\c[7]Заражённый\c[0],
Map133.Event[97].Page[0].list.command[2].textData,*Кашель*,
Map133.Event[97].Page[0].list.command[3],____TEXT____,
Map133.Event[97].Page[0].list.command[4].textData,\c[7]Заражённый\c[0],
Map133.Event[97].Page[0].list.command[5].textData,"""Боги... По што вы оставили меня...""",
Map133.Event[98].Page[0].list.command[0],____TEXT____,
Map133.Event[98].Page[0].list.command[1].textData,Здесь объявление...,
Map133.Event[98].Page[0].list.command[2],____TEXT____,
Map133.Event[98].Page[0].list.command[3].textData,"""Пропавшие дети! С началом этого года без вести ",
Map133.Event[98].Page[0].list.command[4].textData,"пропало 13 детей.""",
Map133.Event[98].Page[0].list.command[5],____TEXT____,
Map133.Event[98].Page[0].list.command[6].textData,"""Если у вас есть какие-либо сведения об этих ужасных",
Map133.Event[98].Page[0].list.command[7].textData,"преступлениях, просим обратиться в городское ",
Map133.Event[98].Page[0].list.command[8].textData,"управление!""",
Map133.Event[98].Page[0].list.command[9],____TEXT____,
Map133.Event[98].Page[0].list.command[10].textData,"""За точные зацепки предусмотрено щедрое вознаграждение.""",
Map133.Event[99].Page[0].list.command[0],____TEXT____,
Map133.Event[99].Page[0].list.command[1].textData,Здесь объявление...,
Map133.Event[99].Page[0].list.command[2],____TEXT____,
Map133.Event[99].Page[0].list.command[3].textData,"""Пропавшие дети! С началом этого года без вести ",
Map133.Event[99].Page[0].list.command[4].textData,"пропало 13 детей.""",
Map133.Event[99].Page[0].list.command[5],____TEXT____,
Map133.Event[99].Page[0].list.command[6].textData,"""Если у вас есть какие-либо сведения об этих ужасных",
Map133.Event[99].Page[0].list.command[7].textData,"преступлениях, просим обратиться в городское ",
Map133.Event[99].Page[0].list.command[8].textData,"управление!""",
Map133.Event[99].Page[0].list.command[9],____TEXT____,
Map133.Event[99].Page[0].list.command[10].textData,"""За точные зацепки предусмотрено щедрое вознаграждение.""",
Map133.Event[100].Page[0].list.command[0],____TEXT____,
Map133.Event[100].Page[0].list.command[1].textData,Здесь объявление...,
Map133.Event[100].Page[0].list.command[2],____TEXT____,
Map133.Event[100].Page[0].list.command[3].textData,"""Пропавшие дети! С началом этого года без вести ",
Map133.Event[100].Page[0].list.command[4].textData,"пропало 13 детей.""",
Map133.Event[100].Page[0].list.command[5],____TEXT____,
Map133.Event[100].Page[0].list.command[6].textData,"""Если у вас есть какие-либо сведения об этих ужасных",
Map133.Event[100].Page[0].list.command[7].textData,"преступлениях, просим обратиться в городское ",
Map133.Event[100].Page[0].list.command[8].textData,"управление!""",
Map133.Event[100].Page[0].list.command[9],____TEXT____,
Map133.Event[100].Page[0].list.command[10].textData,"""За точные зацепки предусмотрено щедрое вознаграждение.""",
Map133.Event[101].Page[0].list.command[10],____TEXT____,
Map133.Event[101].Page[0].list.command[11].textData,Ты внезапно просыпаешься. ,
Map133.Event[101].Page[0].list.command[12].textData,Холодный пот пробегает по спине.,
Map133.Event[102].Page[0].list.command[10],____TEXT____,
Map133.Event[102].Page[0].list.command[11].textData,Ты внезапно просыпаешься. ,
Map133.Event[102].Page[0].list.command[12].textData,Холодный пот пробегает по спине.,
Map133.Event[103].Page[0].list.command[10],____TEXT____,
Map133.Event[103].Page[0].list.command[11].textData,Ты внезапно просыпаешься. ,
Map133.Event[103].Page[0].list.command[12].textData,Холодный пот пробегает по спине.,
Map133.Event[104].Page[0].list.command[10],____TEXT____,
Map133.Event[104].Page[0].list.command[11].textData,Ты внезапно просыпаешься. ,
Map133.Event[104].Page[0].list.command[12].textData,Холодный пот пробегает по спине.,
Map133.Event[105].Page[0].list.command[0],____TEXT____,
Map133.Event[105].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map133.Event[105].Page[1].list.command[0],____TEXT____,
Map133.Event[105].Page[1].list.command[1].textData,Ничего не осталось.,
Map133.Event[106].Page[0].list.command[0],____TEXT____,
Map133.Event[106].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map133.Event[106].Page[1].list.command[0],____TEXT____,
Map133.Event[106].Page[1].list.command[1].textData,Ничего не осталось.,
Map133.Event[107].Page[0].list.command[0],____TEXT____,
Map133.Event[107].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map133.Event[107].Page[1].list.command[0],____TEXT____,
Map133.Event[107].Page[1].list.command[1].textData,Ничего не осталось.,
Map133.Event[108].Page[0].list.command[0],____TEXT____,
Map133.Event[108].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map133.Event[108].Page[1].list.command[0],____TEXT____,
Map133.Event[108].Page[1].list.command[1].textData,Ничего не осталось.,
Map133.Event[109].Page[0].list.command[0],____TEXT____,
Map133.Event[109].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map133.Event[109].Page[1].list.command[0],____TEXT____,
Map133.Event[109].Page[1].list.command[1].textData,Ничего не осталось.,
Map133.Event[110].Page[0].list.command[0],____TEXT____,
Map133.Event[110].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map133.Event[110].Page[1].list.command[0],____TEXT____,
Map133.Event[110].Page[1].list.command[1].textData,Ничего не осталось.,
Map133.Event[111].Page[0].list.command[0],____TEXT____,
Map133.Event[111].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map133.Event[111].Page[1].list.command[0],____TEXT____,
Map133.Event[111].Page[1].list.command[1].textData,Ничего не осталось.,
Map133.Event[112].Page[0].list.command[0],____TEXT____,
Map133.Event[112].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map133.Event[112].Page[1].list.command[0],____TEXT____,
Map133.Event[112].Page[1].list.command[1].textData,Ничего не осталось.,
Map133.Event[113].Page[0].list.command[0],____TEXT____,
Map133.Event[113].Page[0].list.command[1].textData,Ты ищешь в бочке что-нибудь полезное...,
Map133.Event[113].Page[1].list.command[0],____TEXT____,
Map133.Event[113].Page[1].list.command[1].textData,Ничего не осталось.,
Map133.Event[114].Page[0].list.command[0],____TEXT____,
Map133.Event[114].Page[0].list.command[1].textData,Ты ищешь в бочке что-нибудь полезное...,
Map133.Event[114].Page[1].list.command[0],____TEXT____,
Map133.Event[114].Page[1].list.command[1].textData,Ничего не осталось.,
Map133.Event[115].Page[0].list.command[0],____TEXT____,
Map133.Event[115].Page[0].list.command[1].textData,Ты ищешь в бочке что-нибудь полезное...,
Map133.Event[115].Page[1].list.command[0],____TEXT____,
Map133.Event[115].Page[1].list.command[1].textData,Ничего не осталось.,
Map133.Event[116].Page[0].list.command[0],____TEXT____,
Map133.Event[116].Page[0].list.command[1].textData,Ты ищешь в бочке что-нибудь полезное...,
Map133.Event[116].Page[1].list.command[0],____TEXT____,
Map133.Event[116].Page[1].list.command[1].textData,Ничего не осталось.,
Map133.Event[117].Page[0].list.command[0],____TEXT____,
Map133.Event[117].Page[0].list.command[1].textData,Ты ищешь в бочке что-нибудь полезное...,
Map133.Event[117].Page[1].list.command[0],____TEXT____,
Map133.Event[117].Page[1].list.command[1].textData,Ничего не осталось.,
Map133.Event[119].Page[0].list.command[0],____TEXT____,
Map133.Event[119].Page[0].list.command[1].textData,Ты ищешь в бочке что-нибудь полезное...,
Map133.Event[119].Page[1].list.command[0],____TEXT____,
Map133.Event[119].Page[1].list.command[1].textData,Ничего не осталось.,
Map133.Event[120].Page[0].list.command[0],____TEXT____,
Map133.Event[120].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map133.Event[120].Page[1].list.command[0],____TEXT____,
Map133.Event[120].Page[1].list.command[1].textData,Ничего не осталось.,
Map133.Event[121].Page[0].list.command[0],____TEXT____,
Map133.Event[121].Page[0].list.command[1].textData,Ты ищешь в бочке что-нибудь полезное...,
Map133.Event[121].Page[1].list.command[0],____TEXT____,
Map133.Event[121].Page[1].list.command[1].textData,Ничего не осталось.,
Map133.Event[123].Page[0].list.command[0],____TEXT____,
Map133.Event[123].Page[0].list.command[1].textData,Ты ищешь в бочке что-нибудь полезное...,
Map133.Event[123].Page[1].list.command[0],____TEXT____,
Map133.Event[123].Page[1].list.command[1].textData,Ничего не осталось.,
Map133.Event[124].Page[0].list.command[0],____TEXT____,
Map133.Event[124].Page[0].list.command[1].textData,Ты ищешь в бочке что-нибудь полезное...,
Map133.Event[124].Page[1].list.command[0],____TEXT____,
Map133.Event[124].Page[1].list.command[1].textData,Ничего не осталось.,
Map133.Event[127].Page[0].list.command[0],____TEXT____,
Map133.Event[127].Page[0].list.command[1].textData,Ты ищешь в бочке что-нибудь полезное...,
Map133.Event[127].Page[1].list.command[0],____TEXT____,
Map133.Event[127].Page[1].list.command[1].textData,Ничего не осталось.,
Map133.Event[129].Page[0].list.command[0],____TEXT____,
Map133.Event[129].Page[0].list.command[1].textData,Ты ищешь в бочке что-нибудь полезное...,
Map133.Event[129].Page[1].list.command[0],____TEXT____,
Map133.Event[129].Page[1].list.command[1].textData,Ничего не осталось.,
Map133.Event[130].Page[0].list.command[0],____TEXT____,
Map133.Event[130].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map133.Event[130].Page[1].list.command[0],____TEXT____,
Map133.Event[130].Page[1].list.command[1].textData,Ничего не осталось.,
Map133.Event[131].Page[0].list.command[0],____TEXT____,
Map133.Event[131].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map133.Event[131].Page[1].list.command[0],____TEXT____,
Map133.Event[131].Page[1].list.command[1].textData,Ничего не осталось.,
Map133.Event[132].Page[0].list.command[0],____TEXT____,
Map133.Event[132].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map133.Event[132].Page[1].list.command[0],____TEXT____,
Map133.Event[132].Page[1].list.command[1].textData,Ничего не осталось.,
Map133.Event[133].Page[0].list.command[0],____TEXT____,
Map133.Event[133].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map133.Event[133].Page[1].list.command[0],____TEXT____,
Map133.Event[133].Page[1].list.command[1].textData,Ничего не осталось.,
Map133.Event[150].Page[0].list.command[0],____TEXT____,
Map133.Event[150].Page[0].list.command[1].textData,На стене висит флаг королевства Рондон.,
Map133.Event[150].Page[0].list.command[2],____TEXT____,
Map133.Event[150].Page[0].list.command[3].textData,Ты можешь порвать флаг ради куска ткани...,
Map133.Event[150].Page[0].list.command[4],___CHOICE___,
Map133.Event[150].Page[0].list.command[4].textChoice[0],Порвать флаг,
Map133.Event[150].Page[0].list.command[4].textChoice[1],Уйти,
Map133.Event[150].Page[0].list.command[8],____TEXT____,
Map133.Event[150].Page[0].list.command[9].textData,Ты получаешь \c[2]Кусок ткани\c[0]!,
Map133.Event[150].Page[1].list.command[0],____TEXT____,
Map133.Event[150].Page[1].list.command[1].textData,На стене висит флаг королевства Рондон.,
Map133.Event[151].Page[0].list.command[0],____TEXT____,
Map133.Event[151].Page[0].list.command[1].textData,На стене висит флаг королевства Рондон.,
Map133.Event[151].Page[0].list.command[2],____TEXT____,
Map133.Event[151].Page[0].list.command[3].textData,Ты можешь порвать флаг ради куска ткани...,
Map133.Event[151].Page[0].list.command[4],___CHOICE___,
Map133.Event[151].Page[0].list.command[4].textChoice[0],Порвать флаг,
Map133.Event[151].Page[0].list.command[4].textChoice[1],Уйти,
Map133.Event[151].Page[0].list.command[8],____TEXT____,
Map133.Event[151].Page[0].list.command[9].textData,Ты получаешь \c[2]Кусок ткани\c[0]!,
Map133.Event[151].Page[1].list.command[0],____TEXT____,
Map133.Event[151].Page[1].list.command[1].textData,На стене висит флаг королевства Рондон.,
Map133.Event[152].Page[0].list.command[0],____TEXT____,
Map133.Event[152].Page[0].list.command[1].textData,На стене висит флаг королевства Рондон.,
Map133.Event[152].Page[0].list.command[2],____TEXT____,
Map133.Event[152].Page[0].list.command[3].textData,Ты можешь порвать флаг ради куска ткани...,
Map133.Event[152].Page[0].list.command[4],___CHOICE___,
Map133.Event[152].Page[0].list.command[4].textChoice[0],Порвать флаг,
Map133.Event[152].Page[0].list.command[4].textChoice[1],Уйти,
Map133.Event[152].Page[0].list.command[8],____TEXT____,
Map133.Event[152].Page[0].list.command[9].textData,Ты получаешь \c[2]Кусок ткани\c[0]!,
Map133.Event[152].Page[1].list.command[0],____TEXT____,
Map133.Event[152].Page[1].list.command[1].textData,На стене висит флаг королевства Рондон.,
Map133.Event[153].Page[0].list.command[0],____TEXT____,
Map133.Event[153].Page[0].list.command[1].textData,На стене висит флаг королевства Рондон.,
Map133.Event[153].Page[0].list.command[2],____TEXT____,
Map133.Event[153].Page[0].list.command[3].textData,Ты можешь порвать флаг ради куска ткани...,
Map133.Event[153].Page[0].list.command[4],___CHOICE___,
Map133.Event[153].Page[0].list.command[4].textChoice[0],Порвать флаг,
Map133.Event[153].Page[0].list.command[4].textChoice[1],Уйти,
Map133.Event[153].Page[0].list.command[8],____TEXT____,
Map133.Event[153].Page[0].list.command[9].textData,Ты получаешь \c[2]Кусок ткани\c[0]!,
Map133.Event[153].Page[1].list.command[0],____TEXT____,
Map133.Event[153].Page[1].list.command[1].textData,На стене висит флаг королевства Рондон.,
Map133.Event[154].Page[0].list.command[0],____TEXT____,
Map133.Event[154].Page[0].list.command[1].textData,На стене висит флаг королевства Рондон.,
Map133.Event[154].Page[0].list.command[2],____TEXT____,
Map133.Event[154].Page[0].list.command[3].textData,Ты можешь порвать флаг ради куска ткани...,
Map133.Event[154].Page[0].list.command[4],___CHOICE___,
Map133.Event[154].Page[0].list.command[4].textChoice[0],Порвать флаг,
Map133.Event[154].Page[0].list.command[4].textChoice[1],Уйти,
Map133.Event[154].Page[0].list.command[8],____TEXT____,
Map133.Event[154].Page[0].list.command[9].textData,Ты получаешь \c[2]Кусок ткани\c[0]!,
Map133.Event[154].Page[1].list.command[0],____TEXT____,
Map133.Event[154].Page[1].list.command[1].textData,На стене висит флаг королевства Рондон.,
Map133.Event[155].Page[0].list.command[0],____TEXT____,
Map133.Event[155].Page[0].list.command[1].textData,На стене висит флаг королевства Рондон.,
Map133.Event[155].Page[0].list.command[2],____TEXT____,
Map133.Event[155].Page[0].list.command[3].textData,Ты можешь порвать флаг ради куска ткани...,
Map133.Event[155].Page[0].list.command[4],___CHOICE___,
Map133.Event[155].Page[0].list.command[4].textChoice[0],Порвать флаг,
Map133.Event[155].Page[0].list.command[4].textChoice[1],Уйти,
Map133.Event[155].Page[0].list.command[8],____TEXT____,
Map133.Event[155].Page[0].list.command[9].textData,Ты получаешь \c[2]Кусок ткани\c[0]!,
Map133.Event[155].Page[1].list.command[0],____TEXT____,
Map133.Event[155].Page[1].list.command[1].textData,На стене висит флаг королевства Рондон.,
Map133.Event[156].Page[1].list.command[0],____TEXT____,
Map133.Event[156].Page[1].list.command[1].textData,Девочка мертва...,
Map133.Event[156].Page[1].list.command[4],____TEXT____,
Map133.Event[156].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map133.Event[156].Page[1].list.command[6],___CHOICE___,
Map133.Event[156].Page[1].list.command[6].textChoice[0],Да,
Map133.Event[156].Page[1].list.command[6].textChoice[1],Нет,
Map133.Event[156].Page[1].list.command[9],____TEXT____,
Map133.Event[156].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map133.Event[156].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map133.Event[156].Page[1].list.command[12],____TEXT____,
Map133.Event[156].Page[1].list.command[13].textData,"У камня невероятно тяжелая аура. Настолько, что",
Map133.Event[156].Page[1].list.command[14].textData,"на миг кажется, будто ты не сможешь поднять его...",
Map133.Event[157].Page[1].list.command[0],____TEXT____,
Map133.Event[157].Page[1].list.command[1].textData,Здесь лежит \N[16]...,
Map133.Event[157].Page[1].list.command[3],____TEXT____,
Map133.Event[157].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map133.Event[157].Page[1].list.command[5],___CHOICE___,
Map133.Event[157].Page[1].list.command[5].textChoice[0],Да,
Map133.Event[157].Page[1].list.command[5].textChoice[1],Нет,
Map133.Event[157].Page[1].list.command[7],____TEXT____,
Map133.Event[157].Page[1].list.command[8].textData,.\|.\|.\|.,
Map133.Event[157].Page[1].list.command[9],____TEXT____,
Map133.Event[157].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map133.Event[158].Page[1].list.command[0],____TEXT____,
Map133.Event[158].Page[1].list.command[1].textData,Здесь лежит \N[17]...,
Map133.Event[158].Page[1].list.command[3],____TEXT____,
Map133.Event[158].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map133.Event[158].Page[1].list.command[5],___CHOICE___,
Map133.Event[158].Page[1].list.command[5].textChoice[0],Да,
Map133.Event[158].Page[1].list.command[5].textChoice[1],Нет,
Map133.Event[158].Page[1].list.command[7],____TEXT____,
Map133.Event[158].Page[1].list.command[8].textData,.\|.\|.\|.,
Map133.Event[158].Page[1].list.command[9],____TEXT____,
Map133.Event[158].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map133.Event[159].Page[1].list.command[0],____TEXT____,
Map133.Event[159].Page[1].list.command[1].textData,Здесь лежит \N[18]...,
Map133.Event[159].Page[1].list.command[3],____TEXT____,
Map133.Event[159].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map133.Event[159].Page[1].list.command[5],___CHOICE___,
Map133.Event[159].Page[1].list.command[5].textChoice[0],Да,
Map133.Event[159].Page[1].list.command[5].textChoice[1],Нет,
Map133.Event[159].Page[1].list.command[7],____TEXT____,
Map133.Event[159].Page[1].list.command[8].textData,.\|.\|.\|.,
Map133.Event[159].Page[1].list.command[9],____TEXT____,
Map133.Event[159].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map133.Event[160].Page[1].list.command[0],____TEXT____,
Map133.Event[160].Page[1].list.command[1].textData,Безлунница мертва...,
Map133.Event[160].Page[1].list.command[4],____TEXT____,
Map133.Event[160].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map133.Event[160].Page[1].list.command[6],___CHOICE___,
Map133.Event[160].Page[1].list.command[6].textChoice[0],Да,
Map133.Event[160].Page[1].list.command[6].textChoice[1],Нет,
Map133.Event[160].Page[1].list.command[9],____TEXT____,
Map133.Event[160].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map133.Event[160].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map133.Event[161].Page[1].list.command[0],____TEXT____,
Map133.Event[161].Page[1].list.command[1].textData,Здесь лежит \N[4]...,
Map133.Event[161].Page[1].list.command[4],____TEXT____,
Map133.Event[161].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map133.Event[161].Page[1].list.command[6],___CHOICE___,
Map133.Event[161].Page[1].list.command[6].textChoice[0],Да,
Map133.Event[161].Page[1].list.command[6].textChoice[1],Нет,
Map133.Event[161].Page[1].list.command[9],____TEXT____,
Map133.Event[161].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map133.Event[161].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map133.Event[162].Page[1].list.command[0],____TEXT____,
Map133.Event[162].Page[1].list.command[1].textData,Здесь лежит \N[5]...,
Map133.Event[163].Page[1].list.command[0],____TEXT____,
Map133.Event[163].Page[1].list.command[1].textData,Здесь лежит \N[6]...,
Map133.Event[163].Page[1].list.command[4],____TEXT____,
Map133.Event[163].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map133.Event[163].Page[1].list.command[6],___CHOICE___,
Map133.Event[163].Page[1].list.command[6].textChoice[0],Да,
Map133.Event[163].Page[1].list.command[6].textChoice[1],Нет,
Map133.Event[163].Page[1].list.command[8],____TEXT____,
Map133.Event[163].Page[1].list.command[9].textData,.\|.\|.\|.,
Map133.Event[163].Page[1].list.command[10],____TEXT____,
Map133.Event[163].Page[1].list.command[11].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map133.Event[164].Page[1].list.command[0],____TEXT____,
Map133.Event[164].Page[1].list.command[1].textData,Здесь лежит \N[3]...,
Map133.Event[164].Page[1].list.command[4],____TEXT____,
Map133.Event[164].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map133.Event[164].Page[1].list.command[6],___CHOICE___,
Map133.Event[164].Page[1].list.command[6].textChoice[0],Да,
Map133.Event[164].Page[1].list.command[6].textChoice[1],Нет,
Map133.Event[164].Page[1].list.command[9],____TEXT____,
Map133.Event[164].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map133.Event[164].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map133.Event[165].Page[1].list.command[0],____TEXT____,
Map133.Event[165].Page[1].list.command[1].textData,Здесь лежит \N[1]...,
Map133.Event[165].Page[1].list.command[4],____TEXT____,
Map133.Event[165].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map133.Event[165].Page[1].list.command[6],___CHOICE___,
Map133.Event[165].Page[1].list.command[6].textChoice[0],Да,
Map133.Event[165].Page[1].list.command[6].textChoice[1],Нет,
Map133.Event[165].Page[1].list.command[9],____TEXT____,
Map133.Event[165].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map133.Event[165].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map133.Event[166].Page[0].list.command[0],____TEXT____,
Map133.Event[166].Page[0].list.command[1].textData,На стене висит флаг королевства Рондон.,
Map133.Event[166].Page[0].list.command[2],____TEXT____,
Map133.Event[166].Page[0].list.command[3].textData,Ты можешь порвать флаг ради куска ткани...,
Map133.Event[166].Page[0].list.command[4],___CHOICE___,
Map133.Event[166].Page[0].list.command[4].textChoice[0],Порвать флаг,
Map133.Event[166].Page[0].list.command[4].textChoice[1],Уйти,
Map133.Event[166].Page[0].list.command[8],____TEXT____,
Map133.Event[166].Page[0].list.command[9].textData,Ты получаешь \c[2]Кусок ткани\c[0]!,
Map133.Event[166].Page[1].list.command[0],____TEXT____,
Map133.Event[166].Page[1].list.command[1].textData,На стене висит флаг королевства Рондон.,
Map133.Event[167].Page[0].list.command[0],____TEXT____,
Map133.Event[167].Page[0].list.command[1].textData,На стене висит флаг королевства Рондон.,
Map133.Event[167].Page[0].list.command[2],____TEXT____,
Map133.Event[167].Page[0].list.command[3].textData,Ты можешь порвать флаг ради куска ткани...,
Map133.Event[167].Page[0].list.command[4],___CHOICE___,
Map133.Event[167].Page[0].list.command[4].textChoice[0],Порвать флаг,
Map133.Event[167].Page[0].list.command[4].textChoice[1],Уйти,
Map133.Event[167].Page[0].list.command[8],____TEXT____,
Map133.Event[167].Page[0].list.command[9].textData,Ты получаешь \c[2]Кусок ткани\c[0]!,
Map133.Event[167].Page[1].list.command[0],____TEXT____,
Map133.Event[167].Page[1].list.command[1].textData,На стене висит флаг королевства Рондон.,
Map133.Event[168].Page[0].list.command[0],____TEXT____,
Map133.Event[168].Page[0].list.command[1].textData,На стене висит флаг королевства Рондон.,
Map133.Event[168].Page[0].list.command[2],____TEXT____,
Map133.Event[168].Page[0].list.command[3].textData,Ты можешь порвать флаг ради куска ткани...,
Map133.Event[168].Page[0].list.command[4],___CHOICE___,
Map133.Event[168].Page[0].list.command[4].textChoice[0],Порвать флаг,
Map133.Event[168].Page[0].list.command[4].textChoice[1],Уйти,
Map133.Event[168].Page[0].list.command[8],____TEXT____,
Map133.Event[168].Page[0].list.command[9].textData,Ты получаешь \c[2]Кусок ткани\c[0]!,
Map133.Event[168].Page[1].list.command[0],____TEXT____,
Map133.Event[168].Page[1].list.command[1].textData,На стене висит флаг королевства Рондон.,
Map133.Event[169].Page[0].list.command[0],____TEXT____,
Map133.Event[169].Page[0].list.command[1].textData,На стене висит флаг королевства Рондон.,
Map133.Event[169].Page[0].list.command[2],____TEXT____,
Map133.Event[169].Page[0].list.command[3].textData,Ты можешь порвать флаг ради куска ткани...,
Map133.Event[169].Page[0].list.command[4],___CHOICE___,
Map133.Event[169].Page[0].list.command[4].textChoice[0],Порвать флаг,
Map133.Event[169].Page[0].list.command[4].textChoice[1],Уйти,
Map133.Event[169].Page[0].list.command[8],____TEXT____,
Map133.Event[169].Page[0].list.command[9].textData,Ты получаешь \c[2]Кусок ткани\c[0]!,
Map133.Event[169].Page[1].list.command[0],____TEXT____,
Map133.Event[169].Page[1].list.command[1].textData,На стене висит флаг королевства Рондон.,
