ID,source,target
Map105.Event[111].Page[0].list.command[55].textData,тяжелый для твоей головы.,
Map105.Event[111].Page[0].list.command[56],____TEXT____,
Map105.Event[111].Page[0].list.command[57].textData,Твоя голова начала немного побаливать.,
Map105.Event[111].Page[0].list.command[58],____TEXT____,
Map105.Event[111].Page[0].list.command[59].textData,"Но это не важно, ибо ты явно мог почувствовать, как",
Map105.Event[111].Page[0].list.command[60].textData,что-то великое только начало меняться...,
Map105.Event[111].Page[0].list.command[61],____TEXT____,
Map105.Event[111].Page[0].list.command[62].textData,Винтики Страха и Голода только-только начали вращаться,
Map105.Event[111].Page[0].list.command[63].textData,в больших масштабах.,
Map105.Event[111].Page[0].list.command[64],____TEXT____,
Map105.Event[111].Page[0].list.command[65].textData,Ты получил \c[2]Просветленную душу\c[0].,
Map105.Event[111].Page[1].list.command[0],____TEXT____,
Map105.Event[111].Page[1].list.command[1].textData,Внизу лишь беспроглядная бездна...,
Map105.Event[111].Page[1].list.command[2],____TEXT____,
Map105.Event[111].Page[1].list.command[3].textData,"Абсолютное ничего, кроме бесконечной тьмы.",
Map105.Event[112].Page[0].list.command[0],____TEXT____,
Map105.Event[112].Page[0].list.command[1].textData,"Когда ты смотришь вниз в тьму, кажется, можно увидеть",
Map105.Event[112].Page[0].list.command[2].textData,"гигантскую фигуру, что медленно летит к тебе...",
Map105.Event[113].Page[0].list.command[0],____TEXT____,
Map105.Event[113].Page[0].list.command[1].textData,"Чтобы вас не ждало внизу этой лестницы, оно, кажется",
Map105.Event[113].Page[0].list.command[2].textData,вездесущим.,
Map105.Event[114].Page[0].list.command[0],____TEXT____,
Map105.Event[114].Page[0].list.command[1].textData,Прямо под этими лестницами...,
Map105.Event[114].Page[0].list.command[3],____TEXT____,
Map105.Event[114].Page[0].list.command[4].textData,\c[7]Наз'Ра\c[0],
Map105.Event[114].Page[0].list.command[5].textData,"""Вальтеил просветленный нарисовался во тьме.""",
Map105.Event[114].Page[0].list.command[6],____TEXT____,
Map105.Event[114].Page[0].list.command[7].textData,\c[7]Наз'Ра\c[0],
Map105.Event[114].Page[0].list.command[8].textData,"""Он тот ещё жалкий червяк. ",
Map105.Event[114].Page[0].list.command[9].textData,"Давай лучше избавимся от него.""",
Map105.Event[114].Page[0].list.command[10],____TEXT____,
Map105.Event[114].Page[0].list.command[11].textData,\c[7]Наз'Ра\c[0],
Map105.Event[114].Page[0].list.command[12].textData,"""Ты слышал это Вальтеил?! ТЫ ЖАЛКИЙ ЧЕРВЬ!!!""",
Map105.Event[117].Page[0].list.command[0],____TEXT____,
Map105.Event[117].Page[0].list.command[1].textData,Здесь что-то блестит...,
Map105.Event[117].Page[0].list.command[2],____TEXT____,
Map105.Event[117].Page[0].list.command[3].textData,Ты находишь \c[2]Камень душ\c[0]!,
Map105.Event[120].Page[0].list.command[0],____TEXT____,
Map105.Event[120].Page[0].list.command[1].textData,Книжные полки забиты под завязку. Книги стоят так ,
Map105.Event[120].Page[0].list.command[2].textData,"плотно, что ты не в состоянии достать ни одну из них, ",
Map105.Event[120].Page[0].list.command[3].textData,"не обрушив при этом всю гору и, возможно, уничтожив их в ",
Map105.Event[120].Page[0].list.command[4].textData,процессе...,
Map105.Event[120].Page[0].list.command[7],____TEXT____,
Map105.Event[120].Page[0].list.command[8].textData,"У тебя есть чувство, что тут может быть нечто полезное...",
Map105.Event[120].Page[0].list.command[9],____TEXT____,
Map105.Event[120].Page[0].list.command[10].textData,Ты находишь \c[2]Разорванную инструкцию II\c[0].,
Map105.Event[120].Page[1].list.command[0],____TEXT____,
Map105.Event[120].Page[1].list.command[1].textData,Книжные полки забиты под завязку. Книги стоят так ,
Map105.Event[120].Page[1].list.command[2].textData,"плотно, что ты не в состоянии достать ни одну из них, ",
Map105.Event[120].Page[1].list.command[3].textData,"не обрушив при этом всю гору и, возможно, уничтожив их в ",
Map105.Event[120].Page[1].list.command[4].textData,процессе...,
Map105.Event[156].Page[1].list.command[0],____TEXT____,
Map105.Event[156].Page[1].list.command[1].textData,Девочка мертва...,
Map105.Event[156].Page[1].list.command[4],____TEXT____,
Map105.Event[156].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map105.Event[156].Page[1].list.command[6],___CHOICE___,
Map105.Event[156].Page[1].list.command[6].textChoice[0],Да,
Map105.Event[156].Page[1].list.command[6].textChoice[1],Нет,
Map105.Event[156].Page[1].list.command[9],____TEXT____,
Map105.Event[156].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map105.Event[156].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map105.Event[156].Page[1].list.command[12],____TEXT____,
Map105.Event[156].Page[1].list.command[13].textData,"У камня невероятно тяжелая аура. Настолько, что",
Map105.Event[156].Page[1].list.command[14].textData,"на миг кажется, будто ты не сможешь поднять его...",
Map105.Event[157].Page[1].list.command[0],____TEXT____,
Map105.Event[157].Page[1].list.command[1].textData,Здесь лежит \N[16]...,
Map105.Event[157].Page[1].list.command[3],____TEXT____,
Map105.Event[157].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map105.Event[157].Page[1].list.command[5],___CHOICE___,
Map105.Event[157].Page[1].list.command[5].textChoice[0],Да,
Map105.Event[157].Page[1].list.command[5].textChoice[1],Нет,
Map105.Event[157].Page[1].list.command[7],____TEXT____,
Map105.Event[157].Page[1].list.command[8].textData,.\|.\|.\|.,
Map105.Event[157].Page[1].list.command[9],____TEXT____,
Map105.Event[157].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map105.Event[158].Page[1].list.command[0],____TEXT____,
Map105.Event[158].Page[1].list.command[1].textData,Здесь лежит \N[17]...,
Map105.Event[158].Page[1].list.command[3],____TEXT____,
Map105.Event[158].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map105.Event[158].Page[1].list.command[5],___CHOICE___,
Map105.Event[158].Page[1].list.command[5].textChoice[0],Да,
Map105.Event[158].Page[1].list.command[5].textChoice[1],Нет,
Map105.Event[158].Page[1].list.command[7],____TEXT____,
Map105.Event[158].Page[1].list.command[8].textData,.\|.\|.\|.,
Map105.Event[158].Page[1].list.command[9],____TEXT____,
Map105.Event[158].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map105.Event[159].Page[1].list.command[0],____TEXT____,
Map105.Event[159].Page[1].list.command[1].textData,Здесь лежит \N[18]...,
Map105.Event[159].Page[1].list.command[3],____TEXT____,
Map105.Event[159].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map105.Event[159].Page[1].list.command[5],___CHOICE___,
Map105.Event[159].Page[1].list.command[5].textChoice[0],Да,
Map105.Event[159].Page[1].list.command[5].textChoice[1],Нет,
Map105.Event[159].Page[1].list.command[7],____TEXT____,
Map105.Event[159].Page[1].list.command[8].textData,.\|.\|.\|.,
Map105.Event[159].Page[1].list.command[9],____TEXT____,
Map105.Event[159].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map105.Event[160].Page[1].list.command[0],____TEXT____,
Map105.Event[160].Page[1].list.command[1].textData,Безлунница мертва...,
Map105.Event[160].Page[1].list.command[4],____TEXT____,
Map105.Event[160].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map105.Event[160].Page[1].list.command[6],___CHOICE___,
Map105.Event[160].Page[1].list.command[6].textChoice[0],Да,
Map105.Event[160].Page[1].list.command[6].textChoice[1],Нет,
Map105.Event[160].Page[1].list.command[9],____TEXT____,
Map105.Event[160].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map105.Event[160].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map105.Event[161].Page[1].list.command[0],____TEXT____,
Map105.Event[161].Page[1].list.command[1].textData,Здесь лежит \N[4]...,
Map105.Event[161].Page[1].list.command[4],____TEXT____,
Map105.Event[161].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map105.Event[161].Page[1].list.command[6],___CHOICE___,
Map105.Event[161].Page[1].list.command[6].textChoice[0],Да,
Map105.Event[161].Page[1].list.command[6].textChoice[1],Нет,
Map105.Event[161].Page[1].list.command[9],____TEXT____,
Map105.Event[161].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map105.Event[161].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map105.Event[162].Page[1].list.command[0],____TEXT____,
Map105.Event[162].Page[1].list.command[1].textData,Здесь лежит \N[5]...,
Map105.Event[163].Page[1].list.command[0],____TEXT____,
Map105.Event[163].Page[1].list.command[1].textData,Здесь лежит \N[6]...,
Map105.Event[163].Page[1].list.command[4],____TEXT____,
Map105.Event[163].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map105.Event[163].Page[1].list.command[6],___CHOICE___,
Map105.Event[163].Page[1].list.command[6].textChoice[0],Да,
Map105.Event[163].Page[1].list.command[6].textChoice[1],Нет,
Map105.Event[163].Page[1].list.command[8],____TEXT____,
Map105.Event[163].Page[1].list.command[9].textData,.\|.\|.\|.,
Map105.Event[163].Page[1].list.command[10],____TEXT____,
Map105.Event[163].Page[1].list.command[11].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map105.Event[164].Page[1].list.command[0],____TEXT____,
Map105.Event[164].Page[1].list.command[1].textData,Здесь лежит \N[3]...,
Map105.Event[164].Page[1].list.command[4],____TEXT____,
Map105.Event[164].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map105.Event[164].Page[1].list.command[6],___CHOICE___,
Map105.Event[164].Page[1].list.command[6].textChoice[0],Да,
Map105.Event[164].Page[1].list.command[6].textChoice[1],Нет,
Map105.Event[164].Page[1].list.command[9],____TEXT____,
Map105.Event[164].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map105.Event[164].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map105.Event[165].Page[1].list.command[0],____TEXT____,
Map105.Event[165].Page[1].list.command[1].textData,Здесь лежит \N[1]...,
Map105.Event[165].Page[1].list.command[4],____TEXT____,
Map105.Event[165].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map105.Event[165].Page[1].list.command[6],___CHOICE___,
Map105.Event[165].Page[1].list.command[6].textChoice[0],Да,
Map105.Event[165].Page[1].list.command[6].textChoice[1],Нет,
Map105.Event[165].Page[1].list.command[9],____TEXT____,
Map105.Event[165].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map105.Event[165].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map105.Event[176].Page[0].list.command[8].textComment,MERCENARY,
Map105.Event[176].Page[0].list.command[87].textComment,KNIGHT,
Map105.Event[176].Page[0].list.command[166].textComment,CAPTAIN,
Map105.Event[176].Page[0].list.command[269].textComment,OUTLANDER,
Map105.Event[176].Page[0].list.command[348].textComment,MARRIAGE,
Map105.Event[179].Page[1].list.command[0],____TEXT____,
Map105.Event[179].Page[1].list.command[1].textData,Твоё дитя мертво...,
Map105.Event[179].Page[1].list.command[4],____TEXT____,
Map105.Event[179].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map105.Event[179].Page[1].list.command[6],___CHOICE___,
Map105.Event[179].Page[1].list.command[6].textChoice[0],Да,
Map105.Event[179].Page[1].list.command[6].textChoice[1],Нет,
Map105.Event[179].Page[1].list.command[8],____TEXT____,
Map105.Event[179].Page[1].list.command[9].textData,.\|.\|.\|.,
Map105.Event[179].Page[1].list.command[10],____TEXT____,
Map105.Event[179].Page[1].list.command[11].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map105.Event[180].Page[0].list.command[3],____TEXT____,
Map105.Event[180].Page[0].list.command[4].textData,Ты не можешь двигаться...,
Map105.Event[180].Page[0].list.command[5],___CHOICE___,
Map105.Event[180].Page[0].list.command[5].textChoice[0],Перестать дышать,
Map105.Event[180].Page[0].list.command[5].textChoice[1],Не сдаваться!,
Map105.Event[180].Page[1].list.command[3],____TEXT____,
Map105.Event[180].Page[1].list.command[4].textData,Ты не можешь двигаться...,
Map105.Event[180].Page[1].list.command[5],___CHOICE___,
Map105.Event[180].Page[1].list.command[5].textChoice[0],Перестать дышать,
Map105.Event[180].Page[1].list.command[5].textChoice[1],Не сдаваться!,
Map105.Event[180].Page[2].list.command[3],____TEXT____,
Map105.Event[180].Page[2].list.command[4].textData,Ты не можешь двигаться...,
Map105.Event[180].Page[2].list.command[5],___CHOICE___,
Map105.Event[180].Page[2].list.command[5].textChoice[0],Перестать дышать,
Map105.Event[180].Page[2].list.command[5].textChoice[1],Не сдаваться!,
Map105.Event[180].Page[3].list.command[3],____TEXT____,
Map105.Event[180].Page[3].list.command[4].textData,Ты не можешь двигаться...,
Map105.Event[180].Page[3].list.command[5],___CHOICE___,
Map105.Event[180].Page[3].list.command[5].textChoice[0],Перестать дышать,
Map105.Event[180].Page[3].list.command[5].textChoice[1],Не сдаваться!,
Map105.Event[180].Page[4].list.command[3],____TEXT____,
Map105.Event[180].Page[4].list.command[4].textData,Ты не можешь двигаться...,
Map105.Event[180].Page[4].list.command[5],___CHOICE___,
Map105.Event[180].Page[4].list.command[5].textChoice[0],Перестать дышать,
Map105.Event[180].Page[4].list.command[5].textChoice[1],Не сдаваться!,
Map105.Event[180].Page[5].list.command[3],____TEXT____,
Map105.Event[180].Page[5].list.command[4].textData,Ты не можешь двигаться...,
Map105.Event[180].Page[5].list.command[5],___CHOICE___,
Map105.Event[180].Page[5].list.command[5].textChoice[0],Перестать дышать,
Map105.Event[180].Page[5].list.command[5].textChoice[1],Не сдаваться!,
Map105.Event[180].Page[6].list.command[3],____TEXT____,
Map105.Event[180].Page[6].list.command[4].textData,Ты не можешь двигаться...,
Map105.Event[180].Page[6].list.command[5],___CHOICE___,
Map105.Event[180].Page[6].list.command[5].textChoice[0],Перестать дышать,
Map105.Event[180].Page[6].list.command[5].textChoice[1],Не сдаваться!,
Map105.Event[208].Page[1].list.command[0],____TEXT____,
Map105.Event[208].Page[1].list.command[1].textData,Здесь лежит \N[19]...,
Map105.Event[208].Page[1].list.command[3],____TEXT____,
Map105.Event[208].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map105.Event[208].Page[1].list.command[5],___CHOICE___,
Map105.Event[208].Page[1].list.command[5].textChoice[0],Да,
Map105.Event[208].Page[1].list.command[5].textChoice[1],Нет,
Map105.Event[208].Page[1].list.command[7],____TEXT____,
Map105.Event[208].Page[1].list.command[8].textData,.\|.\|.\|.,
Map105.Event[208].Page[1].list.command[9],____TEXT____,
Map105.Event[208].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map105.Event[209].Page[1].list.command[0],____TEXT____,
Map105.Event[209].Page[1].list.command[1].textData,Здесь лежит \N[20]...,
Map105.Event[209].Page[1].list.command[3],____TEXT____,
Map105.Event[209].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map105.Event[209].Page[1].list.command[5],___CHOICE___,
Map105.Event[209].Page[1].list.command[5].textChoice[0],Да,
Map105.Event[209].Page[1].list.command[5].textChoice[1],Нет,
Map105.Event[209].Page[1].list.command[7],____TEXT____,
Map105.Event[209].Page[1].list.command[8].textData,.\|.\|.\|.,
Map105.Event[209].Page[1].list.command[9],____TEXT____,
Map105.Event[209].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map105.Event[210].Page[1].list.command[0],____TEXT____,
Map105.Event[210].Page[1].list.command[1].textData,Здесь лежит \N[21]...,
Map105.Event[210].Page[1].list.command[3],____TEXT____,
Map105.Event[210].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map105.Event[210].Page[1].list.command[5],___CHOICE___,
Map105.Event[210].Page[1].list.command[5].textChoice[0],Да,
Map105.Event[210].Page[1].list.command[5].textChoice[1],Нет,
Map105.Event[210].Page[1].list.command[7],____TEXT____,
Map105.Event[210].Page[1].list.command[8].textData,.\|.\|.\|.,
Map105.Event[210].Page[1].list.command[9],____TEXT____,
Map105.Event[210].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
