ID,source,target
Map006.Event[140].Page[0].list.command[105].textChoice[2],Уйти,
Map006.Event[140].Page[0].list.command[111],____TEXT____,
Map006.Event[140].Page[0].list.command[112].textData,Ты отдаешь её \N[8] и он кажется озадаченным.,
Map006.Event[140].Page[0].list.command[113],____TEXT____,
Map006.Event[140].Page[0].list.command[114].textData,"Похоже,\N[8] не понимает, для чего кукла и медленно",
Map006.Event[140].Page[0].list.command[115].textData,крутит её голову туда-сюда.,
Map006.Event[140].Page[0].list.command[116],____TEXT____,
Map006.Event[140].Page[0].list.command[117].textData,Внезапно \N[8] разрывает куклу на кусочки в приступе,
Map006.Event[140].Page[0].list.command[118].textData,ярости!,
Map006.Event[140].Page[0].list.command[119],____TEXT____,
Map006.Event[140].Page[0].list.command[120].textData,Кукла полностью испорченна и теперь бесполезна.,
Map006.Event[140].Page[0].list.command[126],____TEXT____,
Map006.Event[140].Page[0].list.command[127].textData,Ты забираешь \c[2]Странную куклу\c[0]!,
Map006.Event[140].Page[0].list.command[129],____TEXT____,
Map006.Event[140].Page[0].list.command[130].textData,\N[8] не показывает ни малейшего интереса к кукле.,
Map006.Event[140].Page[0].list.command[138],____TEXT____,
Map006.Event[140].Page[0].list.command[139].textData,Ты забираешь \c[2]Странную куклу\c[0]!,
Map006.Event[141].Page[0].list.command[0],____TEXT____,
Map006.Event[141].Page[0].list.command[1].textData,Ты ищешь в бочке что-нибудь полезное...,
Map006.Event[141].Page[1].list.command[0],____TEXT____,
Map006.Event[141].Page[1].list.command[1].textData,Ничего не осталось.,
Map006.Event[142].Page[0].list.command[1],____TEXT____,
Map006.Event[142].Page[0].list.command[2].textData,Ты ищешь в ящике что-нибудь полезное...,
Map006.Event[142].Page[1].list.command[0],____TEXT____,
Map006.Event[142].Page[1].list.command[1].textData,Ничего не осталось.,
Map006.Event[143].Page[0].list.command[0],____TEXT____,
Map006.Event[143].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map006.Event[143].Page[1].list.command[0],____TEXT____,
Map006.Event[143].Page[1].list.command[1].textData,Ничего не осталось.,
Map006.Event[144].Page[0].list.command[0],____TEXT____,
Map006.Event[144].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map006.Event[144].Page[1].list.command[0],____TEXT____,
Map006.Event[144].Page[1].list.command[1].textData,Ничего не осталось.,
Map006.Event[151].Page[0].list.command[0].textComment,<follower touch>,
Map006.Event[152].Page[0].list.command[0].textComment,<follower touch>,
Map006.Event[152].Page[1].list.command[0].textComment,<follower touch>,
Map006.Event[152].Page[2].list.command[0].textComment,<follower touch>,
Map006.Event[152].Page[3].list.command[0].textComment,<follower touch>,
Map006.Event[152].Page[4].list.command[0].textComment,<follower touch>,
Map006.Event[152].Page[5].list.command[0].textComment,<follower touch>,
Map006.Event[152].Page[6].list.command[0].textComment,<follower touch>,
Map006.Event[152].Page[7].list.command[2],____TEXT____,
Map006.Event[152].Page[7].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map006.Event[152].Page[7].list.command[4],___CHOICE___,
Map006.Event[152].Page[7].list.command[4].textChoice[0],Да,
Map006.Event[152].Page[7].list.command[4].textChoice[1],Нет,
Map006.Event[152].Page[7].list.command[7],____TEXT____,
Map006.Event[152].Page[7].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map006.Event[152].Page[7].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map006.Event[152].Page[7].list.command[23],____TEXT____,
Map006.Event[152].Page[7].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки стража.,
Map006.Event[152].Page[7].list.command[25],___CHOICE___,
Map006.Event[152].Page[7].list.command[25].textChoice[0],Да,
Map006.Event[152].Page[7].list.command[25].textChoice[1],Нет,
Map006.Event[152].Page[7].list.command[72],____TEXT____,
Map006.Event[152].Page[7].list.command[73].textData,Ты поглощаешь останки.,
Map006.Event[152].Page[7].list.command[88],____TEXT____,
Map006.Event[152].Page[7].list.command[89].textData,Ты можешь использовать \c[2]Семя демона\c[0] на страже.,
Map006.Event[152].Page[7].list.command[90],___CHOICE___,
Map006.Event[152].Page[7].list.command[90].textChoice[0],Использовать,
Map006.Event[152].Page[7].list.command[90].textChoice[1],Нет,
Map006.Event[152].Page[7].list.command[145],____TEXT____,
Map006.Event[152].Page[7].list.command[146].textData,Дитя проросло из твоего семени!,
Map006.Event[152].Page[7].list.command[147],____TEXT____,
Map006.Event[152].Page[7].list.command[148].textData,Ты берёшь дитя с собой.,
Map006.Event[152].Page[7].list.command[163],____TEXT____,
Map006.Event[152].Page[7].list.command[164].textData,"Тебе не хватает рассудка, для этого действия.",
Map006.Event[152].Page[7].list.command[179],____TEXT____,
Map006.Event[152].Page[7].list.command[180].textData,Чудовище повержено...,
Map006.Event[152].Page[7].list.command[181],___CHOICE___,
Map006.Event[152].Page[7].list.command[181].textChoice[0],Ударить его,
Map006.Event[152].Page[7].list.command[181].textChoice[1],Обыскать его,
Map006.Event[152].Page[7].list.command[181].textChoice[2],Освежевать его,
Map006.Event[152].Page[7].list.command[181].textChoice[3],Оставить его,
Map006.Event[152].Page[7].list.command[187],____TEXT____,
Map006.Event[152].Page[7].list.command[188].textData,Никакой реакции. Но это приносит удовлетворение.,
Map006.Event[152].Page[7].list.command[201],____TEXT____,
Map006.Event[152].Page[7].list.command[202].textData,Ты подбираешь \c[2]Кожу стража\c[0]!,
Map006.Event[152].Page[7].list.command[209],____TEXT____,
Map006.Event[152].Page[7].list.command[210].textData,Чудовище повержено...,
Map006.Event[152].Page[7].list.command[211],___CHOICE___,
Map006.Event[152].Page[7].list.command[211].textChoice[0],Ударить его,
Map006.Event[152].Page[7].list.command[211].textChoice[1],Обыскать его,
Map006.Event[152].Page[7].list.command[211].textChoice[2],Оставить его,
Map006.Event[152].Page[7].list.command[217],____TEXT____,
Map006.Event[152].Page[7].list.command[218].textData,Никакой реакции. Но это приносит удовлетворение.,
Map006.Event[152].Page[8].list.command[2],____TEXT____,
Map006.Event[152].Page[8].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map006.Event[152].Page[8].list.command[4],___CHOICE___,
Map006.Event[152].Page[8].list.command[4].textChoice[0],Да,
Map006.Event[152].Page[8].list.command[4].textChoice[1],Нет,
Map006.Event[152].Page[8].list.command[7],____TEXT____,
Map006.Event[152].Page[8].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map006.Event[152].Page[8].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map006.Event[152].Page[8].list.command[23],____TEXT____,
Map006.Event[152].Page[8].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки стража.,
Map006.Event[152].Page[8].list.command[25],___CHOICE___,
Map006.Event[152].Page[8].list.command[25].textChoice[0],Да,
Map006.Event[152].Page[8].list.command[25].textChoice[1],Нет,
Map006.Event[152].Page[8].list.command[72],____TEXT____,
Map006.Event[152].Page[8].list.command[73].textData,Ты поглощаешь останки.,
Map006.Event[152].Page[8].list.command[88],____TEXT____,
Map006.Event[152].Page[8].list.command[89].textData,Ты можешь использовать \c[2]Семя демона\c[0] на страже.,
Map006.Event[152].Page[8].list.command[90],___CHOICE___,
Map006.Event[152].Page[8].list.command[90].textChoice[0],Использовать,
Map006.Event[152].Page[8].list.command[90].textChoice[1],Нет,
Map006.Event[152].Page[8].list.command[145],____TEXT____,
Map006.Event[152].Page[8].list.command[146].textData,Дитя проросло из твоего семени!,
Map006.Event[152].Page[8].list.command[147],____TEXT____,
Map006.Event[152].Page[8].list.command[148].textData,Ты берёшь дитя с собой.,
Map006.Event[152].Page[8].list.command[163],____TEXT____,
Map006.Event[152].Page[8].list.command[164].textData,"Тебе не хватает рассудка, для этого действия.",
Map006.Event[152].Page[8].list.command[179],____TEXT____,
Map006.Event[152].Page[8].list.command[180].textData,Чудовище повержено...,
Map006.Event[152].Page[8].list.command[181],___CHOICE___,
Map006.Event[152].Page[8].list.command[181].textChoice[0],Ударить его,
Map006.Event[152].Page[8].list.command[181].textChoice[1],Обыскать его,
Map006.Event[152].Page[8].list.command[181].textChoice[2],Освежевать его,
Map006.Event[152].Page[8].list.command[181].textChoice[3],Оставить его,
Map006.Event[152].Page[8].list.command[187],____TEXT____,
Map006.Event[152].Page[8].list.command[188].textData,Никакой реакции. Но это приносит удовлетворение.,
Map006.Event[152].Page[8].list.command[191],____TEXT____,
Map006.Event[152].Page[8].list.command[192].textData,У него не осталось ничего полезного.,
Map006.Event[152].Page[8].list.command[201],____TEXT____,
Map006.Event[152].Page[8].list.command[202].textData,Ты подбираешь \c[2]Кожу стража\c[0]!,
Map006.Event[152].Page[8].list.command[209],____TEXT____,
Map006.Event[152].Page[8].list.command[210].textData,Чудовище повержено...,
Map006.Event[152].Page[8].list.command[211],___CHOICE___,
Map006.Event[152].Page[8].list.command[211].textChoice[0],Ударить его,
Map006.Event[152].Page[8].list.command[211].textChoice[1],Обыскать его,
Map006.Event[152].Page[8].list.command[211].textChoice[2],Оставить его,
Map006.Event[152].Page[8].list.command[217],____TEXT____,
Map006.Event[152].Page[8].list.command[218].textData,Никакой реакции. Но это приносит удовлетворение.,
Map006.Event[152].Page[8].list.command[221],____TEXT____,
Map006.Event[152].Page[8].list.command[222].textData,У него не осталось ничего полезного.,
Map006.Event[152].Page[9].list.command[2],____TEXT____,
Map006.Event[152].Page[9].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map006.Event[152].Page[9].list.command[4],___CHOICE___,
Map006.Event[152].Page[9].list.command[4].textChoice[0],Да,
Map006.Event[152].Page[9].list.command[4].textChoice[1],Нет,
Map006.Event[152].Page[9].list.command[7],____TEXT____,
Map006.Event[152].Page[9].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map006.Event[152].Page[9].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map006.Event[152].Page[9].list.command[22],____TEXT____,
Map006.Event[152].Page[9].list.command[23].textData,Осталась лишь груда мяса...,
Map006.Event[153].Page[0].list.command[0].textComment,<follower touch>,
Map006.Event[153].Page[1].list.command[0].textComment,<follower touch>,
Map006.Event[153].Page[2].list.command[0].textComment,<follower touch>,
Map006.Event[153].Page[3].list.command[0].textComment,<follower touch>,
Map006.Event[153].Page[4].list.command[0].textComment,<follower touch>,
Map006.Event[153].Page[5].list.command[0].textComment,<follower touch>,
Map006.Event[153].Page[6].list.command[0].textComment,<follower touch>,
Map006.Event[153].Page[7].list.command[2],____TEXT____,
Map006.Event[153].Page[7].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map006.Event[153].Page[7].list.command[4],___CHOICE___,
Map006.Event[153].Page[7].list.command[4].textChoice[0],Да,
Map006.Event[153].Page[7].list.command[4].textChoice[1],Нет,
Map006.Event[153].Page[7].list.command[7],____TEXT____,
Map006.Event[153].Page[7].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map006.Event[153].Page[7].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map006.Event[153].Page[7].list.command[23],____TEXT____,
Map006.Event[153].Page[7].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки стража.,
Map006.Event[153].Page[7].list.command[25],___CHOICE___,
Map006.Event[153].Page[7].list.command[25].textChoice[0],Да,
Map006.Event[153].Page[7].list.command[25].textChoice[1],Нет,
Map006.Event[153].Page[7].list.command[72],____TEXT____,
Map006.Event[153].Page[7].list.command[73].textData,Ты поглощаешь останки.,
Map006.Event[153].Page[7].list.command[88],____TEXT____,
Map006.Event[153].Page[7].list.command[89].textData,Ты можешь использовать \c[2]Семя демона\c[0] на страже.,
Map006.Event[153].Page[7].list.command[90],___CHOICE___,
Map006.Event[153].Page[7].list.command[90].textChoice[0],Использовать,
Map006.Event[153].Page[7].list.command[90].textChoice[1],Нет,
Map006.Event[153].Page[7].list.command[145],____TEXT____,
Map006.Event[153].Page[7].list.command[146].textData,Дитя проросло из твоего семени!,
Map006.Event[153].Page[7].list.command[147],____TEXT____,
Map006.Event[153].Page[7].list.command[148].textData,Ты берёшь дитя с собой.,
Map006.Event[153].Page[7].list.command[163],____TEXT____,
Map006.Event[153].Page[7].list.command[164].textData,"Тебе не хватает рассудка, для этого действия.",
Map006.Event[153].Page[7].list.command[179],____TEXT____,
Map006.Event[153].Page[7].list.command[180].textData,Чудовище повержено...,
Map006.Event[153].Page[7].list.command[181],___CHOICE___,
Map006.Event[153].Page[7].list.command[181].textChoice[0],Ударить его,
Map006.Event[153].Page[7].list.command[181].textChoice[1],Обыскать его,
Map006.Event[153].Page[7].list.command[181].textChoice[2],Освежевать его,
Map006.Event[153].Page[7].list.command[181].textChoice[3],Оставить его,
Map006.Event[153].Page[7].list.command[187],____TEXT____,
Map006.Event[153].Page[7].list.command[188].textData,Никакой реакции. Но это приносит удовлетворение.,
Map006.Event[153].Page[7].list.command[192],____TEXT____,
Map006.Event[153].Page[7].list.command[193].textData,Ты также находишь \c[2]Ключ от камеры Эт.3\c[0]!,
Map006.Event[153].Page[7].list.command[204],____TEXT____,
Map006.Event[153].Page[7].list.command[205].textData,Ты подбираешь \c[2]Кожу стража\c[0]!,
Map006.Event[153].Page[7].list.command[212],____TEXT____,
Map006.Event[153].Page[7].list.command[213].textData,Чудовище повержено...,
Map006.Event[153].Page[7].list.command[214],___CHOICE___,
Map006.Event[153].Page[7].list.command[214].textChoice[0],Ударить его,
Map006.Event[153].Page[7].list.command[214].textChoice[1],Обыскать его,
Map006.Event[153].Page[7].list.command[214].textChoice[2],Оставить его,
Map006.Event[153].Page[7].list.command[220],____TEXT____,
Map006.Event[153].Page[7].list.command[221].textData,Никакой реакции. Но это приносит удовлетворение.,
Map006.Event[153].Page[7].list.command[225],____TEXT____,
Map006.Event[153].Page[7].list.command[226].textData,Ты также находишь \c[2]Ключ от камеры Эт.3\c[0]!,
Map006.Event[153].Page[8].list.command[2],____TEXT____,
Map006.Event[153].Page[8].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map006.Event[153].Page[8].list.command[4],___CHOICE___,
Map006.Event[153].Page[8].list.command[4].textChoice[0],Да,
Map006.Event[153].Page[8].list.command[4].textChoice[1],Нет,
Map006.Event[153].Page[8].list.command[7],____TEXT____,
Map006.Event[153].Page[8].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map006.Event[153].Page[8].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map006.Event[153].Page[8].list.command[23],____TEXT____,
Map006.Event[153].Page[8].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки стража.,
Map006.Event[153].Page[8].list.command[25],___CHOICE___,
Map006.Event[153].Page[8].list.command[25].textChoice[0],Да,
Map006.Event[153].Page[8].list.command[25].textChoice[1],Нет,
Map006.Event[153].Page[8].list.command[72],____TEXT____,
Map006.Event[153].Page[8].list.command[73].textData,Ты поглощаешь останки.,
Map006.Event[153].Page[8].list.command[88],____TEXT____,
Map006.Event[153].Page[8].list.command[89].textData,Ты можешь использовать \c[2]Семя демона\c[0] на страже.,
Map006.Event[153].Page[8].list.command[90],___CHOICE___,
Map006.Event[153].Page[8].list.command[90].textChoice[0],Использовать,
Map006.Event[153].Page[8].list.command[90].textChoice[1],Нет,
Map006.Event[153].Page[8].list.command[145],____TEXT____,
Map006.Event[153].Page[8].list.command[146].textData,Дитя проросло из твоего семени!,
Map006.Event[153].Page[8].list.command[147],____TEXT____,
Map006.Event[153].Page[8].list.command[148].textData,Ты берёшь дитя с собой.,
Map006.Event[153].Page[8].list.command[163],____TEXT____,
Map006.Event[153].Page[8].list.command[164].textData,"Тебе не хватает рассудка, для этого действия.",
Map006.Event[153].Page[8].list.command[179],____TEXT____,
Map006.Event[153].Page[8].list.command[180].textData,Чудовище повержено...,
Map006.Event[153].Page[8].list.command[181],___CHOICE___,
Map006.Event[153].Page[8].list.command[181].textChoice[0],Ударить его,
Map006.Event[153].Page[8].list.command[181].textChoice[1],Обыскать его,
Map006.Event[153].Page[8].list.command[181].textChoice[2],Освежевать его,
Map006.Event[153].Page[8].list.command[181].textChoice[3],Оставить его,
Map006.Event[153].Page[8].list.command[187],____TEXT____,
Map006.Event[153].Page[8].list.command[188].textData,Никакой реакции. Но это приносит удовлетворение.,
Map006.Event[153].Page[8].list.command[191],____TEXT____,
Map006.Event[153].Page[8].list.command[192].textData,У него не осталось ничего полезного.,
Map006.Event[153].Page[8].list.command[201],____TEXT____,
Map006.Event[153].Page[8].list.command[202].textData,Ты подбираешь \c[2]Кожу стража\c[0]!,
Map006.Event[153].Page[8].list.command[209],____TEXT____,
Map006.Event[153].Page[8].list.command[210].textData,Чудовище повержено...,
Map006.Event[153].Page[8].list.command[211],___CHOICE___,
Map006.Event[153].Page[8].list.command[211].textChoice[0],Ударить его,
Map006.Event[153].Page[8].list.command[211].textChoice[1],Обыскать его,
Map006.Event[153].Page[8].list.command[211].textChoice[2],Оставить его,
Map006.Event[153].Page[8].list.command[217],____TEXT____,
Map006.Event[153].Page[8].list.command[218].textData,Никакой реакции. Но это приносит удовлетворение.,
Map006.Event[153].Page[8].list.command[221],____TEXT____,
Map006.Event[153].Page[8].list.command[222].textData,У него не осталось ничего полезного.,
Map006.Event[153].Page[9].list.command[2],____TEXT____,
Map006.Event[153].Page[9].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map006.Event[153].Page[9].list.command[4],___CHOICE___,
Map006.Event[153].Page[9].list.command[4].textChoice[0],Да,
Map006.Event[153].Page[9].list.command[4].textChoice[1],Нет,
Map006.Event[153].Page[9].list.command[7],____TEXT____,
Map006.Event[153].Page[9].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map006.Event[153].Page[9].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map006.Event[153].Page[9].list.command[22],____TEXT____,
Map006.Event[153].Page[9].list.command[23].textData,Осталась лишь груда мяса...,
Map006.Event[162].Page[0].list.command[0].textComment,<follower touch>,
Map006.Event[162].Page[1].list.command[0].textComment,<follower touch>,
Map006.Event[162].Page[2].list.command[0].textComment,<follower touch>,
Map006.Event[162].Page[3].list.command[0].textComment,<follower touch>,
Map006.Event[162].Page[4].list.command[0].textComment,<follower touch>,
Map006.Event[162].Page[5].list.command[0].textComment,<follower touch>,
Map006.Event[162].Page[6].list.command[0].textComment,<follower touch>,
Map006.Event[162].Page[7].list.command[2],____TEXT____,
Map006.Event[162].Page[7].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map006.Event[162].Page[7].list.command[4],___CHOICE___,
Map006.Event[162].Page[7].list.command[4].textChoice[0],Да,
Map006.Event[162].Page[7].list.command[4].textChoice[1],Нет,
Map006.Event[162].Page[7].list.command[7],____TEXT____,
Map006.Event[162].Page[7].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map006.Event[162].Page[7].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map006.Event[162].Page[7].list.command[23],____TEXT____,
Map006.Event[162].Page[7].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки стража.,
Map006.Event[162].Page[7].list.command[25],___CHOICE___,
Map006.Event[162].Page[7].list.command[25].textChoice[0],Да,
Map006.Event[162].Page[7].list.command[25].textChoice[1],Нет,
Map006.Event[162].Page[7].list.command[72],____TEXT____,
Map006.Event[162].Page[7].list.command[73].textData,Ты поглощаешь останки.,
Map006.Event[162].Page[7].list.command[88],____TEXT____,
Map006.Event[162].Page[7].list.command[89].textData,Ты можешь использовать \c[2]Семя демона\c[0] на страже.,
Map006.Event[162].Page[7].list.command[90],___CHOICE___,
Map006.Event[162].Page[7].list.command[90].textChoice[0],Использовать,
Map006.Event[162].Page[7].list.command[90].textChoice[1],Нет,
Map006.Event[162].Page[7].list.command[145],____TEXT____,
Map006.Event[162].Page[7].list.command[146].textData,Дитя проросло из твоего семени!,
Map006.Event[162].Page[7].list.command[147],____TEXT____,
Map006.Event[162].Page[7].list.command[148].textData,Ты берёшь дитя с собой.,
Map006.Event[162].Page[7].list.command[163],____TEXT____,
Map006.Event[162].Page[7].list.command[164].textData,"Тебе не хватает рассудка, для этого действия.",
Map006.Event[162].Page[7].list.command[179],____TEXT____,
Map006.Event[162].Page[7].list.command[180].textData,Чудовище повержено...,
Map006.Event[162].Page[7].list.command[181],___CHOICE___,
Map006.Event[162].Page[7].list.command[181].textChoice[0],Ударить его,
Map006.Event[162].Page[7].list.command[181].textChoice[1],Обыскать его,
Map006.Event[162].Page[7].list.command[181].textChoice[2],Освежевать его,
Map006.Event[162].Page[7].list.command[181].textChoice[3],Оставить его,
Map006.Event[162].Page[7].list.command[187],____TEXT____,
Map006.Event[162].Page[7].list.command[188].textData,Никакой реакции. Но это приносит удовлетворение.,
Map006.Event[162].Page[7].list.command[193],____TEXT____,
Map006.Event[162].Page[7].list.command[194].textData,Ты забираешь себе \c[2]Набедренную повязку\c[0] и,
Map006.Event[162].Page[7].list.command[195].textData,\c[2]2 Железные стрелы\c[0].,
Map006.Event[162].Page[7].list.command[212],____TEXT____,
Map006.Event[162].Page[7].list.command[213].textData,Ты подбираешь \c[2]Кожу стража\c[0]!,
Map006.Event[162].Page[7].list.command[220],____TEXT____,
Map006.Event[162].Page[7].list.command[221].textData,Чудовище повержено...,
Map006.Event[162].Page[7].list.command[222],___CHOICE___,
Map006.Event[162].Page[7].list.command[222].textChoice[0],Ударить его,
Map006.Event[162].Page[7].list.command[222].textChoice[1],Обыскать его,
Map006.Event[162].Page[7].list.command[222].textChoice[2],Оставить его,
Map006.Event[162].Page[7].list.command[228],____TEXT____,
Map006.Event[162].Page[7].list.command[229].textData,Никакой реакции. Но это приносит удовлетворение.,
Map006.Event[162].Page[7].list.command[234],____TEXT____,
Map006.Event[162].Page[7].list.command[235].textData,Ты забираешь себе \c[2]Набедренную повязку\c[0] и,
Map006.Event[162].Page[7].list.command[236].textData,\c[2]2 Железные стрелы\c[0].,
Map006.Event[162].Page[8].list.command[2],____TEXT____,
Map006.Event[162].Page[8].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map006.Event[162].Page[8].list.command[4],___CHOICE___,
Map006.Event[162].Page[8].list.command[4].textChoice[0],Да,
Map006.Event[162].Page[8].list.command[4].textChoice[1],Нет,
Map006.Event[162].Page[8].list.command[7],____TEXT____,
Map006.Event[162].Page[8].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map006.Event[162].Page[8].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map006.Event[162].Page[8].list.command[23],____TEXT____,
Map006.Event[162].Page[8].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки стража.,
Map006.Event[162].Page[8].list.command[25],___CHOICE___,
Map006.Event[162].Page[8].list.command[25].textChoice[0],Да,
Map006.Event[162].Page[8].list.command[25].textChoice[1],Нет,
Map006.Event[162].Page[8].list.command[72],____TEXT____,
Map006.Event[162].Page[8].list.command[73].textData,Ты поглощаешь останки.,
Map006.Event[162].Page[8].list.command[88],____TEXT____,
Map006.Event[162].Page[8].list.command[89].textData,Ты можешь использовать \c[2]Семя демона\c[0] на страже.,
Map006.Event[162].Page[8].list.command[90],___CHOICE___,
Map006.Event[162].Page[8].list.command[90].textChoice[0],Использовать,
Map006.Event[162].Page[8].list.command[90].textChoice[1],Нет,
Map006.Event[162].Page[8].list.command[145],____TEXT____,
Map006.Event[162].Page[8].list.command[146].textData,Дитя проросло из твоего семени!,
Map006.Event[162].Page[8].list.command[147],____TEXT____,
Map006.Event[162].Page[8].list.command[148].textData,Ты берёшь дитя с собой.,
Map006.Event[162].Page[8].list.command[163],____TEXT____,
Map006.Event[162].Page[8].list.command[164].textData,"Тебе не хватает рассудка, для этого действия.",
Map006.Event[162].Page[8].list.command[179],____TEXT____,
Map006.Event[162].Page[8].list.command[180].textData,Чудовище повержено...,
Map006.Event[162].Page[8].list.command[181],___CHOICE___,
Map006.Event[162].Page[8].list.command[181].textChoice[0],Ударить его,
Map006.Event[162].Page[8].list.command[181].textChoice[1],Обыскать его,
Map006.Event[162].Page[8].list.command[181].textChoice[2],Освежевать его,
Map006.Event[162].Page[8].list.command[181].textChoice[3],Оставить его,
Map006.Event[162].Page[8].list.command[187],____TEXT____,
Map006.Event[162].Page[8].list.command[188].textData,Никакой реакции. Но это приносит удовлетворение.,
Map006.Event[162].Page[8].list.command[191],____TEXT____,
Map006.Event[162].Page[8].list.command[192].textData,У него не осталось ничего полезного.,
Map006.Event[162].Page[8].list.command[201],____TEXT____,
Map006.Event[162].Page[8].list.command[202].textData,Ты подбираешь \c[2]Кожу стража\c[0]!,
Map006.Event[162].Page[8].list.command[209],____TEXT____,
Map006.Event[162].Page[8].list.command[210].textData,Чудовище повержено...,
Map006.Event[162].Page[8].list.command[211],___CHOICE___,
Map006.Event[162].Page[8].list.command[211].textChoice[0],Ударить его,
Map006.Event[162].Page[8].list.command[211].textChoice[1],Обыскать его,
Map006.Event[162].Page[8].list.command[211].textChoice[2],Оставить его,
Map006.Event[162].Page[8].list.command[217],____TEXT____,
Map006.Event[162].Page[8].list.command[218].textData,Никакой реакции. Но это приносит удовлетворение.,
Map006.Event[162].Page[8].list.command[221],____TEXT____,
Map006.Event[162].Page[8].list.command[222].textData,У него не осталось ничего полезного.,
Map006.Event[162].Page[9].list.command[2],____TEXT____,
Map006.Event[162].Page[9].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map006.Event[162].Page[9].list.command[4],___CHOICE___,
Map006.Event[162].Page[9].list.command[4].textChoice[0],Да,
Map006.Event[162].Page[9].list.command[4].textChoice[1],Нет,
Map006.Event[162].Page[9].list.command[7],____TEXT____,
Map006.Event[162].Page[9].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map006.Event[162].Page[9].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map006.Event[162].Page[9].list.command[22],____TEXT____,
Map006.Event[162].Page[9].list.command[23].textData,Осталась лишь груда мяса...,
Map006.Event[172].Page[0].list.command[1],____TEXT____,
Map006.Event[172].Page[0].list.command[2].textData,Ты ищешь в ящике что-нибудь полезное...,
Map006.Event[172].Page[1].list.command[1],____TEXT____,
Map006.Event[172].Page[1].list.command[2].textData,Ничего не осталось.,
Map006.Event[173].Page[0].list.command[1],____TEXT____,
Map006.Event[173].Page[0].list.command[2].textData,Ты ищешь в ящике что-нибудь полезное...,
Map006.Event[173].Page[1].list.command[1],____TEXT____,
Map006.Event[173].Page[1].list.command[2].textData,Ничего не осталось.,
Map006.Event[174].Page[0].list.command[1],____TEXT____,
Map006.Event[174].Page[0].list.command[2].textData,Ты ищешь в бочке что-нибудь полезное...,
Map006.Event[174].Page[1].list.command[1],____TEXT____,
Map006.Event[174].Page[1].list.command[2].textData,Ничего не осталось.,
Map006.Event[179].Page[0].list.command[0],____TEXT____,
Map006.Event[179].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map006.Event[179].Page[1].list.command[0],____TEXT____,
Map006.Event[179].Page[1].list.command[1].textData,Ничего не осталось.,
Map006.Event[180].Page[0].list.command[4],____TEXT____,
Map006.Event[180].Page[0].list.command[5].textData,Чье-то ужасающие присутствие входит в эти подземелья...,
Map006.Event[180].Page[0].list.command[15],____TEXT____,
Map006.Event[180].Page[0].list.command[16].textData,Кахара незаметно покинул твою группу.,
Map006.Event[180].Page[0].list.command[19],____TEXT____,
Map006.Event[180].Page[0].list.command[20].textData,У тебя пропал \c[2]Голубой флакон\c[0]!,
Map006.Event[180].Page[0].list.command[21],____TEXT____,
Map006.Event[180].Page[0].list.command[22].textData,Его украли!,
Map006.Event[180].Page[0].list.command[28],____TEXT____,
