ID,source,target
Map001.Event[100].Page[8].list.command[210].textData,Чудовище повержено...,
Map001.Event[100].Page[8].list.command[211],___CHOICE___,
Map001.Event[100].Page[8].list.command[211].textChoice[0],Ударить его,
Map001.Event[100].Page[8].list.command[211].textChoice[1],Обыскать его,
Map001.Event[100].Page[8].list.command[211].textChoice[2],Оставить его,
Map001.Event[100].Page[8].list.command[217],____TEXT____,
Map001.Event[100].Page[8].list.command[218].textData,Никакой реакции. Но это приносит удовлетворение.,
Map001.Event[100].Page[8].list.command[221],____TEXT____,
Map001.Event[100].Page[8].list.command[222].textData,У него не осталось ничего полезного.,
Map001.Event[100].Page[9].list.command[2],____TEXT____,
Map001.Event[100].Page[9].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map001.Event[100].Page[9].list.command[4],___CHOICE___,
Map001.Event[100].Page[9].list.command[4].textChoice[0],Да,
Map001.Event[100].Page[9].list.command[4].textChoice[1],Нет,
Map001.Event[100].Page[9].list.command[7],____TEXT____,
Map001.Event[100].Page[9].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map001.Event[100].Page[9].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map001.Event[100].Page[9].list.command[22],____TEXT____,
Map001.Event[100].Page[9].list.command[23].textData,Осталась лишь груда мяса...,
Map001.Event[101].Page[0].list.command[0],____TEXT____,
Map001.Event[101].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map001.Event[101].Page[1].list.command[0],____TEXT____,
Map001.Event[101].Page[1].list.command[1].textData,Ничего не осталось.,
Map001.Event[102].Page[1].list.command[0],____TEXT____,
Map001.Event[102].Page[1].list.command[1].textData,Девочка мертва...,
Map001.Event[102].Page[1].list.command[4],____TEXT____,
Map001.Event[102].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map001.Event[102].Page[1].list.command[6],___CHOICE___,
Map001.Event[102].Page[1].list.command[6].textChoice[0],Да,
Map001.Event[102].Page[1].list.command[6].textChoice[1],Нет,
Map001.Event[102].Page[1].list.command[9],____TEXT____,
Map001.Event[102].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map001.Event[102].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map001.Event[102].Page[1].list.command[12],____TEXT____,
Map001.Event[102].Page[1].list.command[13].textData,"У камня невероятно тяжелая аура. Настолько, что",
Map001.Event[102].Page[1].list.command[14].textData,"на миг кажется, будто ты не сможешь поднять его...",
Map001.Event[103].Page[0].list.command[0],____TEXT____,
Map001.Event[103].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map001.Event[103].Page[1].list.command[0],____TEXT____,
Map001.Event[103].Page[1].list.command[1].textData,Ничего не осталось.,
Map001.Event[104].Page[0].list.command[0],____TEXT____,
Map001.Event[104].Page[0].list.command[1].textData,Ты видишь маленькую девочку запертую в клетке...,
Map001.Event[104].Page[0].list.command[2].textData,Она прячет лицо от твоего взгляда.,
Map001.Event[104].Page[0].list.command[4],____TEXT____,
Map001.Event[104].Page[0].list.command[5].textData,Ты можешь открыть клетку с помощью \c[2]Взлома\c[0].,
Map001.Event[104].Page[0].list.command[6],___CHOICE___,
Map001.Event[104].Page[0].list.command[6].textChoice[0],Использовать \c[2]Взлом\c[0],
Map001.Event[104].Page[0].list.command[6].textChoice[1],Нет,
Map001.Event[104].Page[0].list.command[21],____TEXT____,
Map001.Event[104].Page[0].list.command[22].textData,Девочка молчит...,
Map001.Event[104].Page[0].list.command[25],____TEXT____,
Map001.Event[104].Page[0].list.command[26].textData,К сожалению твой отряд уже полон.,
Map001.Event[104].Page[0].list.command[37],____TEXT____,
Map001.Event[104].Page[0].list.command[38].textData,Что ты будешь делать?,
Map001.Event[104].Page[0].list.command[39],___CHOICE___,
Map001.Event[104].Page[0].list.command[39].textChoice[0],Открыть клетку,
Map001.Event[104].Page[0].list.command[39].textChoice[1],Поговорить,
Map001.Event[104].Page[0].list.command[39].textChoice[2],Использовать \c[2]Красный флакон\c[0],
Map001.Event[104].Page[0].list.command[39].textChoice[3],Уйти,
Map001.Event[104].Page[0].list.command[42],____TEXT____,
Map001.Event[104].Page[0].list.command[43].textData,Она заперта.,
Map001.Event[104].Page[0].list.command[44],___CHOICE___,
Map001.Event[104].Page[0].list.command[44].textChoice[0],Использовать \c[2]Маленький ключ\c[0],
Map001.Event[104].Page[0].list.command[44].textChoice[1],Уйти,
Map001.Event[104].Page[0].list.command[60],____TEXT____,
Map001.Event[104].Page[0].list.command[61].textData,Девочка молчит...,
Map001.Event[104].Page[0].list.command[64],____TEXT____,
Map001.Event[104].Page[0].list.command[65].textData,К сожалению твой отряд уже полон.,
Map001.Event[104].Page[0].list.command[74],____TEXT____,
Map001.Event[104].Page[0].list.command[75].textData,Она заперта.,
Map001.Event[104].Page[0].list.command[80],____TEXT____,
Map001.Event[104].Page[0].list.command[81].textData,\c[7]Девочка\c[0],
Map001.Event[104].Page[0].list.command[82].textData,"""*всхлип* *всхлип*"".",
Map001.Event[104].Page[0].list.command[83],___CHOICE___,
Map001.Event[104].Page[0].list.command[83].textChoice[0],"""Ты в порядке?""",
Map001.Event[104].Page[0].list.command[83].textChoice[1],"""Ты - монстр?""",
Map001.Event[104].Page[0].list.command[83].textChoice[2],Уйти,
Map001.Event[104].Page[0].list.command[85],____TEXT____,
Map001.Event[104].Page[0].list.command[86].textData,Она не отвечает.,
Map001.Event[104].Page[0].list.command[89],____TEXT____,
Map001.Event[104].Page[0].list.command[90].textData,Она не отвечает.,
Map001.Event[104].Page[0].list.command[111],____TEXT____,
Map001.Event[104].Page[0].list.command[112].textData,Девочка молчит...,
Map001.Event[104].Page[0].list.command[115],____TEXT____,
Map001.Event[104].Page[0].list.command[116].textData,К сожалению твой отряд уже полон.,
Map001.Event[104].Page[0].list.command[125],____TEXT____,
Map001.Event[104].Page[0].list.command[126].textData,Что ты будешь делать?,
Map001.Event[104].Page[0].list.command[127],___CHOICE___,
Map001.Event[104].Page[0].list.command[127].textChoice[0],Открыть клетку,
Map001.Event[104].Page[0].list.command[127].textChoice[1],Поговорить,
Map001.Event[104].Page[0].list.command[127].textChoice[2],Уйти,
Map001.Event[104].Page[0].list.command[130],____TEXT____,
Map001.Event[104].Page[0].list.command[131].textData,Она заперта.,
Map001.Event[104].Page[0].list.command[132],___CHOICE___,
Map001.Event[104].Page[0].list.command[132].textChoice[0],Использовать \c[2]Маленький ключ\c[0],
Map001.Event[104].Page[0].list.command[132].textChoice[1],Уйти,
Map001.Event[104].Page[0].list.command[148],____TEXT____,
Map001.Event[104].Page[0].list.command[149].textData,Девочка молчит...,
Map001.Event[104].Page[0].list.command[152],____TEXT____,
Map001.Event[104].Page[0].list.command[153].textData,К сожалению твой отряд уже полон.,
Map001.Event[104].Page[0].list.command[162],____TEXT____,
Map001.Event[104].Page[0].list.command[163].textData,Она заперта.,
Map001.Event[104].Page[0].list.command[168],____TEXT____,
Map001.Event[104].Page[0].list.command[169].textData,\c[7]Девочка\c[0],
Map001.Event[104].Page[0].list.command[170].textData,"""*всхлип* *всхлип*"".",
Map001.Event[104].Page[0].list.command[171],___CHOICE___,
Map001.Event[104].Page[0].list.command[171].textChoice[0],"""Ты в порядке?""",
Map001.Event[104].Page[0].list.command[171].textChoice[1],"""Ты - монстр?""",
Map001.Event[104].Page[0].list.command[171].textChoice[2],Уйти,
Map001.Event[104].Page[0].list.command[173],____TEXT____,
Map001.Event[104].Page[0].list.command[174].textData,Она не отвечает.,
Map001.Event[104].Page[0].list.command[177],____TEXT____,
Map001.Event[104].Page[0].list.command[178].textData,Она не отвечает.,
Map001.Event[105].Page[0].list.command[0],____TEXT____,
Map001.Event[105].Page[0].list.command[1].textData,Ты видишь маленькую девочку запертую в клетке...,
Map001.Event[105].Page[0].list.command[2].textData,Она прячет лицо от твоего взгляда.,
Map001.Event[105].Page[0].list.command[4],____TEXT____,
Map001.Event[105].Page[0].list.command[5].textData,Ты можешь открыть клетку с помощью \c[2]Взлома\c[0].,
Map001.Event[105].Page[0].list.command[6],___CHOICE___,
Map001.Event[105].Page[0].list.command[6].textChoice[0],Использовать \c[2]Взлом\c[0],
Map001.Event[105].Page[0].list.command[6].textChoice[1],Нет,
Map001.Event[105].Page[0].list.command[21],____TEXT____,
Map001.Event[105].Page[0].list.command[22].textData,Девочка молчит...,
Map001.Event[105].Page[0].list.command[25],____TEXT____,
Map001.Event[105].Page[0].list.command[26].textData,К сожалению твой отряд уже полон.,
Map001.Event[105].Page[0].list.command[37],____TEXT____,
Map001.Event[105].Page[0].list.command[38].textData,Что ты будешь делать?,
Map001.Event[105].Page[0].list.command[39],___CHOICE___,
Map001.Event[105].Page[0].list.command[39].textChoice[0],Открыть клетку,
Map001.Event[105].Page[0].list.command[39].textChoice[1],Поговорить,
Map001.Event[105].Page[0].list.command[39].textChoice[2],Использовать \c[2]Красный флакон\c[0],
Map001.Event[105].Page[0].list.command[39].textChoice[3],Уйти,
Map001.Event[105].Page[0].list.command[42],____TEXT____,
Map001.Event[105].Page[0].list.command[43].textData,Она заперта.,
Map001.Event[105].Page[0].list.command[44],___CHOICE___,
Map001.Event[105].Page[0].list.command[44].textChoice[0],Использовать \c[2]Маленький ключ\c[0],
Map001.Event[105].Page[0].list.command[44].textChoice[1],Уйти,
Map001.Event[105].Page[0].list.command[60],____TEXT____,
Map001.Event[105].Page[0].list.command[61].textData,Девочка молчит...,
Map001.Event[105].Page[0].list.command[64],____TEXT____,
Map001.Event[105].Page[0].list.command[65].textData,К сожалению твой отряд уже полон.,
Map001.Event[105].Page[0].list.command[74],____TEXT____,
Map001.Event[105].Page[0].list.command[75].textData,Она заперта.,
Map001.Event[105].Page[0].list.command[80],____TEXT____,
Map001.Event[105].Page[0].list.command[81].textData,\c[7]Девочка\c[0],
Map001.Event[105].Page[0].list.command[82].textData,"""*всхлип* *всхлип*"".",
Map001.Event[105].Page[0].list.command[83],___CHOICE___,
Map001.Event[105].Page[0].list.command[83].textChoice[0],"""Ты в порядке?""",
Map001.Event[105].Page[0].list.command[83].textChoice[1],"""Ты - монстр?""",
Map001.Event[105].Page[0].list.command[83].textChoice[2],Уйти,
Map001.Event[105].Page[0].list.command[85],____TEXT____,
Map001.Event[105].Page[0].list.command[86].textData,Она не отвечает.,
Map001.Event[105].Page[0].list.command[89],____TEXT____,
Map001.Event[105].Page[0].list.command[90].textData,Она не отвечает.,
Map001.Event[105].Page[0].list.command[111],____TEXT____,
Map001.Event[105].Page[0].list.command[112].textData,Девочка молчит...,
Map001.Event[105].Page[0].list.command[115],____TEXT____,
Map001.Event[105].Page[0].list.command[116].textData,К сожалению твой отряд уже полон.,
Map001.Event[105].Page[0].list.command[125],____TEXT____,
Map001.Event[105].Page[0].list.command[126].textData,Что ты будешь делать?,
Map001.Event[105].Page[0].list.command[127],___CHOICE___,
Map001.Event[105].Page[0].list.command[127].textChoice[0],Открыть клетку,
Map001.Event[105].Page[0].list.command[127].textChoice[1],Поговорить,
Map001.Event[105].Page[0].list.command[127].textChoice[2],Уйти,
Map001.Event[105].Page[0].list.command[130],____TEXT____,
Map001.Event[105].Page[0].list.command[131].textData,Она заперта.,
Map001.Event[105].Page[0].list.command[132],___CHOICE___,
Map001.Event[105].Page[0].list.command[132].textChoice[0],Использовать \c[2]Маленький ключ\c[0],
Map001.Event[105].Page[0].list.command[132].textChoice[1],Уйти,
Map001.Event[105].Page[0].list.command[148],____TEXT____,
Map001.Event[105].Page[0].list.command[149].textData,Девочка молчит...,
Map001.Event[105].Page[0].list.command[152],____TEXT____,
Map001.Event[105].Page[0].list.command[153].textData,К сожалению твой отряд уже полон.,
Map001.Event[105].Page[0].list.command[162],____TEXT____,
Map001.Event[105].Page[0].list.command[163].textData,Она заперта.,
Map001.Event[105].Page[0].list.command[168],____TEXT____,
Map001.Event[105].Page[0].list.command[169].textData,\c[7]Девочка\c[0],
Map001.Event[105].Page[0].list.command[170].textData,"""*всхлип* *всхлип*"".",
Map001.Event[105].Page[0].list.command[171],___CHOICE___,
Map001.Event[105].Page[0].list.command[171].textChoice[0],"""Ты в порядке?""",
Map001.Event[105].Page[0].list.command[171].textChoice[1],"""Ты - монстр?""",
Map001.Event[105].Page[0].list.command[171].textChoice[2],Уйти,
Map001.Event[105].Page[0].list.command[173],____TEXT____,
Map001.Event[105].Page[0].list.command[174].textData,Она не отвечает.,
Map001.Event[105].Page[0].list.command[177],____TEXT____,
Map001.Event[105].Page[0].list.command[178].textData,Она не отвечает.,
Map001.Event[106].Page[0].list.command[2],____TEXT____,
Map001.Event[106].Page[0].list.command[3].textData,Открыть \c[2]Багряный портал\c[0]?,
Map001.Event[106].Page[0].list.command[4],___CHOICE___,
Map001.Event[106].Page[0].list.command[4].textChoice[0],Да,
Map001.Event[106].Page[0].list.command[4].textChoice[1],Нет,
Map001.Event[106].Page[1].list.command[0],____TEXT____,
Map001.Event[106].Page[1].list.command[1].textData,Здесь была убита девочка.,
Map001.Event[106].Page[1].list.command[4],____TEXT____,
Map001.Event[106].Page[1].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map001.Event[106].Page[1].list.command[6],___CHOICE___,
Map001.Event[106].Page[1].list.command[6].textChoice[0],Да,
Map001.Event[106].Page[1].list.command[6].textChoice[1],Нет,
Map001.Event[106].Page[2].list.command[0],____TEXT____,
Map001.Event[106].Page[2].list.command[1].textData,Здесь убито твоё дитя.,
Map001.Event[106].Page[2].list.command[4],____TEXT____,
Map001.Event[106].Page[2].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map001.Event[106].Page[2].list.command[6],___CHOICE___,
Map001.Event[106].Page[2].list.command[6].textChoice[0],Да,
Map001.Event[106].Page[2].list.command[6].textChoice[1],Нет,
Map001.Event[106].Page[3].list.command[0],____TEXT____,
Map001.Event[106].Page[3].list.command[1].textData,Здесь убито твоё дитя.,
Map001.Event[106].Page[3].list.command[4],____TEXT____,
Map001.Event[106].Page[3].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map001.Event[106].Page[3].list.command[6],___CHOICE___,
Map001.Event[106].Page[3].list.command[6].textChoice[0],Да,
Map001.Event[106].Page[3].list.command[6].textChoice[1],Нет,
Map001.Event[106].Page[4].list.command[0],____TEXT____,
Map001.Event[106].Page[4].list.command[1].textData,Здесь был убит гуль...,
Map001.Event[106].Page[4].list.command[4],____TEXT____,
Map001.Event[106].Page[4].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map001.Event[106].Page[4].list.command[6],___CHOICE___,
Map001.Event[106].Page[4].list.command[6].textChoice[0],Да,
Map001.Event[106].Page[4].list.command[6].textChoice[1],Нет,
Map001.Event[106].Page[5].list.command[0],____TEXT____,
Map001.Event[106].Page[5].list.command[1].textData,Здесь убит \N[7].,
Map001.Event[106].Page[5].list.command[4],____TEXT____,
Map001.Event[106].Page[5].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map001.Event[106].Page[5].list.command[6],___CHOICE___,
Map001.Event[106].Page[5].list.command[6].textChoice[0],Да,
Map001.Event[106].Page[5].list.command[6].textChoice[1],Нет,
Map001.Event[106].Page[6].list.command[0],____TEXT____,
Map001.Event[106].Page[6].list.command[1].textData,Этот ритуальный круг исчерпал свою силу.,
Map001.Event[106].Page[6].list.command[4],____TEXT____,
Map001.Event[106].Page[6].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map001.Event[106].Page[6].list.command[6],___CHOICE___,
Map001.Event[106].Page[6].list.command[6].textChoice[0],Да,
Map001.Event[106].Page[6].list.command[6].textChoice[1],Нет,
Map001.Event[106].Page[7].list.command[0],____TEXT____,
Map001.Event[106].Page[7].list.command[1].textData,Здесь был убит скелет.,
Map001.Event[106].Page[7].list.command[4],____TEXT____,
Map001.Event[106].Page[7].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map001.Event[106].Page[7].list.command[6],___CHOICE___,
Map001.Event[106].Page[7].list.command[6].textChoice[0],Да,
Map001.Event[106].Page[7].list.command[6].textChoice[1],Нет,
Map001.Event[107].Page[0].list.command[2],____TEXT____,
Map001.Event[107].Page[0].list.command[3].textData,Открыть \c[2]Багряный портал\c[0]?,
Map001.Event[107].Page[0].list.command[4],___CHOICE___,
Map001.Event[107].Page[0].list.command[4].textChoice[0],Да,
Map001.Event[107].Page[0].list.command[4].textChoice[1],Нет,
Map001.Event[107].Page[1].list.command[0],____TEXT____,
Map001.Event[107].Page[1].list.command[1].textData,Здесь была убита девочка.,
Map001.Event[107].Page[1].list.command[4],____TEXT____,
Map001.Event[107].Page[1].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map001.Event[107].Page[1].list.command[6],___CHOICE___,
Map001.Event[107].Page[1].list.command[6].textChoice[0],Да,
Map001.Event[107].Page[1].list.command[6].textChoice[1],Нет,
Map001.Event[107].Page[2].list.command[0],____TEXT____,
Map001.Event[107].Page[2].list.command[1].textData,Здесь убито твоё дитя.,
Map001.Event[107].Page[2].list.command[4],____TEXT____,
Map001.Event[107].Page[2].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map001.Event[107].Page[2].list.command[6],___CHOICE___,
Map001.Event[107].Page[2].list.command[6].textChoice[0],Да,
Map001.Event[107].Page[2].list.command[6].textChoice[1],Нет,
Map001.Event[107].Page[3].list.command[0],____TEXT____,
Map001.Event[107].Page[3].list.command[1].textData,Здесь был убит гуль...,
Map001.Event[107].Page[3].list.command[4],____TEXT____,
Map001.Event[107].Page[3].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map001.Event[107].Page[3].list.command[6],___CHOICE___,
Map001.Event[107].Page[3].list.command[6].textChoice[0],Да,
Map001.Event[107].Page[3].list.command[6].textChoice[1],Нет,
Map001.Event[107].Page[4].list.command[0],____TEXT____,
Map001.Event[107].Page[4].list.command[1].textData,Здесь убит \N[7].,
Map001.Event[107].Page[4].list.command[4],____TEXT____,
Map001.Event[107].Page[4].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map001.Event[107].Page[4].list.command[6],___CHOICE___,
Map001.Event[107].Page[4].list.command[6].textChoice[0],Да,
Map001.Event[107].Page[4].list.command[6].textChoice[1],Нет,
Map001.Event[107].Page[5].list.command[0],____TEXT____,
Map001.Event[107].Page[5].list.command[1].textData,Этот ритуальный круг исчерпал свою силу.,
Map001.Event[107].Page[5].list.command[4],____TEXT____,
Map001.Event[107].Page[5].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map001.Event[107].Page[5].list.command[6],___CHOICE___,
Map001.Event[107].Page[5].list.command[6].textChoice[0],Да,
Map001.Event[107].Page[5].list.command[6].textChoice[1],Нет,
Map001.Event[107].Page[6].list.command[0],____TEXT____,
Map001.Event[107].Page[6].list.command[1].textData,Здесь был убит скелет.,
Map001.Event[107].Page[6].list.command[4],____TEXT____,
Map001.Event[107].Page[6].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map001.Event[107].Page[6].list.command[6],___CHOICE___,
Map001.Event[107].Page[6].list.command[6].textChoice[0],Да,
Map001.Event[107].Page[6].list.command[6].textChoice[1],Нет,
Map001.Event[108].Page[0].list.command[2],____TEXT____,
Map001.Event[108].Page[0].list.command[3].textData,Открыть \c[2]Багряный портал\c[0]?,
Map001.Event[108].Page[0].list.command[4],___CHOICE___,
Map001.Event[108].Page[0].list.command[4].textChoice[0],Да,
Map001.Event[108].Page[0].list.command[4].textChoice[1],Нет,
Map001.Event[108].Page[1].list.command[0],____TEXT____,
Map001.Event[108].Page[1].list.command[1].textData,Здесь убито твоё дитя.,
Map001.Event[108].Page[1].list.command[4],____TEXT____,
Map001.Event[108].Page[1].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map001.Event[108].Page[1].list.command[6],___CHOICE___,
Map001.Event[108].Page[1].list.command[6].textChoice[0],Да,
Map001.Event[108].Page[1].list.command[6].textChoice[1],Нет,
Map001.Event[108].Page[2].list.command[0],____TEXT____,
Map001.Event[108].Page[2].list.command[1].textData,Здесь была убита девочка.,
Map001.Event[108].Page[2].list.command[4],____TEXT____,
Map001.Event[108].Page[2].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map001.Event[108].Page[2].list.command[6],___CHOICE___,
Map001.Event[108].Page[2].list.command[6].textChoice[0],Да,
Map001.Event[108].Page[2].list.command[6].textChoice[1],Нет,
Map001.Event[108].Page[3].list.command[0],____TEXT____,
Map001.Event[108].Page[3].list.command[1].textData,Здесь был убит гуль...,
Map001.Event[108].Page[3].list.command[4],____TEXT____,
Map001.Event[108].Page[3].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map001.Event[108].Page[3].list.command[6],___CHOICE___,
Map001.Event[108].Page[3].list.command[6].textChoice[0],Да,
Map001.Event[108].Page[3].list.command[6].textChoice[1],Нет,
Map001.Event[108].Page[4].list.command[0],____TEXT____,
Map001.Event[108].Page[4].list.command[1].textData,Здесь убит \N[7].,
Map001.Event[108].Page[4].list.command[4],____TEXT____,
Map001.Event[108].Page[4].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map001.Event[108].Page[4].list.command[6],___CHOICE___,
Map001.Event[108].Page[4].list.command[6].textChoice[0],Да,
Map001.Event[108].Page[4].list.command[6].textChoice[1],Нет,
Map001.Event[108].Page[5].list.command[0],____TEXT____,
Map001.Event[108].Page[5].list.command[1].textData,Этот ритуальный круг исчерпал свою силу.,
Map001.Event[108].Page[5].list.command[4],____TEXT____,
Map001.Event[108].Page[5].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map001.Event[108].Page[5].list.command[6],___CHOICE___,
Map001.Event[108].Page[5].list.command[6].textChoice[0],Да,
Map001.Event[108].Page[5].list.command[6].textChoice[1],Нет,
Map001.Event[108].Page[6].list.command[0],____TEXT____,
Map001.Event[108].Page[6].list.command[1].textData,Здесь был убит скелет.,
Map001.Event[108].Page[6].list.command[4],____TEXT____,
Map001.Event[108].Page[6].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map001.Event[108].Page[6].list.command[6],___CHOICE___,
Map001.Event[108].Page[6].list.command[6].textChoice[0],Да,
Map001.Event[108].Page[6].list.command[6].textChoice[1],Нет,
Map001.Event[109].Page[0].list.command[2],____TEXT____,
Map001.Event[109].Page[0].list.command[3].textData,Открыть \c[2]Багряный портал\c[0]?,
Map001.Event[109].Page[0].list.command[4],___CHOICE___,
Map001.Event[109].Page[0].list.command[4].textChoice[0],Да,
Map001.Event[109].Page[0].list.command[4].textChoice[1],Нет,
Map001.Event[109].Page[1].list.command[0],____TEXT____,
Map001.Event[109].Page[1].list.command[1].textData,Здесь убито твоё дитя.,
Map001.Event[109].Page[1].list.command[4],____TEXT____,
Map001.Event[109].Page[1].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map001.Event[109].Page[1].list.command[6],___CHOICE___,
Map001.Event[109].Page[1].list.command[6].textChoice[0],Да,
Map001.Event[109].Page[1].list.command[6].textChoice[1],Нет,
Map001.Event[109].Page[2].list.command[0],____TEXT____,
Map001.Event[109].Page[2].list.command[1].textData,Здесь была убита девочка.,
Map001.Event[109].Page[2].list.command[4],____TEXT____,
Map001.Event[109].Page[2].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map001.Event[109].Page[2].list.command[6],___CHOICE___,
Map001.Event[109].Page[2].list.command[6].textChoice[0],Да,
Map001.Event[109].Page[2].list.command[6].textChoice[1],Нет,
Map001.Event[109].Page[3].list.command[0],____TEXT____,
Map001.Event[109].Page[3].list.command[1].textData,Здесь был убит гуль...,
Map001.Event[109].Page[3].list.command[4],____TEXT____,
Map001.Event[109].Page[3].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map001.Event[109].Page[3].list.command[6],___CHOICE___,
Map001.Event[109].Page[3].list.command[6].textChoice[0],Да,
Map001.Event[109].Page[3].list.command[6].textChoice[1],Нет,
Map001.Event[109].Page[4].list.command[0],____TEXT____,
Map001.Event[109].Page[4].list.command[1].textData,Здесь убит \N[7].,
Map001.Event[109].Page[4].list.command[4],____TEXT____,
Map001.Event[109].Page[4].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map001.Event[109].Page[4].list.command[6],___CHOICE___,
Map001.Event[109].Page[4].list.command[6].textChoice[0],Да,
Map001.Event[109].Page[4].list.command[6].textChoice[1],Нет,
Map001.Event[109].Page[5].list.command[0],____TEXT____,
Map001.Event[109].Page[5].list.command[1].textData,Этот ритуальный круг исчерпал свою силу.,
Map001.Event[109].Page[5].list.command[4],____TEXT____,
Map001.Event[109].Page[5].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map001.Event[109].Page[5].list.command[6],___CHOICE___,
Map001.Event[109].Page[5].list.command[6].textChoice[0],Да,
Map001.Event[109].Page[5].list.command[6].textChoice[1],Нет,
Map001.Event[109].Page[6].list.command[0],____TEXT____,
Map001.Event[109].Page[6].list.command[1].textData,Здесь был убит скелет.,
Map001.Event[109].Page[6].list.command[4],____TEXT____,
Map001.Event[109].Page[6].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map001.Event[109].Page[6].list.command[6],___CHOICE___,
Map001.Event[109].Page[6].list.command[6].textChoice[0],Да,
Map001.Event[109].Page[6].list.command[6].textChoice[1],Нет,
Map001.Event[110].Page[0].list.command[0],____TEXT____,
Map001.Event[110].Page[0].list.command[1].textData,"""Жертвенный круг древних богов"".",
Map001.Event[110].Page[0].list.command[2],____TEXT____,
Map001.Event[110].Page[0].list.command[3].textData,"""Задобрить богов или снискать их расположение - ",
Map001.Event[110].Page[0].list.command[4].textData,"это место, создано чтобы выказать им своё почтение"".",
Map001.Event[110].Page[0].list.command[5],____TEXT____,
Map001.Event[110].Page[0].list.command[6].textData,"""Гро-горот, уничтожитель людей, жаждет в жертву ",
Map001.Event[110].Page[0].list.command[7].textData,"человеческие жизни"".",
Map001.Event[110].Page[0].list.command[8],____TEXT____,
Map001.Event[110].Page[0].list.command[9].textData,"""Сильвиан, богиня любви и плодородия, желает больше ",
Map001.Event[110].Page[0].list.command[10].textData,"всего, акта любви во имя её"".",
Map001.Event[113].Page[1].list.command[0],____TEXT____,
Map001.Event[113].Page[1].list.command[1].textData,Здесь лежит \N[16]...,
Map001.Event[113].Page[1].list.command[3],____TEXT____,
Map001.Event[113].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map001.Event[113].Page[1].list.command[5],___CHOICE___,
Map001.Event[113].Page[1].list.command[5].textChoice[0],Да,
Map001.Event[113].Page[1].list.command[5].textChoice[1],Нет,
Map001.Event[113].Page[1].list.command[7],____TEXT____,
Map001.Event[113].Page[1].list.command[8].textData,.\|.\|.\|.,
Map001.Event[113].Page[1].list.command[9],____TEXT____,
Map001.Event[113].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map001.Event[114].Page[0].list.command[0],____TEXT____,
Map001.Event[114].Page[0].list.command[1].textData,Ты стоишь перед монументом Новым Богам...,
Map001.Event[114].Page[0].list.command[2],____TEXT____,
Map001.Event[114].Page[0].list.command[3].textData,"Кто-то написал на нём кровью: ""Спасите нас"".",
Map001.Event[115].Page[0].list.command[0],____TEXT____,
Map001.Event[115].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map001.Event[115].Page[1].list.command[0],____TEXT____,
Map001.Event[115].Page[1].list.command[1].textData,Ничего не осталось.,
Map001.Event[116].Page[0].list.command[0],____TEXT____,
Map001.Event[116].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map001.Event[116].Page[1].list.command[0],____TEXT____,
