ID,source,target
Map022.Event[86].Page[0].list.command[0],____TEXT____,
Map022.Event[86].Page[0].list.command[1].textData,There is a mysterious object standing on the pedestal.,
Map022.Event[86].Page[0].list.command[2],___CHOICE___,
Map022.Event[86].Page[0].list.command[2].textChoice[0],Investigate,
Map022.Event[86].Page[0].list.command[2].textChoice[1],Take it,
Map022.Event[86].Page[0].list.command[2].textChoice[2],Leave,
Map022.Event[86].Page[0].list.command[4],____TEXT____,
Map022.Event[86].Page[0].list.command[5].textData,The object is an ancient looking cube with ornaments and,
Map022.Event[86].Page[0].list.command[6].textData,decorations twisting around.,
Map022.Event[86].Page[0].list.command[7],____TEXT____,
Map022.Event[86].Page[0].list.command[8].textData,The cube gives you a certain unnatural aura.,
Map022.Event[86].Page[0].list.command[65],____TEXT____,
Map022.Event[86].Page[0].list.command[66].textData,You take the \c[2]Cube of the depths\c[0] with you.,
Map022.Event[86].Page[0].list.command[67].textData,It feels a lot heavier than you expected.,
Map022.Event[86].Page[1].list.command[0],____TEXT____,
Map022.Event[86].Page[1].list.command[1].textData,A crude pedestal with horns and spikes.,
Map022.Event[87].Page[0].list.command[0],____TEXT____,
Map022.Event[87].Page[0].list.command[1].textData,There is a mysterious object standing on the pedestal.,
Map022.Event[87].Page[0].list.command[2],___CHOICE___,
Map022.Event[87].Page[0].list.command[2].textChoice[0],Investigate,
Map022.Event[87].Page[0].list.command[2].textChoice[1],Take it,
Map022.Event[87].Page[0].list.command[2].textChoice[2],Leave,
Map022.Event[87].Page[0].list.command[4],____TEXT____,
Map022.Event[87].Page[0].list.command[5].textData,The object is an ancient looking cube with ornaments and,
Map022.Event[87].Page[0].list.command[6].textData,decorations twisting around.,
Map022.Event[87].Page[0].list.command[7],____TEXT____,
Map022.Event[87].Page[0].list.command[8].textData,The cube gives you a certain unnatural aura.,
Map022.Event[87].Page[0].list.command[65],____TEXT____,
Map022.Event[87].Page[0].list.command[66].textData,You take the \c[2]Cube of the depths\c[0] with you.,
Map022.Event[87].Page[0].list.command[67].textData,It feels a lot heavier than you expected.,
Map022.Event[87].Page[1].list.command[0],____TEXT____,
Map022.Event[87].Page[1].list.command[1].textData,A crude pedestal with horns and spikes.,
Map022.Event[88].Page[0].list.command[0],____TEXT____,
Map022.Event[88].Page[0].list.command[1].textData,There is a mysterious object standing on the pedestal.,
Map022.Event[88].Page[0].list.command[2],___CHOICE___,
Map022.Event[88].Page[0].list.command[2].textChoice[0],Investigate,
Map022.Event[88].Page[0].list.command[2].textChoice[1],Take it,
Map022.Event[88].Page[0].list.command[2].textChoice[2],Leave,
Map022.Event[88].Page[0].list.command[4],____TEXT____,
Map022.Event[88].Page[0].list.command[5].textData,The object is an ancient looking cube with ornaments and,
Map022.Event[88].Page[0].list.command[6].textData,decorations twisting around.,
Map022.Event[88].Page[0].list.command[7],____TEXT____,
Map022.Event[88].Page[0].list.command[8].textData,The cube gives you a certain unnatural aura.,
Map022.Event[88].Page[0].list.command[65],____TEXT____,
Map022.Event[88].Page[0].list.command[66].textData,You take the \c[2]Cube of the depths\c[0] with you.,
Map022.Event[88].Page[0].list.command[67].textData,It feels a lot heavier than you expected.,
Map022.Event[88].Page[1].list.command[0],____TEXT____,
Map022.Event[88].Page[1].list.command[1].textData,A crude pedestal with horns and spikes.,
Map022.Event[89].Page[0].list.command[0],____TEXT____,
Map022.Event[89].Page[0].list.command[1].textData,There is a mysterious object standing on the pedestal.,
Map022.Event[89].Page[0].list.command[2],___CHOICE___,
Map022.Event[89].Page[0].list.command[2].textChoice[0],Investigate,
Map022.Event[89].Page[0].list.command[2].textChoice[1],Take it,
Map022.Event[89].Page[0].list.command[2].textChoice[2],Leave,
Map022.Event[89].Page[0].list.command[4],____TEXT____,
Map022.Event[89].Page[0].list.command[5].textData,The object is an ancient looking cube with ornaments and,
Map022.Event[89].Page[0].list.command[6].textData,decorations twisting around.,
Map022.Event[89].Page[0].list.command[7],____TEXT____,
Map022.Event[89].Page[0].list.command[8].textData,The cube gives you a certain unnatural aura.,
Map022.Event[89].Page[0].list.command[65],____TEXT____,
Map022.Event[89].Page[0].list.command[66].textData,You take the \c[2]Cube of the depths\c[0] with you.,
Map022.Event[89].Page[0].list.command[67].textData,It feels a lot heavier than you expected.,
Map022.Event[89].Page[1].list.command[0],____TEXT____,
Map022.Event[89].Page[1].list.command[1].textData,A crude pedestal with horns and spikes.,
Map022.Event[90].Page[0].list.command[0],____TEXT____,
Map022.Event[90].Page[0].list.command[1].textData,You search the urn for anything useful...,
Map022.Event[90].Page[1].list.command[0],____TEXT____,
Map022.Event[90].Page[1].list.command[1].textData,Nothing left here.,
Map022.Event[91].Page[0].list.command[0],____TEXT____,
Map022.Event[91].Page[0].list.command[1].textData,You search the urn for anything useful...,
Map022.Event[91].Page[1].list.command[0],____TEXT____,
Map022.Event[91].Page[1].list.command[1].textData,Nothing left here.,
Map022.Event[95].Page[0].list.command[0],____TEXT____,
Map022.Event[95].Page[0].list.command[1].textData,You search the urn for anything useful...,
Map022.Event[95].Page[1].list.command[0],____TEXT____,
Map022.Event[95].Page[1].list.command[1].textData,Nothing left here.,
Map022.Event[104].Page[0].list.command[0],____TEXT____,
Map022.Event[104].Page[0].list.command[1].textData,You find a \c[2]Rope\c[0]!,
Map022.Event[105].Page[0].list.command[0],____TEXT____,
Map022.Event[105].Page[0].list.command[1].textData,You search the urn for anything useful...,
Map022.Event[105].Page[1].list.command[0],____TEXT____,
Map022.Event[105].Page[1].list.command[1].textData,Nothing left here.,
Map022.Event[106].Page[0].list.command[0],____TEXT____,
Map022.Event[106].Page[0].list.command[1].textData,You search the urn for anything useful...,
Map022.Event[106].Page[1].list.command[0],____TEXT____,
Map022.Event[106].Page[1].list.command[1].textData,Nothing left here.,
Map022.Event[107].Page[0].list.command[0],____TEXT____,
Map022.Event[107].Page[0].list.command[1].textData,You search the urn for anything useful...,
Map022.Event[107].Page[1].list.command[0],____TEXT____,
Map022.Event[107].Page[1].list.command[1].textData,Nothing left here.,
Map022.Event[108].Page[0].list.command[0],____TEXT____,
Map022.Event[108].Page[0].list.command[1].textData,You search the crate for anything useful...,
Map022.Event[108].Page[1].list.command[0],____TEXT____,
Map022.Event[108].Page[1].list.command[1].textData,Nothing left here.,
Map022.Event[109].Page[0].list.command[0],____TEXT____,
Map022.Event[109].Page[0].list.command[1].textData,You search the crate for anything useful...,
Map022.Event[109].Page[1].list.command[0],____TEXT____,
Map022.Event[109].Page[1].list.command[1].textData,Nothing left here.,
Map022.Event[110].Page[0].list.command[0],____TEXT____,
Map022.Event[110].Page[0].list.command[1].textData,You search the crate for anything useful...,
Map022.Event[110].Page[1].list.command[0],____TEXT____,
Map022.Event[110].Page[1].list.command[1].textData,Nothing left here.,
Map022.Event[111].Page[0].list.command[0],____TEXT____,
Map022.Event[111].Page[0].list.command[1].textData,There is a rotten head in a grasp of an ornament hand.,
Map022.Event[111].Page[0].list.command[2].textData,Human sacrifices seem to be a common theme around here.,
Map022.Event[112].Page[0].list.command[0],____TEXT____,
Map022.Event[112].Page[0].list.command[1].textData,Some kind of ritual statue is standing here. ,
Map022.Event[112].Page[0].list.command[2],____TEXT____,
Map022.Event[112].Page[0].list.command[3].textData,"It might just be your imagination, but it almost looked",
Map022.Event[112].Page[0].list.command[4].textData,like the thing moved the moment you turned your back on,
Map022.Event[112].Page[0].list.command[5].textData,it...,
Map022.Event[113].Page[0].list.command[0],____TEXT____,
Map022.Event[113].Page[0].list.command[1].textData,Some kind of ritual statue is standing here. ,
Map022.Event[113].Page[0].list.command[2],____TEXT____,
Map022.Event[113].Page[0].list.command[3].textData,"It might just be your imagination, but it almost looked",
Map022.Event[113].Page[0].list.command[4].textData,like the thing moved the moment you turned your back on,
Map022.Event[113].Page[0].list.command[5].textData,it...,
Map022.Event[114].Page[0].list.command[0],____TEXT____,
Map022.Event[114].Page[0].list.command[1].textData,Some kind of ritual statue is standing here. ,
Map022.Event[114].Page[0].list.command[2],____TEXT____,
Map022.Event[114].Page[0].list.command[3].textData,"It might just be your imagination, but it almost looked",
Map022.Event[114].Page[0].list.command[4].textData,like the thing moved the moment you turned your back on,
Map022.Event[114].Page[0].list.command[5].textData,it...,
Map022.Event[115].Page[0].list.command[0],____TEXT____,
Map022.Event[115].Page[0].list.command[1].textData,Some kind of ritual statue is standing here. ,
Map022.Event[115].Page[0].list.command[2],____TEXT____,
Map022.Event[115].Page[0].list.command[3].textData,"It might just be your imagination, but it almost looked",
Map022.Event[115].Page[0].list.command[4].textData,like the thing moved the moment you turned your back on,
Map022.Event[115].Page[0].list.command[5].textData,it...,
Map022.Event[116].Page[0].list.command[0],____TEXT____,
Map022.Event[116].Page[0].list.command[1].textData,Some kind of ritual statue is standing here. ,
Map022.Event[116].Page[0].list.command[2],____TEXT____,
Map022.Event[116].Page[0].list.command[3].textData,"It might just be your imagination, but it almost looked",
Map022.Event[116].Page[0].list.command[4].textData,like the thing moved the moment you turned your back on,
Map022.Event[116].Page[0].list.command[5].textData,it...,
Map022.Event[117].Page[0].list.command[0],____TEXT____,
Map022.Event[117].Page[0].list.command[1].textData,Some kind of ritual statue is standing here. ,
Map022.Event[117].Page[0].list.command[2],____TEXT____,
Map022.Event[117].Page[0].list.command[3].textData,"It might just be your imagination, but it almost looked",
Map022.Event[117].Page[0].list.command[4].textData,like the thing moved the moment you turned your back on,
Map022.Event[117].Page[0].list.command[5].textData,it...,
Map022.Event[129].Page[0].list.command[0],____TEXT____,
Map022.Event[129].Page[0].list.command[1].textData,There is something shining here...,
Map022.Event[129].Page[0].list.command[2],____TEXT____,
Map022.Event[129].Page[0].list.command[3].textData,You find a \c[2]Soul stone\c[0]!,
Map022.Event[130].Page[0].list.command[1],____TEXT____,
Map022.Event[130].Page[0].list.command[2].textData,Use \c[2]Tinderbox\c[0] to light the bonfire?,
Map022.Event[130].Page[0].list.command[3],___CHOICE___,
Map022.Event[130].Page[0].list.command[3].textChoice[0],Yes,
Map022.Event[130].Page[0].list.command[3].textChoice[1],No,
Map022.Event[130].Page[1].list.command[0],____TEXT____,
Map022.Event[130].Page[1].list.command[1].textData,The warmth of the bonfire soothes you...,
Map022.Event[130].Page[1].list.command[3],____TEXT____,
Map022.Event[130].Page[1].list.command[4].textData,Grill the \c[2]Salmonsnake meat\c[0]?,
Map022.Event[130].Page[1].list.command[5],___CHOICE___,
Map022.Event[130].Page[1].list.command[5].textChoice[0],Yes,
Map022.Event[130].Page[1].list.command[5].textChoice[1],No,
Map022.Event[130].Page[1].list.command[17],____TEXT____,
Map022.Event[130].Page[1].list.command[18].textData,Grill the \c[2]Raw meat\c[0]?,
Map022.Event[130].Page[1].list.command[19],___CHOICE___,
Map022.Event[130].Page[1].list.command[19].textChoice[0],Yes,
Map022.Event[130].Page[1].list.command[19].textChoice[1],No,
Map022.Event[131].Page[0].list.command[0],____TEXT____,
Map022.Event[131].Page[0].list.command[1].textData,You search the urn for anything useful...,
Map022.Event[131].Page[1].list.command[0],____TEXT____,
Map022.Event[131].Page[1].list.command[1].textData,Nothing left here.,
Map022.Event[139].Page[0].list.command[0],____TEXT____,
Map022.Event[139].Page[0].list.command[1].textData,There is something shining here...,
Map022.Event[139].Page[0].list.command[2],____TEXT____,
Map022.Event[139].Page[0].list.command[3].textData,You find a \c[2]Soul stone\c[0]!,
Map022.Event[140].Page[0].list.command[0],____TEXT____,
Map022.Event[140].Page[0].list.command[1].textData,There is something shining here...,
Map022.Event[140].Page[0].list.command[2],____TEXT____,
Map022.Event[140].Page[0].list.command[3].textData,You find a \c[2]Lucky coin\c[0]!,
Map022.Event[143].Page[1].list.command[1],____TEXT____,
Map022.Event[143].Page[1].list.command[2].textData,\c[7]Cahara\c[0],
Map022.Event[143].Page[1].list.command[3].textData,"""I don't know what got into me...""",
Map022.Event[143].Page[1].list.command[4],____TEXT____,
Map022.Event[143].Page[1].list.command[5].textData,\c[7]Cahara\c[0],
Map022.Event[143].Page[1].list.command[6].textData,"""I'm feeling a lot better now though.""",
Map022.Event[143].Page[1].list.command[9],____TEXT____,
Map022.Event[143].Page[1].list.command[10].textData,\c[7]Cahara\c[0],
Map022.Event[143].Page[1].list.command[11].textData,"""That helped a lot. Thanks...""",
Map022.Event[143].Page[1].list.command[12],____TEXT____,
Map022.Event[143].Page[1].list.command[13].textData,\c[7]Cahara\c[0],
Map022.Event[143].Page[1].list.command[14].textData,"""I don't know what got into me.""",
Map022.Event[143].Page[1].list.command[15],____TEXT____,
Map022.Event[143].Page[1].list.command[16].textData,\c[7]Cahara\c[0],
Map022.Event[143].Page[1].list.command[17].textData,"""Let's just pretend that never happened.""",
Map022.Event[143].Page[1].list.command[38],____TEXT____,
Map022.Event[143].Page[1].list.command[39].textData,\c[7]Cahara\c[0],
Map022.Event[143].Page[1].list.command[40].textData,"""Looks like you got a full party already. I think I'll wait",
Map022.Event[143].Page[1].list.command[41].textData,"here for just a little while longer in that case.""",
Map022.Event[143].Page[1].list.command[42],____TEXT____,
Map022.Event[143].Page[1].list.command[43].textData,\c[7]Cahara\c[0],
Map022.Event[143].Page[1].list.command[44].textData,"""Don't worry. I'm fine now. Thanks again.""",
Map022.Event[143].Page[2].list.command[2],____TEXT____,
Map022.Event[143].Page[2].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map022.Event[143].Page[2].list.command[4],___CHOICE___,
Map022.Event[143].Page[2].list.command[4].textChoice[0],Yes,
Map022.Event[143].Page[2].list.command[4].textChoice[1],No,
Map022.Event[143].Page[2].list.command[7],____TEXT____,
Map022.Event[143].Page[2].list.command[8].textData,The \c[2]Soul stone\c[0] changed its appearance.,
Map022.Event[143].Page[2].list.command[9].textData,The stone is radiating faint blue light.,
Map022.Event[143].Page[2].list.command[22],____TEXT____,
Map022.Event[143].Page[2].list.command[23].textData,He... seems dead.,
Map022.Event[143].Page[2].list.command[24],___CHOICE___,
Map022.Event[143].Page[2].list.command[24].textChoice[0],Search him,
Map022.Event[143].Page[2].list.command[24].textChoice[1],Investigate,
Map022.Event[143].Page[2].list.command[24].textChoice[2],Leave,
Map022.Event[143].Page[2].list.command[27],____TEXT____,
Map022.Event[143].Page[2].list.command[28].textData,You undress the mercenary and take the,
Map022.Event[143].Page[2].list.command[29].textData,\c[2]Leather vest\c[0] with you.,
Map022.Event[143].Page[2].list.command[34],____TEXT____,
Map022.Event[143].Page[2].list.command[35].textData,He has nothing of value anymore...,
Map022.Event[143].Page[2].list.command[40],____TEXT____,
Map022.Event[143].Page[2].list.command[41].textData,There's no sign of anyone or anything attacking him. He does ,
Map022.Event[143].Page[2].list.command[42].textData,have an expression of terror on his face though.,
Map022.Event[143].Page[2].list.command[43],____TEXT____,
Map022.Event[143].Page[2].list.command[44].textData,His hands seem to be grasping his chest... Was it a heart ,
Map022.Event[143].Page[2].list.command[45].textData,attack?,
Map022.Event[144].Page[1].list.command[1],____TEXT____,
Map022.Event[144].Page[1].list.command[2].textData,\c[7]Girl\c[0],
Map022.Event[144].Page[1].list.command[3].textData,"""...""",
Map022.Event[144].Page[1].list.command[4],____TEXT____,
Map022.Event[144].Page[1].list.command[5].textData,"The girl is looking shaken, but your presence seems to calm",
Map022.Event[144].Page[1].list.command[6].textData,her down.,
Map022.Event[144].Page[1].list.command[9],____TEXT____,
Map022.Event[144].Page[1].list.command[10].textData,\c[7]Girl\c[0],
Map022.Event[144].Page[1].list.command[11].textData,"""...""",
Map022.Event[144].Page[1].list.command[12],____TEXT____,
Map022.Event[144].Page[1].list.command[13].textData,"The girl is looking shaken, but your presence seems to calm",
Map022.Event[144].Page[1].list.command[14].textData,her down.,
Map022.Event[144].Page[1].list.command[35],____TEXT____,
Map022.Event[144].Page[1].list.command[36].textData,The girl ponders whether she can join your party or not...,
Map022.Event[144].Page[1].list.command[37],____TEXT____,
Map022.Event[144].Page[1].list.command[38].textData,Looks like your party is a bit too full for new members.,
Map022.Event[144].Page[2].list.command[2],____TEXT____,
Map022.Event[144].Page[2].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map022.Event[144].Page[2].list.command[4],___CHOICE___,
Map022.Event[144].Page[2].list.command[4].textChoice[0],Yes,
Map022.Event[144].Page[2].list.command[4].textChoice[1],No,
Map022.Event[144].Page[2].list.command[7],____TEXT____,
Map022.Event[144].Page[2].list.command[8].textData,The \c[2]Soul stone\c[0] changed its appearance.,
Map022.Event[144].Page[2].list.command[9].textData,The stone is radiating faint blue light.,
Map022.Event[144].Page[2].list.command[10],____TEXT____,
Map022.Event[144].Page[2].list.command[11].textData,The stone has a heavy aura to it. It's almost too much,
Map022.Event[144].Page[2].list.command[12].textData,for you to carry...,
Map022.Event[144].Page[2].list.command[25],____TEXT____,
Map022.Event[144].Page[2].list.command[26].textData,She... seems dead.,
Map022.Event[144].Page[2].list.command[27],___CHOICE___,
Map022.Event[144].Page[2].list.command[27].textChoice[0],Beat her,
Map022.Event[144].Page[2].list.command[27].textChoice[1],Search her,
Map022.Event[144].Page[2].list.command[27].textChoice[2],Investigate,
Map022.Event[144].Page[2].list.command[27].textChoice[3],Leave,
Map022.Event[144].Page[2].list.command[33],____TEXT____,
Map022.Event[144].Page[2].list.command[34].textData,No reaction...,
Map022.Event[144].Page[2].list.command[37],____TEXT____,
Map022.Event[144].Page[2].list.command[38].textData,She has nothing of value...,
Map022.Event[144].Page[2].list.command[41],____TEXT____,
Map022.Event[144].Page[2].list.command[42].textData,There's no sign of anyone or anything attacking her. She does ,
Map022.Event[144].Page[2].list.command[43].textData,have an expression of terror on her face though.,
Map022.Event[144].Page[2].list.command[44],____TEXT____,
Map022.Event[144].Page[2].list.command[45].textData,Her hands seem to be grasping her chest... Was it a heart ,
Map022.Event[144].Page[2].list.command[46].textData,attack?,
Map022.Event[145].Page[1].list.command[1],____TEXT____,
Map022.Event[145].Page[1].list.command[2].textData,\c[7]D'arce\c[0],
Map022.Event[145].Page[1].list.command[3].textData,"""This is the second time of you saving me already! I owe ",
Map022.Event[145].Page[1].list.command[4].textData,"you the deepest gratitude!""",
Map022.Event[145].Page[1].list.command[7],____TEXT____,
Map022.Event[145].Page[1].list.command[8].textData,\c[7]D'arce\c[0],
Map022.Event[145].Page[1].list.command[9].textData,"""This is the second time of you saving me already! I owe ",
Map022.Event[145].Page[1].list.command[10].textData,"you the deepest gratitude!""",
Map022.Event[145].Page[1].list.command[11],____TEXT____,
Map022.Event[145].Page[1].list.command[12].textData,\c[7]D'arce\c[0],
Map022.Event[145].Page[1].list.command[13].textData,"""Thank you! I don't know how deep I would've succumbed ",
Map022.Event[145].Page[1].list.command[14].textData,"without you looking after me.""",
Map022.Event[145].Page[1].list.command[35],____TEXT____,
Map022.Event[145].Page[1].list.command[36].textData,\c[7]D'arce\c[0],
Map022.Event[145].Page[1].list.command[37].textData,"""... Your party seems full already. Maybe it's better for",
Map022.Event[145].Page[1].list.command[38].textData,"me to stay here for a moment.""",
Map022.Event[145].Page[1].list.command[39],____TEXT____,
Map022.Event[145].Page[1].list.command[40].textData,\c[7]D'arce\c[0],
Map022.Event[145].Page[1].list.command[41].textData,"""Don't worry. This place seems as safe as it can get in ",
Map022.Event[145].Page[1].list.command[42].textData,"these dungeons.""",
Map022.Event[145].Page[2].list.command[2],____TEXT____,
Map022.Event[145].Page[2].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map022.Event[145].Page[2].list.command[4],___CHOICE___,
Map022.Event[145].Page[2].list.command[4].textChoice[0],Yes,
Map022.Event[145].Page[2].list.command[4].textChoice[1],No,
Map022.Event[145].Page[2].list.command[7],____TEXT____,
Map022.Event[145].Page[2].list.command[8].textData,The \c[2]Soul stone\c[0] changed its appearance.,
Map022.Event[145].Page[2].list.command[9].textData,The stone is radiating faint blue light.,
Map022.Event[145].Page[2].list.command[22],____TEXT____,
Map022.Event[145].Page[2].list.command[23].textData,She... seems dead.,
Map022.Event[145].Page[2].list.command[24],___CHOICE___,
Map022.Event[145].Page[2].list.command[24].textChoice[0],Search her,
Map022.Event[145].Page[2].list.command[24].textChoice[1],Investigate,
Map022.Event[145].Page[2].list.command[24].textChoice[2],Leave,
Map022.Event[145].Page[2].list.command[27],____TEXT____,
Map022.Event[145].Page[2].list.command[28].textData,She has nothing of value anymore.,
Map022.Event[145].Page[2].list.command[31],____TEXT____,
Map022.Event[145].Page[2].list.command[32].textData,"You take knight's \c[2]Plate mail\c[0], \c[2]Long sword\c[0]",
Map022.Event[145].Page[2].list.command[33].textData,and her \c[2]Eagle crest shield\c[0].,
Map022.Event[145].Page[2].list.command[34],____TEXT____,
Map022.Event[145].Page[2].list.command[35].textData,In addition you find \c[2]Blue vial\c[0] and 20,
Map022.Event[145].Page[2].list.command[36].textData,\c[2]Silver coins\c[0]!,
Map022.Event[145].Page[2].list.command[47],____TEXT____,
Map022.Event[145].Page[2].list.command[48].textData,There's no sign of anyone or anything attacking her. She does ,
Map022.Event[145].Page[2].list.command[49].textData,have an expression of terror on her face though.,
Map022.Event[145].Page[2].list.command[50],____TEXT____,
Map022.Event[145].Page[2].list.command[51].textData,Her hands seem to be grasping her chest... Was it a heart ,
Map022.Event[145].Page[2].list.command[52].textData,attack?,
Map022.Event[146].Page[1].list.command[1],____TEXT____,
Map022.Event[146].Page[1].list.command[2].textData,\c[7]Le'garde\c[0],
Map022.Event[146].Page[1].list.command[3].textData,"""A moment of weakness...""",
Map022.Event[146].Page[1].list.command[4],____TEXT____,
Map022.Event[146].Page[1].list.command[5].textData,\c[7]Le'garde\c[0],
Map022.Event[146].Page[1].list.command[6].textData,"""I'm sorry you had to see me that way...""",
Map022.Event[146].Page[1].list.command[9],____TEXT____,
Map022.Event[146].Page[1].list.command[10].textData,\c[7]Le'garde\c[0],
Map022.Event[146].Page[1].list.command[11].textData,"""A moment of weakness...""",
Map022.Event[146].Page[1].list.command[12],____TEXT____,
Map022.Event[146].Page[1].list.command[13].textData,\c[7]Le'garde\c[0],
Map022.Event[146].Page[1].list.command[14].textData,"""I'm sorry you had to see me that way...""",
Map022.Event[146].Page[1].list.command[15],____TEXT____,
Map022.Event[146].Page[1].list.command[16].textData,\c[7]Le'garde\c[0],
Map022.Event[146].Page[1].list.command[17].textData,"""Thank you for your help. I must repay this one day... ",
Map022.Event[146].Page[1].list.command[18].textData,"Remind me that I owe you one.""",
Map022.Event[146].Page[1].list.command[39],____TEXT____,
Map022.Event[146].Page[1].list.command[40].textData,\c[7]Le'garde\c[0],
Map022.Event[146].Page[1].list.command[41].textData,"""Five is a crowd in these dungeons. Maybe scout ahead in that",
Map022.Event[146].Page[1].list.command[42].textData,"party? I'll wait here for a while.""",
Map022.Event[146].Page[1].list.command[43],____TEXT____,
Map022.Event[146].Page[1].list.command[44].textData,\c[7]Le'garde\c[0],
Map022.Event[146].Page[1].list.command[45].textData,"""Don't worry. I won't show such weakness anymore.""",
Map022.Event[146].Page[2].list.command[2],____TEXT____,
Map022.Event[146].Page[2].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map022.Event[146].Page[2].list.command[4],___CHOICE___,
Map022.Event[146].Page[2].list.command[4].textChoice[0],Yes,
Map022.Event[146].Page[2].list.command[4].textChoice[1],No,
Map022.Event[146].Page[2].list.command[6],____TEXT____,
Map022.Event[146].Page[2].list.command[7].textData,.\|.\|.\|.,
Map022.Event[146].Page[2].list.command[8],____TEXT____,
Map022.Event[146].Page[2].list.command[9].textData,The \c[2]Soul stone\c[0] doesn't seem to react to his ,
Map022.Event[146].Page[2].list.command[10].textData,remains...,
Map022.Event[146].Page[2].list.command[21],____TEXT____,
Map022.Event[146].Page[2].list.command[22].textData,He... seems dead.,
Map022.Event[146].Page[2].list.command[23],___CHOICE___,
Map022.Event[146].Page[2].list.command[23].textChoice[0],Search him,
Map022.Event[146].Page[2].list.command[23].textChoice[1],Investigate,
Map022.Event[146].Page[2].list.command[23].textChoice[2],Leave,
Map022.Event[146].Page[2].list.command[26],____TEXT____,
Map022.Event[146].Page[2].list.command[27].textData,"You take his \c[2]Plate mail\c[0], \c[2]Long sword\c[0]",
Map022.Event[146].Page[2].list.command[28].textData,and her \c[2]Eagle crest shield\c[0].,
Map022.Event[146].Page[2].list.command[35],____TEXT____,
Map022.Event[146].Page[2].list.command[36].textData,He has nothing of value anymore...,
Map022.Event[146].Page[2].list.command[41],____TEXT____,
Map022.Event[146].Page[2].list.command[42].textData,There's no sign of anyone or anything attacking him. He does ,
Map022.Event[146].Page[2].list.command[43].textData,have an expression of terror on his face though.,
Map022.Event[146].Page[2].list.command[44],____TEXT____,
Map022.Event[146].Page[2].list.command[45].textData,His hands seem to be grasping his chest... Was it a heart ,
Map022.Event[146].Page[2].list.command[46].textData,attack?,
Map022.Event[147].Page[1].list.command[1],____TEXT____,
Map022.Event[147].Page[1].list.command[2].textData,\c[7]Enki\c[0],
Map022.Event[147].Page[1].list.command[3].textData,"""That was pitiful of me... Have I underestimated the strength ",
Map022.Event[147].Page[1].list.command[4].textData,"of these dungeons...?""",
Map022.Event[147].Page[1].list.command[5],____TEXT____,
Map022.Event[147].Page[1].list.command[6].textData,\c[7]Enki\c[0],
Map022.Event[147].Page[1].list.command[7].textData,"""No.""",
Map022.Event[147].Page[1].list.command[8],____TEXT____,
Map022.Event[147].Page[1].list.command[9].textData,\c[7]Enki\c[0],
Map022.Event[147].Page[1].list.command[10].textData,"""I've climbed up from deeper depths before...""",
Map022.Event[147].Page[1].list.command[13],____TEXT____,
Map022.Event[147].Page[1].list.command[14].textData,\c[7]Enki\c[0],
Map022.Event[147].Page[1].list.command[15].textData,"""That was pitiful of me... Have I underestimated the strength ",
Map022.Event[147].Page[1].list.command[16].textData,"of these dungeons...?""",
Map022.Event[147].Page[1].list.command[17],____TEXT____,
Map022.Event[147].Page[1].list.command[18].textData,\c[7]Enki\c[0],
Map022.Event[147].Page[1].list.command[19].textData,"""No.""",
Map022.Event[147].Page[1].list.command[20],____TEXT____,
Map022.Event[147].Page[1].list.command[21].textData,\c[7]Enki\c[0],
Map022.Event[147].Page[1].list.command[22].textData,"""I've climbed up from deeper depths before...""",
Map022.Event[147].Page[1].list.command[23],____TEXT____,
Map022.Event[147].Page[1].list.command[24].textData,\c[7]Enki\c[0],
Map022.Event[147].Page[1].list.command[25].textData,"""...""",
Map022.Event[147].Page[1].list.command[26],____TEXT____,
Map022.Event[147].Page[1].list.command[27].textData,\c[7]Enki\c[0],
Map022.Event[147].Page[1].list.command[28].textData,"""You are not expecting my gratitude, are you?""",
Map022.Event[147].Page[1].list.command[49],____TEXT____,
Map022.Event[147].Page[1].list.command[50].textData,\c[7]Enki\c[0],
Map022.Event[147].Page[1].list.command[51].textData,"""Are you asking me to join your party?""",
Map022.Event[147].Page[1].list.command[52],____TEXT____,
Map022.Event[147].Page[1].list.command[53].textData,\c[7]Enki\c[0],
Map022.Event[147].Page[1].list.command[54].textData,"""Marching these hallways in such a big party would attract",
Map022.Event[147].Page[1].list.command[55].textData,"every little murderous critter from a kilometers radius...""",
Map022.Event[147].Page[1].list.command[56],____TEXT____,
Map022.Event[147].Page[1].list.command[57].textData,\c[7]Enki\c[0],
Map022.Event[147].Page[1].list.command[58].textData,"""Instead. I will collect my thoughts here for a moment. Come",
Map022.Event[147].Page[1].list.command[59].textData,"back when one of you has perished or fled the horrors.""",
Map022.Event[147].Page[2].list.command[2],____TEXT____,
Map022.Event[147].Page[2].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map022.Event[147].Page[2].list.command[4],___CHOICE___,
Map022.Event[147].Page[2].list.command[4].textChoice[0],Yes,
Map022.Event[147].Page[2].list.command[4].textChoice[1],No,
Map022.Event[147].Page[2].list.command[7],____TEXT____,
Map022.Event[147].Page[2].list.command[8].textData,The \c[2]Soul stone\c[0] changed its appearance.,
