ID,source,target
Map165.Event[163].Page[1].list.command[5].textChoice[0],Yes,
Map165.Event[163].Page[1].list.command[5].textChoice[1],No,
Map165.Event[163].Page[1].list.command[7],____TEXT____,
Map165.Event[163].Page[1].list.command[8].textData,.\|.\|.\|.,
Map165.Event[163].Page[1].list.command[9],____TEXT____,
Map165.Event[163].Page[1].list.command[10].textData,The \c[2]Soul stone\c[0] doesn't seem to react to his ,
Map165.Event[163].Page[1].list.command[11].textData,remains...,
Map165.Event[166].Page[0].list.command[0],____TEXT____,
Map165.Event[166].Page[0].list.command[1].textData,Someone has died here a long time ago...,
Map165.Event[166].Page[0].list.command[2],____TEXT____,
Map165.Event[166].Page[0].list.command[3].textData,These caves are no joke!,
Map165.Event[167].Page[0].list.command[0],____TEXT____,
Map165.Event[167].Page[0].list.command[1].textData,Someone (most likely this skeleton) has written a passage,
Map165.Event[167].Page[0].list.command[2].textData,here...,
Map165.Event[167].Page[0].list.command[3],____TEXT____,
Map165.Event[167].Page[0].list.command[4].textData,"""There is no love. I'm all alone! I'm alone in this popular",
Map165.Event[167].Page[0].list.command[5].textData,"make out spot! Just how sad of a case does that make me?"" ",
Map165.Event[167].Page[0].list.command[6],____TEXT____,
Map165.Event[167].Page[0].list.command[7].textData,"""I just wanted to reminiscence the times I had with her.""",
Map165.Event[167].Page[0].list.command[8],____TEXT____,
Map165.Event[167].Page[0].list.command[9].textData,"""We were meant to be together... But she wanted to go",
Map165.Event[167].Page[0].list.command[10].textData,"dungeon crawling in that wicked place.""",
Map165.Event[167].Page[0].list.command[11],____TEXT____,
Map165.Event[167].Page[0].list.command[12].textData,"""That place ended up being her tomb. Now this dungeon might",
Map165.Event[167].Page[0].list.command[13].textData,"as well be my tomb. Good bye world.""",
Map165.Event[168].Page[0].list.command[0],____TEXT____,
Map165.Event[168].Page[0].list.command[1].textData,An apple bucket. There are no apples left.,
Map165.Event[169].Page[0].list.command[0],____TEXT____,
Map165.Event[169].Page[0].list.command[1].textData,An ancient statue is left here... It's one of the reasons,
Map165.Event[169].Page[0].list.command[2].textData,why this place is so popular with couples. It's a real,
Map165.Event[169].Page[0].list.command[3].textData,curiosity!,
Map165.Event[170].Page[0].list.command[0],____TEXT____,
Map165.Event[170].Page[0].list.command[1].textData,An ancient statue is left here... It's one of the reasons,
Map165.Event[170].Page[0].list.command[2].textData,why this place is so popular with couples. It's a real,
Map165.Event[170].Page[0].list.command[3].textData,curiosity!,
Map165.Event[171].Page[0].list.command[0],____TEXT____,
Map165.Event[171].Page[0].list.command[1].textData,An ancient statue is left here... It's one of the reasons,
Map165.Event[171].Page[0].list.command[2].textData,why this place is so popular with couples. It's a real,
Map165.Event[171].Page[0].list.command[3].textData,curiosity!,
Map165.Event[172].Page[0].list.command[0],____TEXT____,
Map165.Event[172].Page[0].list.command[1].textData,An ancient statue is left here... It's one of the reasons,
Map165.Event[172].Page[0].list.command[2].textData,why this place is so popular with couples. It's a real,
Map165.Event[172].Page[0].list.command[3].textData,curiosity!,
Map165.Event[182].Page[1].list.command[0],____TEXT____,
Map165.Event[182].Page[1].list.command[1].textData,Moonless is dead now...,
Map165.Event[182].Page[1].list.command[4],____TEXT____,
Map165.Event[182].Page[1].list.command[5].textData,You could use \c[2]Soul stone\c[0] here...,
Map165.Event[182].Page[1].list.command[6],___CHOICE___,
Map165.Event[182].Page[1].list.command[6].textChoice[0],Yes,
Map165.Event[182].Page[1].list.command[6].textChoice[1],No,
Map165.Event[182].Page[1].list.command[9],____TEXT____,
Map165.Event[182].Page[1].list.command[10].textData,The \c[2]Soul stone\c[0] changed it's appearance.,
Map165.Event[182].Page[1].list.command[11].textData,The stone is radiating faint blue light.,
Map165.Event[183].Page[1].list.command[0],____TEXT____,
Map165.Event[183].Page[1].list.command[1].textData,Here lies \N[1]...,
Map165.Event[183].Page[1].list.command[4],____TEXT____,
Map165.Event[183].Page[1].list.command[5].textData,You could use \c[2]Soul stone\c[0] here...,
Map165.Event[183].Page[1].list.command[6],___CHOICE___,
Map165.Event[183].Page[1].list.command[6].textChoice[0],Yes,
Map165.Event[183].Page[1].list.command[6].textChoice[1],No,
Map165.Event[183].Page[1].list.command[9],____TEXT____,
Map165.Event[183].Page[1].list.command[10].textData,The \c[2]Soul stone\c[0] changed it's appearance.,
Map165.Event[183].Page[1].list.command[11].textData,The stone is radiating faint blue light.,
Map165.Event[184].Page[1].list.command[0],____TEXT____,
Map165.Event[184].Page[1].list.command[1].textData,Here lies \N[3]...,
Map165.Event[184].Page[1].list.command[4],____TEXT____,
Map165.Event[184].Page[1].list.command[5].textData,You could use \c[2]Soul stone\c[0] here...,
Map165.Event[184].Page[1].list.command[6],___CHOICE___,
Map165.Event[184].Page[1].list.command[6].textChoice[0],Yes,
Map165.Event[184].Page[1].list.command[6].textChoice[1],No,
Map165.Event[184].Page[1].list.command[9],____TEXT____,
Map165.Event[184].Page[1].list.command[10].textData,The \c[2]Soul stone\c[0] changed it's appearance.,
Map165.Event[184].Page[1].list.command[11].textData,The stone is radiating faint blue light.,
Map165.Event[185].Page[1].list.command[0],____TEXT____,
Map165.Event[185].Page[1].list.command[1].textData,Here lies \N[6]...,
Map165.Event[185].Page[1].list.command[4],____TEXT____,
Map165.Event[185].Page[1].list.command[5].textData,You could use \c[2]Soul stone\c[0] here...,
Map165.Event[185].Page[1].list.command[6],___CHOICE___,
Map165.Event[185].Page[1].list.command[6].textChoice[0],Yes,
Map165.Event[185].Page[1].list.command[6].textChoice[1],No,
Map165.Event[185].Page[1].list.command[8],____TEXT____,
Map165.Event[185].Page[1].list.command[9].textData,.\|.\|.\|.,
Map165.Event[185].Page[1].list.command[10],____TEXT____,
Map165.Event[185].Page[1].list.command[11].textData,The \c[2]Soul stone\c[0] doesn't seem to react to his ,
Map165.Event[185].Page[1].list.command[12].textData,remains...,
Map165.Event[186].Page[1].list.command[0],____TEXT____,
Map165.Event[186].Page[1].list.command[1].textData,Here lies \N[5]...,
Map165.Event[186].Page[1].list.command[4],____TEXT____,
Map165.Event[186].Page[1].list.command[5].textData,You could use \c[2]Soul stone\c[0] here...,
Map165.Event[186].Page[1].list.command[6],___CHOICE___,
Map165.Event[186].Page[1].list.command[6].textChoice[0],Yes,
Map165.Event[186].Page[1].list.command[6].textChoice[1],No,
Map165.Event[186].Page[1].list.command[9],____TEXT____,
Map165.Event[186].Page[1].list.command[10].textData,The \c[2]Soul stone\c[0] changed it's appearance.,
Map165.Event[186].Page[1].list.command[11].textData,The stone is radiating faint blue light.,
Map165.Event[187].Page[1].list.command[0],____TEXT____,
Map165.Event[187].Page[1].list.command[1].textData,Here lies \N[4]...,
Map165.Event[187].Page[1].list.command[4],____TEXT____,
Map165.Event[187].Page[1].list.command[5].textData,You could use \c[2]Soul stone\c[0] here...,
Map165.Event[187].Page[1].list.command[6],___CHOICE___,
Map165.Event[187].Page[1].list.command[6].textChoice[0],Yes,
Map165.Event[187].Page[1].list.command[6].textChoice[1],No,
Map165.Event[187].Page[1].list.command[9],____TEXT____,
Map165.Event[187].Page[1].list.command[10].textData,The \c[2]Soul stone\c[0] changed it's appearance.,
Map165.Event[187].Page[1].list.command[11].textData,The stone is radiating faint blue light.,
Map165.Event[193].Page[0].list.command[0].textComment,<follower touch>,
Map165.Event[193].Page[1].list.command[0].textComment,<follower touch>,
Map165.Event[193].Page[2].list.command[0].textComment,<follower touch>,
Map165.Event[193].Page[3].list.command[0].textComment,<follower touch>,
Map165.Event[193].Page[4].list.command[2],____TEXT____,
Map165.Event[193].Page[4].list.command[3].textData,Moonless seems to respect you to a certain degree.,
Map165.Event[193].Page[4].list.command[4],___CHOICE___,
Map165.Event[193].Page[4].list.command[4].textChoice[0],Let her join your party,
Map165.Event[193].Page[4].list.command[4].textChoice[1],Let her go,
Map165.Event[193].Page[4].list.command[6],____TEXT____,
Map165.Event[193].Page[4].list.command[7].textData,Moonless seems to understand you.,
Map165.Event[193].Page[4].list.command[19],____TEXT____,
Map165.Event[193].Page[4].list.command[20].textData,Unfortunately you already have a full party of 4...,
Map165.Event[193].Page[4].list.command[23],____TEXT____,
Map165.Event[193].Page[4].list.command[24].textData,Moonless run into the distance. You feel like you might,
Map165.Event[193].Page[4].list.command[25].textData,never again run into her...,
Map165.Event[193].Page[4].list.command[36],____TEXT____,
Map165.Event[193].Page[4].list.command[37].textData,Moonless run into the distance. You feel like you might,
Map165.Event[193].Page[4].list.command[38].textData,never again run into her...,
Map165.Event[193].Page[5].list.command[2],____TEXT____,
Map165.Event[193].Page[5].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map165.Event[193].Page[5].list.command[4],___CHOICE___,
Map165.Event[193].Page[5].list.command[4].textChoice[0],Yes,
Map165.Event[193].Page[5].list.command[4].textChoice[1],No,
Map165.Event[193].Page[5].list.command[7],____TEXT____,
Map165.Event[193].Page[5].list.command[8].textData,The \c[2]Soul stone\c[0] changed it's appearance.,
Map165.Event[193].Page[5].list.command[9].textData,The stone is radiating faint blue light.,
Map165.Event[193].Page[5].list.command[23],____TEXT____,
Map165.Event[193].Page[5].list.command[24].textData,You could \c[2]Devour\c[0] the remains of the dead wolf.,
Map165.Event[193].Page[5].list.command[25],___CHOICE___,
Map165.Event[193].Page[5].list.command[25].textChoice[0],Yes,
Map165.Event[193].Page[5].list.command[25].textChoice[1],No,
Map165.Event[193].Page[5].list.command[72],____TEXT____,
Map165.Event[193].Page[5].list.command[73].textData,You devoured the remains.,
Map165.Event[193].Page[5].list.command[88],____TEXT____,
Map165.Event[193].Page[5].list.command[89].textData,You could use \c[2]Demon seed\c[0] on the cavewolf.,
Map165.Event[193].Page[5].list.command[90],___CHOICE___,
Map165.Event[193].Page[5].list.command[90].textChoice[0],Use ,
Map165.Event[193].Page[5].list.command[90].textChoice[1],No,
Map165.Event[193].Page[5].list.command[144],____TEXT____,
Map165.Event[193].Page[5].list.command[145].textData,A baby sprouted out of your seed!,
Map165.Event[193].Page[5].list.command[146],____TEXT____,
Map165.Event[193].Page[5].list.command[147].textData,You take the baby with you.,
Map165.Event[193].Page[5].list.command[161],____TEXT____,
Map165.Event[193].Page[5].list.command[162].textData,You do not have enough sanity to perform this act.,
Map165.Event[193].Page[5].list.command[177],____TEXT____,
Map165.Event[193].Page[5].list.command[178].textData,The cavewolf lies dead on the ground.,
Map165.Event[193].Page[5].list.command[179],___CHOICE___,
Map165.Event[193].Page[5].list.command[179].textChoice[0],Beat her,
Map165.Event[193].Page[5].list.command[179].textChoice[1],Search her,
Map165.Event[193].Page[5].list.command[179].textChoice[2],Skin her,
Map165.Event[193].Page[5].list.command[179].textChoice[3],Leave her,
Map165.Event[193].Page[5].list.command[185],____TEXT____,
Map165.Event[193].Page[5].list.command[186].textData,The cavewolf definitely is dead.,
Map165.Event[193].Page[5].list.command[189],____TEXT____,
Map165.Event[193].Page[5].list.command[190].textData,The cavewolf doesn't appear to have anything.,
Map165.Event[193].Page[5].list.command[199],____TEXT____,
Map165.Event[193].Page[5].list.command[200].textData,You took \c[2]Cavewolf fur\c[0]!,
Map165.Event[193].Page[5].list.command[207],____TEXT____,
Map165.Event[193].Page[5].list.command[208].textData,The cavewolf lies dead on the ground.,
Map165.Event[193].Page[5].list.command[209],___CHOICE___,
Map165.Event[193].Page[5].list.command[209].textChoice[0],Beat her,
Map165.Event[193].Page[5].list.command[209].textChoice[1],Search her,
Map165.Event[193].Page[5].list.command[209].textChoice[2],Leave her,
Map165.Event[193].Page[5].list.command[215],____TEXT____,
Map165.Event[193].Page[5].list.command[216].textData,The cavewolf is definitely dead.,
Map165.Event[193].Page[5].list.command[219],____TEXT____,
Map165.Event[193].Page[5].list.command[220].textData,The cavewolf doesn't appear to have anything.,
Map165.Event[193].Page[6].list.command[2],____TEXT____,
Map165.Event[193].Page[6].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map165.Event[193].Page[6].list.command[4],___CHOICE___,
Map165.Event[193].Page[6].list.command[4].textChoice[0],Yes,
Map165.Event[193].Page[6].list.command[4].textChoice[1],No,
Map165.Event[193].Page[6].list.command[7],____TEXT____,
Map165.Event[193].Page[6].list.command[8].textData,The \c[2]Soul stone\c[0] changed it's appearance.,
Map165.Event[193].Page[6].list.command[9].textData,The stone is radiating faint blue light.,
Map165.Event[193].Page[6].list.command[23],____TEXT____,
Map165.Event[193].Page[6].list.command[24].textData,You could \c[2]Devour\c[0] the remains of the dead wolf.,
Map165.Event[193].Page[6].list.command[25],___CHOICE___,
Map165.Event[193].Page[6].list.command[25].textChoice[0],Yes,
Map165.Event[193].Page[6].list.command[25].textChoice[1],No,
Map165.Event[193].Page[6].list.command[72],____TEXT____,
Map165.Event[193].Page[6].list.command[73].textData,You devoured the remains.,
Map165.Event[193].Page[6].list.command[88],____TEXT____,
Map165.Event[193].Page[6].list.command[89].textData,You could use \c[2]Demon seed\c[0] on the cavewolf.,
Map165.Event[193].Page[6].list.command[90],___CHOICE___,
Map165.Event[193].Page[6].list.command[90].textChoice[0],Use ,
Map165.Event[193].Page[6].list.command[90].textChoice[1],No,
Map165.Event[193].Page[6].list.command[144],____TEXT____,
Map165.Event[193].Page[6].list.command[145].textData,A baby sprouted out of your seed!,
Map165.Event[193].Page[6].list.command[146],____TEXT____,
Map165.Event[193].Page[6].list.command[147].textData,You take the baby with you.,
Map165.Event[193].Page[6].list.command[161],____TEXT____,
Map165.Event[193].Page[6].list.command[162].textData,You do not have enough sanity to perform this act.,
Map165.Event[193].Page[7].list.command[2],____TEXT____,
Map165.Event[193].Page[7].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map165.Event[193].Page[7].list.command[4],___CHOICE___,
Map165.Event[193].Page[7].list.command[4].textChoice[0],Yes,
Map165.Event[193].Page[7].list.command[4].textChoice[1],No,
Map165.Event[193].Page[7].list.command[7],____TEXT____,
Map165.Event[193].Page[7].list.command[8].textData,The \c[2]Soul stone\c[0] changed it's appearance.,
Map165.Event[193].Page[7].list.command[9].textData,The stone is radiating faint blue light.,
Map165.Event[193].Page[7].list.command[22],____TEXT____,
Map165.Event[193].Page[7].list.command[23].textData,A pile of flesh remains here...,
Map165.Event[195].Page[0].list.command[8].textComment,MERCENARY,
Map165.Event[195].Page[0].list.command[105].textComment,KNIGHT,
Map165.Event[195].Page[0].list.command[202].textComment,CAPTAIN,
Map165.Event[195].Page[0].list.command[299].textComment,OUTLANDER,
Map165.Event[195].Page[0].list.command[396].textComment,MARRIAGE,
Map165.Event[197].Page[0].list.command[0],____TEXT____,
Map165.Event[197].Page[0].list.command[1].textData,There is a huge creature chained on the wall. It's all,
Map165.Event[197].Page[0].list.command[2].textData,"dried up, but it's uncertain whether it's alive or not.",
Map165.Event[197].Page[0].list.command[4],____TEXT____,
Map165.Event[197].Page[0].list.command[5].textData,It's breasts are oozing yellow muckus...,
Map165.Event[197].Page[0].list.command[6],___CHOICE___,
Map165.Event[197].Page[0].list.command[6].textChoice[0],Milk it,
Map165.Event[197].Page[0].list.command[6].textChoice[1],Leave it,
Map165.Event[197].Page[0].list.command[11],____TEXT____,
Map165.Event[197].Page[0].list.command[12].textData,You milked some \c[2]Yellow muckus\c[0] from the breast!,
Map165.Event[197].Page[0].list.command[20],____TEXT____,
Map165.Event[197].Page[0].list.command[21].textData,It's breasts are oozing yellow muckus...,
Map165.Event[197].Page[1].list.command[0],____TEXT____,
Map165.Event[197].Page[1].list.command[1].textData,There is a huge creature chained on the wall. It's all,
Map165.Event[197].Page[1].list.command[2].textData,"dried up, but it's uncertain whether it's alive or not.",
Map165.Event[197].Page[1].list.command[4],____TEXT____,
Map165.Event[197].Page[1].list.command[5].textData,It's breasts are oozing yellow muckus...,
Map165.Event[197].Page[1].list.command[6],___CHOICE___,
Map165.Event[197].Page[1].list.command[6].textChoice[0],Milk it,
Map165.Event[197].Page[1].list.command[6].textChoice[1],Leave it,
Map165.Event[197].Page[1].list.command[11],____TEXT____,
Map165.Event[197].Page[1].list.command[12].textData,You milked some \c[2]Yellow muckus\c[0] from the breast!,
Map165.Event[197].Page[1].list.command[20],____TEXT____,
Map165.Event[197].Page[1].list.command[21].textData,It's breasts are oozing yellow muckus...,
Map165.Event[197].Page[2].list.command[0],____TEXT____,
Map165.Event[197].Page[2].list.command[1].textData,There is a huge creature chained on the wall. It's all,
Map165.Event[197].Page[2].list.command[2].textData,"dried up, but it's uncertain whether it's alive or not.",
Map165.Event[197].Page[2].list.command[3],____TEXT____,
Map165.Event[197].Page[2].list.command[4].textData,It's breasts hanging empty...,
Map165.Event[199].Page[0].list.command[0],____TEXT____,
Map165.Event[199].Page[0].list.command[1].textData,\c[7]Mercenary\c[0],
Map165.Event[199].Page[0].list.command[2].textData,"""...""",
Map165.Event[199].Page[1].list.command[0],____TEXT____,
Map165.Event[199].Page[1].list.command[1].textData,\c[7]Mercenary\c[0],
Map165.Event[199].Page[1].list.command[2].textData,"""Oh another human being?""",
Map165.Event[199].Page[1].list.command[3],____TEXT____,
Map165.Event[199].Page[1].list.command[4].textData,\c[7]Mercenary\c[0],
Map165.Event[199].Page[1].list.command[5].textData,"""I never seriously contemplated on the idea of suicide...""",
Map165.Event[199].Page[1].list.command[6],____TEXT____,
Map165.Event[199].Page[1].list.command[7].textData,\c[7]Mercenary\c[0],
Map165.Event[199].Page[1].list.command[8].textData,"""I always figured that you could just start your life over",
Map165.Event[199].Page[1].list.command[9].textData,in a new part of the world. Just leave all the dirt and past,
Map165.Event[199].Page[1].list.command[10].textData,"sins behind."" ",
Map165.Event[199].Page[1].list.command[11],____TEXT____,
Map165.Event[199].Page[1].list.command[12].textData,\c[7]Mercenary\c[0],
Map165.Event[199].Page[1].list.command[13].textData,"""I've done so. Many times before... but these dungeons man...""",
Map165.Event[199].Page[1].list.command[14],____TEXT____,
Map165.Event[199].Page[1].list.command[15].textData,\c[7]Mercenary\c[0],
Map165.Event[199].Page[1].list.command[16].textData,"""The anxiety and oppressiveness are slowly eating away my",
Map165.Event[199].Page[1].list.command[17].textData,"stature.""",
Map165.Event[199].Page[1].list.command[18],____TEXT____,
Map165.Event[199].Page[1].list.command[19].textData,\c[7]Mercenary\c[0],
Map165.Event[199].Page[1].list.command[20].textData,"""They are suffocating me, more so than this darkness. I just",
Map165.Event[199].Page[1].list.command[21].textData,"can't see light of hope anywhere.""",
Map165.Event[199].Page[1].list.command[22],____TEXT____,
Map165.Event[199].Page[1].list.command[23].textData,\c[7]Mercenary\c[0],
Map165.Event[199].Page[1].list.command[24].textData,"""Death would be a simple answer...""",
Map165.Event[199].Page[2].list.command[0],____TEXT____,
Map165.Event[199].Page[2].list.command[1].textData,\c[7]Mercenary\c[0],
Map165.Event[199].Page[2].list.command[2].textData,"""...""",
Map165.Event[199].Page[3].list.command[0],____TEXT____,
Map165.Event[199].Page[3].list.command[1].textData,\c[7]Mercenary\c[0],
Map165.Event[199].Page[3].list.command[2].textData,"""Now you've seen it too, haven't you?""",
Map165.Event[199].Page[3].list.command[3],____TEXT____,
Map165.Event[199].Page[3].list.command[4].textData,\c[7]Mercenary\c[0],
Map165.Event[199].Page[3].list.command[5].textData,"""The golden glow on the walls of the ancient city.""",
Map165.Event[199].Page[3].list.command[6],____TEXT____,
Map165.Event[199].Page[3].list.command[7].textData,\c[7]Mercenary\c[0],
Map165.Event[199].Page[3].list.command[8].textData,"""The realization that all the macabre tales must be true",
Map165.Event[199].Page[3].list.command[9].textData,"after all.""",
Map165.Event[199].Page[3].list.command[10],____TEXT____,
Map165.Event[199].Page[3].list.command[11].textData,\c[7]Mercenary\c[0],
Map165.Event[199].Page[3].list.command[12].textData,"""Tell me... Should the older gods be stopped?""",
Map165.Event[199].Page[3].list.command[13],___CHOICE___,
Map165.Event[199].Page[3].list.command[13].textChoice[0],"""We must stop the older gods.""",
Map165.Event[199].Page[3].list.command[13].textChoice[1],"""The new gods are the true root of our evil.""",
Map165.Event[199].Page[3].list.command[15],____TEXT____,
Map165.Event[199].Page[3].list.command[16].textData,\c[7]Mercenary\c[0],
Map165.Event[199].Page[3].list.command[17].textData,"""Yes... They've always looked down on us humans with a",
Map165.Event[199].Page[3].list.command[18].textData,"look of pity.""",
Map165.Event[199].Page[3].list.command[19],____TEXT____,
Map165.Event[199].Page[3].list.command[20].textData,\c[7]Mercenary\c[0],
Map165.Event[199].Page[3].list.command[21].textData,"""Nah, not even pity. It's more like they despise what we",
Map165.Event[199].Page[3].list.command[22].textData,"represent.""",
Map165.Event[199].Page[3].list.command[23],____TEXT____,
Map165.Event[199].Page[3].list.command[24].textData,\c[7]Mercenary\c[0],
Map165.Event[199].Page[3].list.command[25].textData,"""Maybe once they cared about us, when they created us for",
Map165.Event[199].Page[3].list.command[26].textData,"whatever sick purpose that might have had.""",
Map165.Event[199].Page[3].list.command[27],____TEXT____,
Map165.Event[199].Page[3].list.command[28].textData,\c[7]Mercenary\c[0],
Map165.Event[199].Page[3].list.command[29].textData,"""But they abandoned us.""",
Map165.Event[199].Page[3].list.command[30],____TEXT____,
Map165.Event[199].Page[3].list.command[31].textData,\c[7]Mercenary\c[0],
Map165.Event[199].Page[3].list.command[32].textData,"""For us to be truly free from their grasp, we need to take",
Map165.Event[199].Page[3].list.command[33].textData,"them down. To tear down their ivory tower called Mahabre!""",
Map165.Event[199].Page[3].list.command[35],____TEXT____,
Map165.Event[199].Page[3].list.command[36].textData,\c[7]Mercenary\c[0],
Map165.Event[199].Page[3].list.command[37].textData,"""Suicide is not an option for me. But this sounds like a",
Map165.Event[199].Page[3].list.command[38].textData,"grand enough plan to get me killed in the process.""",
Map165.Event[199].Page[3].list.command[41],____TEXT____,
Map165.Event[199].Page[3].list.command[42].textData,\c[7]Mercenary\c[0],
Map165.Event[199].Page[3].list.command[43].textData,"""Count me in! You can call me Cahara of the desert.""",
Map165.Event[199].Page[3].list.command[52],____TEXT____,
Map165.Event[199].Page[3].list.command[53].textData,\c[7]Mercenary\c[0],
Map165.Event[199].Page[3].list.command[54].textData,"""Seems like you already got quite a party with you...""",
Map165.Event[199].Page[3].list.command[55],____TEXT____,
Map165.Event[199].Page[3].list.command[56].textData,\c[7]Mercenary\c[0],
Map165.Event[199].Page[3].list.command[57].textData,"""If you ever have room in your party, you can count me in!""",
Map165.Event[199].Page[3].list.command[62],____TEXT____,
Map165.Event[199].Page[3].list.command[63].textData,\c[7]Mercenary\c[0],
Map165.Event[199].Page[3].list.command[64].textData,"""The new gods huh?""",
Map165.Event[199].Page[3].list.command[65],____TEXT____,
Map165.Event[199].Page[3].list.command[66].textData,\c[7]Mercenary\c[0],
Map165.Event[199].Page[3].list.command[67].textData,"""In a way I agree.""",
Map165.Event[199].Page[3].list.command[68],____TEXT____,
Map165.Event[199].Page[3].list.command[69].textData,\c[7]Mercenary\c[0],
Map165.Event[199].Page[3].list.command[70].textData,"""The new gods represent wealth, power, sex and science.""",
Map165.Event[199].Page[3].list.command[71],____TEXT____,
Map165.Event[199].Page[3].list.command[72].textData,\c[7]Mercenary\c[0],
Map165.Event[199].Page[3].list.command[73].textData,"""The new gods, who used to be just regular folks like you",
Map165.Event[199].Page[3].list.command[74].textData,"and me, wanted to create a new world order around those ",
Map165.Event[199].Page[3].list.command[75].textData,"values.""",
Map165.Event[199].Page[3].list.command[76],____TEXT____,
Map165.Event[199].Page[3].list.command[77].textData,\c[7]Mercenary\c[0],
Map165.Event[199].Page[3].list.command[78].textData,"""Believing those would lead us all to happiness. To paradise.""",
Map165.Event[199].Page[3].list.command[79],____TEXT____,
Map165.Event[199].Page[3].list.command[80].textData,\c[7]Mercenary\c[0],
Map165.Event[199].Page[3].list.command[81].textData,"""But look at where it has gotten people, where it has gotten",
Map165.Event[199].Page[3].list.command[82].textData,"me!?""",
Map165.Event[199].Page[3].list.command[83],____TEXT____,
Map165.Event[199].Page[3].list.command[84].textData,\c[7]Mercenary\c[0],
Map165.Event[199].Page[3].list.command[85].textData,"""I've done cruel things in pursue of all those values.",
Map165.Event[199].Page[3].list.command[86].textData,My bad deeds have lead me to great despair. And I've seen,
Map165.Event[199].Page[3].list.command[87].textData,"the same happen to many others too.""",
Map165.Event[199].Page[3].list.command[88],____TEXT____,
Map165.Event[199].Page[3].list.command[89].textData,\c[7]Mercenary\c[0],
Map165.Event[199].Page[3].list.command[90].textData,"""I've grown to fear whatever paradise the new gods are really",
Map165.Event[199].Page[3].list.command[91].textData,"after.""",
Map165.Event[199].Page[3].list.command[92],____TEXT____,
Map165.Event[199].Page[3].list.command[93].textData,\c[7]Mercenary\c[0],
Map165.Event[199].Page[3].list.command[94].textData,"""They need to be stopped.""",
Map165.Event[199].Page[3].list.command[95],____TEXT____,
Map165.Event[199].Page[3].list.command[96].textData,\c[7]Mercenary\c[0],
Map165.Event[199].Page[3].list.command[97].textData,"""Suicide is not an option for me. But this sounds like a",
Map165.Event[199].Page[3].list.command[98].textData,"grand enough plan to get me killed in the process.""",
Map165.Event[199].Page[3].list.command[101],____TEXT____,
Map165.Event[199].Page[3].list.command[102].textData,\c[7]Mercenary\c[0],
Map165.Event[199].Page[3].list.command[103].textData,"""Count me in! You can call me Cahara of the desert.""",
Map165.Event[199].Page[3].list.command[112],____TEXT____,
Map165.Event[199].Page[3].list.command[113].textData,\c[7]Mercenary\c[0],
Map165.Event[199].Page[3].list.command[114].textData,"""Seems like you already got quite a party with you...""",
Map165.Event[199].Page[3].list.command[115],____TEXT____,
Map165.Event[199].Page[3].list.command[116].textData,\c[7]Mercenary\c[0],
Map165.Event[199].Page[3].list.command[117].textData,"""If you ever have room in your party, you can count me in!""",
Map165.Event[200].Page[1].list.command[0],____TEXT____,
Map165.Event[200].Page[1].list.command[1].textData,Your child is dead now...,
Map165.Event[200].Page[1].list.command[4],____TEXT____,
Map165.Event[200].Page[1].list.command[5].textData,You could use \c[2]Soul stone\c[0] here...,
Map165.Event[200].Page[1].list.command[6],___CHOICE___,
Map165.Event[200].Page[1].list.command[6].textChoice[0],Yes,
Map165.Event[200].Page[1].list.command[6].textChoice[1],No,
Map165.Event[200].Page[1].list.command[8],____TEXT____,
Map165.Event[200].Page[1].list.command[9].textData,.\|.\|.\|.,
Map165.Event[200].Page[1].list.command[10],____TEXT____,
Map165.Event[200].Page[1].list.command[11].textData,The \c[2]Soul stone\c[0] doesn't seem to react to his ,
Map165.Event[200].Page[1].list.command[12].textData,remains...,
Map165.Event[203].Page[0].list.command[4],____TEXT____,
Map165.Event[203].Page[0].list.command[5].textData,You feel a terrible presence entering these dungeons...,
Map165.Event[204].Page[0].list.command[4],____TEXT____,
Map165.Event[204].Page[0].list.command[5].textData,You feel a terrible presence entering these dungeons...,
Map165.Event[205].Page[0].list.command[1],____TEXT____,
Map165.Event[205].Page[0].list.command[2].textData,With \c[2]Mastery over insects\c[0] you are able to hear,
Map165.Event[205].Page[0].list.command[3].textData,whispers...,
Map165.Event[205].Page[0].list.command[4],____TEXT____,
Map165.Event[205].Page[0].list.command[5].textData,"\} ""Master... our true king... have you met him?""",
Map165.Event[205].Page[0].list.command[6],____TEXT____,
Map165.Event[205].Page[0].list.command[7].textData,"\} ""Master... become one with us... he will reward you grandly...""",
Map165.Event[219].Page[1].list.command[0],____TEXT____,
Map165.Event[219].Page[1].list.command[1].textData,Here lies \N[19]...,
Map165.Event[219].Page[1].list.command[3],____TEXT____,
Map165.Event[219].Page[1].list.command[4].textData,You could use \c[2]Soul stone\c[0] here...,
Map165.Event[219].Page[1].list.command[5],___CHOICE___,
Map165.Event[219].Page[1].list.command[5].textChoice[0],Yes,
Map165.Event[219].Page[1].list.command[5].textChoice[1],No,
Map165.Event[219].Page[1].list.command[7],____TEXT____,
Map165.Event[219].Page[1].list.command[8].textData,.\|.\|.\|.,
Map165.Event[219].Page[1].list.command[9],____TEXT____,
